x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4886752963066101,0.5327714681625366,-2.2593810911075707e-07,0.5557026267051697,0.5143463015556335,-0.013160609640181065,0.5919550657272339,0.45018962025642395,-0.012875624932348728,0.606474757194519,0.38915011286735535,-0.014422222040593624,0.6106959581375122,0.33973926305770874,-0.012396388687193394,0.5547611713409424,0.38863009214401245,0.008816945366561413,0.5790045857429504,0.34951794147491455,-0.011621341109275818,0.5831644535064697,0.40325039625167847,-0.01935182884335518,0.5708209276199341,0.43213051557540894,-0.01946241222321987,0.5281424522399902,0.37760722637176514,0.007374292705208063,0.5572578310966492,0.3396883010864258,-0.01771118864417076,0.557128369808197,0.404217004776001,-0.024369392544031143,0.5357866287231445,0.4275437593460083,-0.021552063524723053,0.49650388956069946,0.36950042843818665,0.0011760452762246132,0.5304442048072815,0.32941627502441406,-0.027407024055719376,0.5326879620552063,0.39410078525543213,-0.02208072319626808,0.5123044848442078,0.4186955690383911,-0.009701383300125599,0.45721083879470825,0.36482682824134827,-0.005750511772930622,0.4947449564933777,0.3308436870574951,-0.025182541459798813,0.503948986530304,0.37367236614227295,-0.018584953621029854,0.4902988374233246,0.39577633142471313,-0.007621652912348509,A
0.4493899941444397,0.5159046053886414,-2.9344059626623675e-08,0.5002239942550659,0.5001899600028992,-0.0187153872102499,0.5468936562538147,0.435124009847641,-0.02331875078380108,0.5667455792427063,0.3719554841518402,-0.02814052812755108,0.5726761817932129,0.3188381791114807,-0.03062550723552704,0.5164244174957275,0.3606938421726227,-0.001535290852189064,0.5345750451087952,0.320997029542923,-0.02453831024467945,0.5511465072631836,0.3531828224658966,-0.038983069360256195,0.5567851662635803,0.3781158924102783,-0.044251807034015656,0.48860132694244385,0.3505023121833801,-0.0004694592789746821,0.5142920017242432,0.3156493902206421,-0.022453250363469124,0.5245652794837952,0.36823683977127075,-0.03028167225420475,0.5173595547676086,0.39753228425979614,-0.030484380200505257,0.4552052617073059,0.34671950340270996,-0.004019658546894789,0.4799897074699402,0.3103615641593933,-0.02900860831141472,0.49142196774482727,0.3628388047218323,-0.024852169677615166,0.4841838479042053,0.394612193107605,-0.015095384791493416,0.4152870178222656,0.3497340977191925,-0.009006481617689133,0.4435218274593353,0.3146272897720337,-0.02599348872900009,0.4589539170265198,0.3511368930339813,-0.01925312913954258,0.45577195286750793,0.37958189845085144,-0.009084602817893028,A
0.27645543217658997,0.4980344772338867,-1.7979341748741717e-07,0.33046025037765503,0.45905250310897827,-0.018815847113728523,0.3731409013271332,0.3856786787509918,-0.023402350023388863,0.37770459055900574,0.3171263039112091,-0.02829550765454769,0.3641616702079773,0.2774887681007385,-0.02961798757314682,0.33306682109832764,0.32300275564193726,0.00017557974206283689,0.3486310541629791,0.27869927883148193,-0.02542884089052677,0.3535692095756531,0.3316493034362793,-0.039835281670093536,0.35126030445098877,0.35854753851890564,-0.04491380974650383,0.2985919117927551,0.3184438645839691,0.0008548350888304412,0.3116890490055084,0.283138245344162,-0.022670472040772438,0.3192339837551117,0.3448776304721832,-0.02790684439241886,0.3150731325149536,0.369308739900589,-0.026292799040675163,0.2625247836112976,0.32336539030075073,-0.003865746082738042,0.2737084627151489,0.28605952858924866,-0.02977841906249523,0.2850182354450226,0.3465501666069031,-0.021427232772111893,0.2826952040195465,0.376680463552475,-0.009021513164043427,0.22162315249443054,0.33456140756607056,-0.010160153731703758,0.23364998400211334,0.2982407212257385,-0.025022709742188454,0.24725361168384552,0.3380810618400574,-0.014915130101144314,0.24887633323669434,0.36406272649765015,-0.0027170060202479362,A
0.21320834755897522,0.5222851634025574,-3.1990424531613826e-07,0.2704269587993622,0.4889887273311615,-0.015327902510762215,0.31645041704177856,0.4199416935443878,-0.015589120797812939,0.3319283127784729,0.34691739082336426,-0.014165999367833138,0.32200127840042114,0.2967011630535126,-0.0079558826982975,0.28183403611183167,0.36177295446395874,-0.0005074429209344089,0.2897382974624634,0.31816351413726807,-0.02023058757185936,0.28414586186408997,0.38056719303131104,-0.030568908900022507,0.2783068120479584,0.3892952501773834,-0.035684820264577866,0.24521766602993011,0.35561493039131165,0.001496109995059669,0.2528826892375946,0.3108416795730591,-0.018179327249526978,0.2537485361099243,0.3821997046470642,-0.02302609384059906,0.2464359700679779,0.38822999596595764,-0.022883445024490356,0.2103695422410965,0.3575528562068939,0.00019159077783115208,0.21665632724761963,0.3038432002067566,-0.022510280832648277,0.22351598739624023,0.3776448369026184,-0.011374217458069324,0.2181086540222168,0.39404240250587463,0.000851878838147968,0.1711302399635315,0.3596054017543793,-0.0019618722144514322,0.18037818372249603,0.3270741105079651,-0.014291509054601192,0.19033680856227875,0.37868690490722656,-0.002384427934885025,0.18935367465019226,0.39618974924087524,0.00970547366887331,A
0.23239782452583313,0.6893808841705322,-3.5991206459584646e-07,0.2764987051486969,0.669386088848114,-0.016537383198738098,0.3156466782093048,0.5980281829833984,-0.020405452698469162,0.3209450840950012,0.5332169532775879,-0.02362312190234661,0.30850374698638916,0.48644888401031494,-0.023931631818413734,0.28495052456855774,0.4988240599632263,-0.0038194202352315187,0.29031920433044434,0.49972137808799744,-0.02640058845281601,0.2873513698577881,0.5543522834777832,-0.03952400013804436,0.2875886559486389,0.5755784511566162,-0.044974930584430695,0.2481222301721573,0.49029338359832764,-0.003843385959044099,0.254216730594635,0.5090299248695374,-0.022441988810896873,0.254108190536499,0.56600022315979,-0.02630487084388733,0.254327654838562,0.58223557472229,-0.024964848533272743,0.2112174779176712,0.4994714558124542,-0.008147581480443478,0.21768106520175934,0.524843156337738,-0.02781921625137329,0.22228887677192688,0.5798078775405884,-0.021547771990299225,0.22381024062633514,0.5969345569610596,-0.013126409612596035,0.17536920309066772,0.5187388062477112,-0.014397682622075081,0.1847965270280838,0.5455052852630615,-0.024477604776620865,0.1920975297689438,0.5889475345611572,-0.017629658803343773,0.19427505135536194,0.6026347279548645,-0.00915643759071827,A
0.27719035744667053,0.7941277027130127,-4.431210243183159e-07,0.335485577583313,0.7837077975273132,-0.02418551780283451,0.3709232211112976,0.6767284870147705,-0.024618547409772873,0.36266809701919556,0.5911427140235901,-0.02105601131916046,0.35274457931518555,0.5484626293182373,-0.011739973910152912,0.32275721430778503,0.6221182942390442,-0.017190326005220413,0.3382708430290222,0.5731894969940186,-0.03870748355984688,0.34154942631721497,0.6424329876899719,-0.04332706332206726,0.3396204113960266,0.6537152528762817,-0.044773541390895844,0.28329741954803467,0.6300139427185059,-0.012944681569933891,0.2997947335243225,0.5796342492103577,-0.0378202460706234,0.3082444965839386,0.6564414501190186,-0.035875190049409866,0.30101650953292847,0.6681727766990662,-0.029808418825268745,0.2471972405910492,0.6417838931083679,-0.013149987906217575,0.25942927598953247,0.5913187265396118,-0.0407240204513073,0.2734872102737427,0.6656745672225952,-0.02448570355772972,0.26670560240745544,0.6845240592956543,-0.008821258321404457,0.20720288157463074,0.6525924205780029,-0.014920919202268124,0.22510762512683868,0.6160521507263184,-0.030523641034960747,0.23822280764579773,0.671549916267395,-0.018305467441678047,0.23252412676811218,0.6914119720458984,-0.006988018285483122,A
0.4263598918914795,0.7446582913398743,-2.9763756970169197e-07,0.47634822130203247,0.6968085765838623,-0.012465172447264194,0.49310001730918884,0.6019671559333801,-0.015913115814328194,0.491802453994751,0.5371949672698975,-0.021885095164179802,0.4855850338935852,0.49878042936325073,-0.023909706622362137,0.4385271966457367,0.5286181569099426,0.006447437219321728,0.47800543904304504,0.49852094054222107,-0.01847176067531109,0.48499757051467896,0.5573020577430725,-0.03247087076306343,0.4717937409877777,0.5810580253601074,-0.039145879447460175,0.4074545204639435,0.5364512205123901,0.001493307063356042,0.4529605507850647,0.50372314453125,-0.024640018120408058,0.46671372652053833,0.570143461227417,-0.02966829016804695,0.4539375305175781,0.593869149684906,-0.027486374601721764,0.37617743015289307,0.5537126064300537,-0.008513386361300945,0.42446640133857727,0.5158371925354004,-0.03650631383061409,0.4437805116176605,0.5792766213417053,-0.026893025264143944,0.4325858950614929,0.6099449992179871,-0.013820110820233822,0.34481319785118103,0.5795340538024902,-0.019837258383631706,0.39613935351371765,0.5422672629356384,-0.03627005219459534,0.4185140132904053,0.5871706008911133,-0.025304945185780525,0.4133513569831848,0.6152210831642151,-0.01277254056185484,A
0.5509541630744934,0.6570379137992859,-4.146587286868453e-07,0.6139621734619141,0.6374237537384033,-0.021297119557857513,0.6536937355995178,0.5466994643211365,-0.027179541066288948,0.6599360108375549,0.4688497483730316,-0.033190157264471054,0.6607891321182251,0.4179549217224121,-0.033847078680992126,0.6042687296867371,0.46578532457351685,-0.0017356931930407882,0.6412243843078613,0.43140438199043274,-0.032809074968099594,0.6377885937690735,0.49432748556137085,-0.04897291958332062,0.6189507246017456,0.525461733341217,-0.05527159944176674,0.5728579759597778,0.461923211812973,-0.001940930844284594,0.6173437237739563,0.43539077043533325,-0.030446885153651237,0.619957447052002,0.501785159111023,-0.033784013241529465,0.6010130643844604,0.5203221440315247,-0.030870845541357994,0.5406153798103333,0.4665253758430481,-0.008877010084688663,0.5872640013694763,0.434084951877594,-0.040397804230451584,0.5975411534309387,0.5005669593811035,-0.03058604523539543,0.5821237564086914,0.5262691378593445,-0.017286300659179688,0.5049270987510681,0.4803939759731293,-0.017774328589439392,0.5563695430755615,0.4472581744194031,-0.035937175154685974,0.5710996389389038,0.49612289667129517,-0.027146168053150177,0.5631181001663208,0.5206032395362854,-0.016437409445643425,A
0.5922354459762573,0.6041770577430725,-2.0513960308221613e-08,0.6350595355033875,0.580913782119751,-0.011741758324205875,0.6676050424575806,0.513923704624176,-0.015754567459225655,0.6678594350814819,0.45111140608787537,-0.021605897694826126,0.6532922983169556,0.4088723063468933,-0.025301804766058922,0.6436561346054077,0.4483320116996765,0.0005417405045591295,0.6452625393867493,0.39191970229148865,-0.02122502028942108,0.6546888947486877,0.42315077781677246,-0.036603670567274094,0.657042384147644,0.45699289441108704,-0.04203711077570915,0.6155816912651062,0.4382527470588684,-0.0005701228510588408,0.626667857170105,0.39105746150016785,-0.0196064505726099,0.6351827383041382,0.4349081516265869,-0.028129946440458298,0.6305538415908813,0.47520411014556885,-0.029128991067409515,0.5831683874130249,0.43184465169906616,-0.00537903094664216,0.5987014174461365,0.3865344524383545,-0.02259852923452854,0.6118302345275879,0.427764892578125,-0.02159842848777771,0.6096569895744324,0.467497855424881,-0.015628879889845848,0.5481902360916138,0.43067795038223267,-0.011494671925902367,0.5701724886894226,0.3928678035736084,-0.023173190653324127,0.5852004885673523,0.41912558674812317,-0.01970137283205986,0.5871065258979797,0.44906777143478394,-0.012794668786227703,A
0.7345412373542786,0.5301416516304016,-5.377507363846235e-07,0.6762391328811646,0.48932528495788574,-0.019374430179595947,0.6421663165092468,0.4091055393218994,-0.024090275168418884,0.6377614140510559,0.33756929636001587,-0.02968968264758587,0.654546320438385,0.2868616580963135,-0.029042193666100502,0.6999396085739136,0.34294837713241577,0.011883878149092197,0.6811376810073853,0.309049516916275,-0.011336266063153744,0.6824944615364075,0.37554535269737244,-0.021515600383281708,0.6942517757415771,0.38754433393478394,-0.02598266862332821,0.7337010502815247,0.3434009552001953,0.010726841166615486,0.7144869565963745,0.3121596574783325,-0.014926282688975334,0.7121621370315552,0.38586482405662537,-0.015418757684528828,0.7286192178726196,0.3896114230155945,-0.008220088668167591,0.7691881060600281,0.3521472215652466,0.0026280314195901155,0.7527730464935303,0.32321006059646606,-0.02361803688108921,0.7446061968803406,0.39014583826065063,-0.008642538450658321,0.7588489055633545,0.39343902468681335,0.009301929734647274,0.8060569763183594,0.36831963062286377,-0.008124949410557747,0.7903574109077454,0.3395235538482666,-0.018507258966565132,0.7767003774642944,0.383851021528244,-0.004775274079293013,0.7851515412330627,0.3937194049358368,0.009593675844371319,A
0.7593052387237549,0.49434420466423035,-4.616614148744702e-07,0.7030396461486816,0.4578469395637512,-0.021468615159392357,0.6657727956771851,0.3825543224811554,-0.028418391942977905,0.6580803990364075,0.312618613243103,-0.03563908860087395,0.6797357201576233,0.2667369246482849,-0.03672575205564499,0.7170403599739075,0.31807589530944824,0.008428833447396755,0.7023082375526428,0.2842073440551758,-0.016315285116434097,0.7034405469894409,0.34292370080947876,-0.027042876929044724,0.7142218351364136,0.3525364100933075,-0.031451158225536346,0.7521181106567383,0.31598466634750366,0.007965074852108955,0.7380979061126709,0.2849409580230713,-0.018795035779476166,0.7357848286628723,0.35353612899780273,-0.01976514235138893,0.7500075697898865,0.3551586866378784,-0.012686196714639664,0.7884884476661682,0.32216018438339233,0.00042203476186841726,0.77759850025177,0.29777008295059204,-0.02676462195813656,0.7691181898117065,0.35878634452819824,-0.013651830144226551,0.7800633311271667,0.3583432734012604,0.0032196170650422573,0.8260358572006226,0.3352891206741333,-0.009703277610242367,0.8137575387954712,0.30796366930007935,-0.020179687067866325,0.8020341992378235,0.3508024215698242,-0.007395473774522543,0.8091738820075989,0.35843604803085327,0.006268423981964588,A
0.7728764414787292,0.4888824224472046,-4.811575422536407e-07,0.7161462903022766,0.4496755003929138,-0.017647648230195045,0.6810291409492493,0.3763725161552429,-0.021426759660243988,0.6780557632446289,0.3046569526195526,-0.025540977716445923,0.7008119821548462,0.2627081274986267,-0.023182202130556107,0.7377485036849976,0.3165103793144226,0.010769241489470005,0.7246139645576477,0.2850095331668854,-0.010556003078818321,0.7261960506439209,0.3426920771598816,-0.020197348669171333,0.7362234592437744,0.34448397159576416,-0.02553306333720684,0.7702600955963135,0.3178676664829254,0.00952431932091713,0.7584014534950256,0.28550925850868225,-0.014753822237253189,0.7563728094100952,0.35389718413352966,-0.015615100041031837,0.7690755724906921,0.3492025136947632,-0.009810354560613632,0.8042029142379761,0.32535693049430847,0.002052519703283906,0.7959746718406677,0.29259368777275085,-0.02298877015709877,0.7877700328826904,0.3557976186275482,-0.008196992799639702,0.7978521585464478,0.3531555235385895,0.00856731552630663,0.8395456075668335,0.3396770656108856,-0.007831438444554806,0.8332574367523193,0.3091995418071747,-0.01799379475414753,0.8200032114982605,0.35278838872909546,-0.004690668545663357,0.8254340291023254,0.3584745526313782,0.008705074898898602,A
0.7575653791427612,0.5042936205863953,-4.936064215144143e-07,0.6979339718818665,0.461861789226532,-0.020461177453398705,0.662339448928833,0.3840706944465637,-0.02475227229297161,0.6590262055397034,0.31021004915237427,-0.028998704627156258,0.6833662390708923,0.2677687406539917,-0.02584572322666645,0.719969630241394,0.32113924622535706,0.010022160597145557,0.7041791081428528,0.2925388813018799,-0.013176079839468002,0.7063015699386597,0.3549931049346924,-0.023586537688970566,0.7188321948051453,0.35371455550193787,-0.029346508905291557,0.7533504366874695,0.3222185969352722,0.010011333972215652,0.739780068397522,0.29311880469322205,-0.01563257724046707,0.7373435497283936,0.3659549057483673,-0.015285071916878223,0.7523450255393982,0.3571993112564087,-0.00831427238881588,0.788823664188385,0.33075183629989624,0.0030319616198539734,0.7782447934150696,0.30094680190086365,-0.02322131022810936,0.7691174745559692,0.3669312298297882,-0.007518939208239317,0.7820727825164795,0.3628455400466919,0.010358141735196114,0.8247207403182983,0.34639331698417664,-0.006778743118047714,0.8163005709648132,0.31732070446014404,-0.01783975213766098,0.8019689917564392,0.3602714538574219,-0.004982226062566042,0.8093905448913574,0.365817666053772,0.008515115827322006,A
