x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4963848888874054,0.7955927848815918,-3.453698695921048e-07,0.43712589144706726,0.7661599516868591,-0.013754944317042828,0.3870413899421692,0.7125999927520752,-0.028583500534296036,0.3535615801811218,0.6722372770309448,-0.0462658554315567,0.3604164719581604,0.6349500417709351,-0.05900878459215164,0.4128110110759735,0.5899255871772766,-0.011933231726288795,0.3874104619026184,0.5265422463417053,-0.043121177703142166,0.3709595799446106,0.5825398564338684,-0.058199334889650345,0.3712708353996277,0.626798152923584,-0.06512726098299026,0.4494950473308563,0.5821133852005005,-0.019128546118736267,0.4184238314628601,0.518888533115387,-0.0612759031355381,0.39444610476493835,0.5869930982589722,-0.07557187229394913,0.39341428875923157,0.6367802619934082,-0.07670538127422333,0.4897289276123047,0.5889462828636169,-0.030641933903098106,0.46597474813461304,0.5304087400436401,-0.07044694572687149,0.4309237599372864,0.5902528762817383,-0.07747435569763184,0.41415834426879883,0.6389973759651184,-0.07252578437328339,0.527175784111023,0.6100181937217712,-0.04283459484577179,0.5557454824447632,0.5387811064720154,-0.07537344098091125,0.5727941989898682,0.4959540367126465,-0.09278833121061325,0.5890926122665405,0.45271313190460205,-0.09959422796964645,I
0.5886628031730652,0.6486077308654785,-3.408341342492349e-07,0.5325254797935486,0.6275762319564819,-0.021577958017587662,0.4749144911766052,0.5603024363517761,-0.0363786444067955,0.44693291187286377,0.49358251690864563,-0.052879367023706436,0.4749107360839844,0.44944489002227783,-0.06323212385177612,0.500684380531311,0.43757733702659607,-0.011761313304305077,0.48328861594200134,0.3537330627441406,-0.04461650922894478,0.47025173902511597,0.4008125066757202,-0.05999821051955223,0.47026360034942627,0.4502260982990265,-0.06662525236606598,0.5399254560470581,0.42083659768104553,-0.015602502971887589,0.5203899145126343,0.3383026421070099,-0.061540812253952026,0.4992308020591736,0.4057404398918152,-0.07665224373340607,0.4983367919921875,0.4649527370929718,-0.07615309208631516,0.5842919945716858,0.4207650125026703,-0.025150110945105553,0.5739442110061646,0.340908944606781,-0.06854661554098129,0.5438568592071533,0.3958776295185089,-0.07672028988599777,0.5288994908332825,0.44761160016059875,-0.07099279761314392,0.6279615163803101,0.4359961450099945,-0.03624025359749794,0.6652080416679382,0.3580823540687561,-0.0718299075961113,0.6855526566505432,0.3071916997432709,-0.09194241464138031,0.7045248746871948,0.2593652606010437,-0.10014698654413223,I
0.5752096772193909,0.5260836482048035,-3.3020052114807186e-07,0.5203104019165039,0.5037322044372559,-0.01780245266854763,0.46389564871788025,0.43087655305862427,-0.031074348837137222,0.4400988221168518,0.3575686812400818,-0.04689432680606842,0.46837329864501953,0.31113922595977783,-0.05734621360898018,0.49836593866348267,0.3060128092765808,-0.005891320761293173,0.4836810827255249,0.22045695781707764,-0.03685294836759567,0.4659764766693115,0.2620128095149994,-0.05378787964582443,0.4608379006385803,0.3133309781551361,-0.06167563796043396,0.5390037298202515,0.28793865442276,-0.011657178401947021,0.5204803347587585,0.20758773386478424,-0.05331730470061302,0.4946827292442322,0.2703409790992737,-0.06963694840669632,0.4889289140701294,0.32831475138664246,-0.0715879499912262,0.5845655202865601,0.28952884674072266,-0.022778477519750595,0.5768502950668335,0.20270098745822906,-0.06395192444324493,0.5447177886962891,0.2584803104400635,-0.07230681926012039,0.5268348455429077,0.3127412796020508,-0.06745088845491409,0.6285861134529114,0.30886611342430115,-0.03502761572599411,0.6662380695343018,0.22894501686096191,-0.06910649687051773,0.6891990900039673,0.1780354380607605,-0.08740357309579849,0.7098771333694458,0.1276097595691681,-0.09446010738611221,I
0.6153796315193176,0.4799678325653076,-3.3219566830666736e-07,0.5577970147132874,0.4484691619873047,-0.022569993510842323,0.5008722543716431,0.3713403046131134,-0.03788687661290169,0.4801105260848999,0.2881985604763031,-0.054650820791721344,0.5156773924827576,0.2333747297525406,-0.06513404101133347,0.5367436408996582,0.2532061040401459,-0.005877132527530193,0.521587610244751,0.17583394050598145,-0.03403511643409729,0.5100287199020386,0.22461122274398804,-0.04923230782151222,0.5113259553909302,0.26928335428237915,-0.05770556628704071,0.5779475569725037,0.2335745394229889,-0.009670445695519447,0.5654751062393188,0.15169242024421692,-0.05133751034736633,0.5433748960494995,0.21635985374450684,-0.06921128183603287,0.5411204695701599,0.27237242460250854,-0.07236998528242111,0.6242055892944336,0.23440387845039368,-0.018900824710726738,0.6218414902687073,0.15022340416908264,-0.05994658172130585,0.5877771973609924,0.2081434428691864,-0.06998664885759354,0.5693890452384949,0.26331159472465515,-0.06672297418117523,0.669440746307373,0.2558298110961914,-0.029687682166695595,0.7079613208770752,0.18054160475730896,-0.06411600112915039,0.7328968644142151,0.13158972561359406,-0.08410149812698364,0.7567160129547119,0.08364394307136536,-0.09281483292579651,I
0.6436506509780884,0.5095318555831909,-3.7388761597867415e-07,0.589211106300354,0.4806211590766907,-0.022388527169823647,0.5378488898277283,0.4045196771621704,-0.03771162033081055,0.5245349407196045,0.3273332715034485,-0.054555922746658325,0.5547276139259338,0.27802902460098267,-0.06579124927520752,0.5699312686920166,0.28262269496917725,-0.013928073458373547,0.5554932951927185,0.20167335867881775,-0.0443553552031517,0.5461120009422302,0.2583494484424591,-0.06069962680339813,0.5492699146270752,0.3087581992149353,-0.06918781250715256,0.6134629845619202,0.2659493386745453,-0.018085839226841927,0.6019022464752197,0.1877460777759552,-0.05930120125412941,0.5797129273414612,0.25707778334617615,-0.07642238587141037,0.5766180157661438,0.3115209937095642,-0.0798860713839531,0.6602928638458252,0.27032846212387085,-0.027371423318982124,0.659778892993927,0.18554449081420898,-0.067591592669487,0.6296115517616272,0.23909611999988556,-0.07804954797029495,0.6130724549293518,0.2878497540950775,-0.07609599828720093,0.7046549320220947,0.29283028841018677,-0.03801911696791649,0.7483015060424805,0.21573087573051453,-0.07257694005966187,0.775870680809021,0.16708412766456604,-0.09290113300085068,0.8017449378967285,0.11925972998142242,-0.1021026074886322,I
0.6842327117919922,0.5954087972640991,-2.942141463790904e-07,0.6265836954116821,0.5618833303451538,-0.021036429330706596,0.5781430602073669,0.49084344506263733,-0.03798339143395424,0.5667315125465393,0.4180481433868408,-0.05694430321455002,0.5958429574966431,0.369331955909729,-0.07044044137001038,0.6024187803268433,0.3698000907897949,-0.01364887971431017,0.590927243232727,0.28056642413139343,-0.045151207596063614,0.5856668949127197,0.3277902901172638,-0.06300532817840576,0.5887554883956909,0.37959161400794983,-0.07138276845216751,0.6496803164482117,0.3532334864139557,-0.019017327576875687,0.6459625959396362,0.26397505402565,-0.05975106731057167,0.6287350058555603,0.32477521896362305,-0.07752182334661484,0.6249993443489075,0.3823219835758209,-0.08060184866189957,0.6993855237960815,0.3557913899421692,-0.029272951185703278,0.7029097080230713,0.27266019582748413,-0.06702711433172226,0.6796156167984009,0.31832262873649597,-0.07812327146530151,0.6663758158683777,0.3643929958343506,-0.07632070034742355,0.7466516494750977,0.3761168420314789,-0.040997669100761414,0.7898950576782227,0.3002585172653198,-0.07178975641727448,0.8188638687133789,0.25176337361335754,-0.09011062234640121,0.8461358547210693,0.206988126039505,-0.09781305491924286,I
0.673887312412262,0.7039613127708435,-2.9962950520712184e-07,0.6180791854858398,0.6709076166152954,-0.021907800808548927,0.5665801763534546,0.5965797305107117,-0.0379173643887043,0.5541743040084839,0.525939404964447,-0.05554044246673584,0.5940381288528442,0.4899522364139557,-0.06757205724716187,0.595845103263855,0.4784233868122101,-0.013362742029130459,0.5885709524154663,0.3938908278942108,-0.043770115822553635,0.5833096504211426,0.4420207142829895,-0.060834240168333054,0.587338924407959,0.49314337968826294,-0.06930693238973618,0.6438078284263611,0.4646352529525757,-0.017377374693751335,0.6424537301063538,0.3808165192604065,-0.05751380696892738,0.6251461505889893,0.4388483762741089,-0.07345759123563766,0.6218817234039307,0.495713472366333,-0.07573825865983963,0.6938652992248535,0.4700213074684143,-0.02653389237821102,0.697439968585968,0.3891531229019165,-0.06376013904809952,0.6722591519355774,0.43472737073898315,-0.07241616398096085,0.6579675674438477,0.48431941866874695,-0.06915181875228882,0.7406069040298462,0.4926261603832245,-0.03740595281124115,0.7833143472671509,0.4185382127761841,-0.06805101037025452,0.8116157650947571,0.3705917000770569,-0.0857037678360939,0.8382644653320312,0.32672062516212463,-0.09318894892930984,I
0.646384060382843,0.8375344276428223,-2.315539688879653e-07,0.5912052392959595,0.8041110634803772,-0.02551354095339775,0.5433779358863831,0.7464726567268372,-0.04585570469498634,0.5212732553482056,0.6908246278762817,-0.06736601144075394,0.5550031065940857,0.6618586182594299,-0.08291234076023102,0.5690968036651611,0.622461199760437,-0.018466182053089142,0.5601842403411865,0.5460956692695618,-0.051893722265958786,0.5507823824882507,0.595729649066925,-0.06957072764635086,0.5527440309524536,0.6450007557868958,-0.07796262204647064,0.6164276599884033,0.6151321530342102,-0.021465536206960678,0.6127260327339172,0.5431452989578247,-0.06481790542602539,0.5929272770881653,0.6033098101615906,-0.08084084093570709,0.5896709561347961,0.6561133861541748,-0.08267048001289368,0.6647842526435852,0.6249393224716187,-0.03011697344481945,0.6677230596542358,0.5599331855773926,-0.07220819592475891,0.6378812789916992,0.6057201623916626,-0.08314907550811768,0.6209824085235596,0.6502397656440735,-0.08020953088998795,0.7102466821670532,0.6488533616065979,-0.04036765918135643,0.7549488544464111,0.5840659737586975,-0.07457968592643738,0.7836117148399353,0.5429572463035583,-0.09410173445940018,0.8107751607894897,0.5039346814155579,-0.1019100695848465,I
0.5822278261184692,0.8559411764144897,-2.7411684300204797e-07,0.5216506719589233,0.8190497756004333,-0.019645188003778458,0.47236350178718567,0.7665539979934692,-0.038364704698324203,0.4429141879081726,0.7199594974517822,-0.059175826609134674,0.4652373492717743,0.7002066373825073,-0.07406674325466156,0.4979132413864136,0.6421144008636475,-0.017535388469696045,0.4776151478290558,0.5748146772384644,-0.0478631854057312,0.4660414457321167,0.6324195265769958,-0.06131172180175781,0.4696681797504425,0.6740546226501465,-0.06759551167488098,0.5424188375473022,0.6384648680686951,-0.02288876101374626,0.5256550908088684,0.5746631026268005,-0.06426792591810226,0.5017765760421753,0.6333691477775574,-0.07774457335472107,0.4969434440135956,0.6750900149345398,-0.07885999232530594,0.5894390344619751,0.6479928493499756,-0.03299060836434364,0.5798298120498657,0.589707612991333,-0.07290415465831757,0.5471583008766174,0.6359481811523438,-0.08139041811227798,0.5301671028137207,0.6760571599006653,-0.07771192491054535,0.6332950592041016,0.6699199080467224,-0.04438526928424835,0.67280113697052,0.6036974787712097,-0.0754694789648056,0.6962187886238098,0.5628462433815002,-0.09325399249792099,0.7191050052642822,0.523283839225769,-0.10064452886581421,I
0.5753010511398315,0.7580143809318542,-3.163540895911865e-07,0.5203338861465454,0.7265415191650391,-0.022924287244677544,0.47207099199295044,0.665777325630188,-0.040733128786087036,0.44623786211013794,0.6110203266143799,-0.06013254448771477,0.4718366861343384,0.5799853205680847,-0.07342817634344101,0.49614399671554565,0.5417772531509399,-0.01692383550107479,0.47975045442581177,0.47030937671661377,-0.05025152117013931,0.46913084387779236,0.5312994718551636,-0.0661434531211853,0.4721228778362274,0.5768373012542725,-0.0731002539396286,0.53992760181427,0.5324448347091675,-0.021223358809947968,0.5273056626319885,0.4613177180290222,-0.0663192868232727,0.5036459565162659,0.5319132208824158,-0.08149440586566925,0.5004550814628601,0.5830287337303162,-0.0815512090921402,0.5861318111419678,0.5407505035400391,-0.03083343617618084,0.5833100080490112,0.4714586138725281,-0.07269183546304703,0.549485445022583,0.525703489780426,-0.08103024214506149,0.5321097373962402,0.5700015425682068,-0.07578270137310028,0.6295336484909058,0.5643547773361206,-0.04200221970677376,0.670640230178833,0.4921739399433136,-0.07457233965396881,0.6946647763252258,0.44853585958480835,-0.09227075427770615,0.7191329598426819,0.40409478545188904,-0.09856896102428436,I
0.6212970018386841,0.6878723502159119,-2.9902955134275544e-07,0.5654869675636292,0.6600970029830933,-0.021217474713921547,0.5153926610946655,0.5918886661529541,-0.03715100139379501,0.49994808435440063,0.5273634791374207,-0.05421736463904381,0.5308968424797058,0.4832439124584198,-0.06508947163820267,0.5419319272041321,0.4682592749595642,-0.018155621364712715,0.5283397436141968,0.38542166352272034,-0.048003681004047394,0.5187812447547913,0.4393123686313629,-0.062197495251894,0.5200937986373901,0.4861423671245575,-0.06877045333385468,0.5875710844993591,0.4555746018886566,-0.02329721674323082,0.5823425054550171,0.3743547797203064,-0.06525818258523941,0.560842752456665,0.4379025399684906,-0.080758236348629,0.5559829473495483,0.4920327663421631,-0.08191176503896713,0.635042667388916,0.46208375692367554,-0.03297439590096474,0.6391428112983704,0.38833707571029663,-0.07138082385063171,0.6077553033828735,0.4355176091194153,-0.0804193839430809,0.5888643860816956,0.48015525937080383,-0.07730031758546829,0.6797051429748535,0.48510676622390747,-0.044120240956544876,0.7227738499641418,0.4102993607521057,-0.07624952495098114,0.7485890984535217,0.36086151003837585,-0.09444749355316162,0.773685872554779,0.31450051069259644,-0.10188785940408707,I
0.6234589219093323,0.637574315071106,-2.5713953277772816e-07,0.5665239691734314,0.6112560033798218,-0.020318878814578056,0.5141043663024902,0.5380375981330872,-0.03467816114425659,0.49797308444976807,0.46911826729774475,-0.05102191120386124,0.5302165746688843,0.42649802565574646,-0.06192929670214653,0.5450403094291687,0.41102075576782227,-0.010067850351333618,0.5339882373809814,0.3252350389957428,-0.040721628814935684,0.5239188075065613,0.365641713142395,-0.057473570108413696,0.5241081118583679,0.4111858606338501,-0.06531404703855515,0.5907474160194397,0.39808815717697144,-0.014919578097760677,0.5829895734786987,0.3163564205169678,-0.055986665189266205,0.5609332919120789,0.372728168964386,-0.07295104116201401,0.5555995106697083,0.4257296919822693,-0.07533061504364014,0.6401401162147522,0.4027772843837738,-0.02511652745306492,0.6431256532669067,0.3239172399044037,-0.06524379551410675,0.6172941327095032,0.36568498611450195,-0.07655313611030579,0.6031428575515747,0.4083308279514313,-0.07414857298135757,0.6882963180541992,0.42261072993278503,-0.03668820858001709,0.7316622734069824,0.34630438685417175,-0.070356585085392,0.7590402364730835,0.2980496883392334,-0.09010224789381027,0.785317063331604,0.2540665864944458,-0.0982242301106453,I
0.6133267283439636,0.5654376149177551,-3.586911532238446e-07,0.5584604740142822,0.535941481590271,-0.023547470569610596,0.5072838068008423,0.4590035080909729,-0.039630789309740067,0.4901769757270813,0.383635550737381,-0.05727911740541458,0.522213339805603,0.3373408615589142,-0.06824565678834915,0.5343252420425415,0.33450794219970703,-0.012302168644964695,0.5210344791412354,0.2477768361568451,-0.044518277049064636,0.5146201252937317,0.30543750524520874,-0.060892920941114426,0.5179387331008911,0.35457032918930054,-0.06838259845972061,0.5793088674545288,0.3212205469608307,-0.015954867005348206,0.5728340744972229,0.2359333336353302,-0.06130952015519142,0.552213728427887,0.30955660343170166,-0.07834561169147491,0.5473738312721252,0.3670237362384796,-0.07926075160503387,0.6278427243232727,0.3261774480342865,-0.02503555826842785,0.6304917335510254,0.2425530105829239,-0.06681762635707855,0.5991359353065491,0.301365464925766,-0.07514997571706772,0.5795879364013672,0.35290324687957764,-0.06959811598062515,0.6741445064544678,0.34726065397262573,-0.03578577935695648,0.7149693369865417,0.2682040333747864,-0.06847082823514938,0.7415279746055603,0.2186291515827179,-0.08637116849422455,0.7666270732879639,0.1701401174068451,-0.09290508925914764,I
