x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7950621843338013,0.6638278365135193,9.177921356240404e-08,0.7188480496406555,0.6325324177742004,-0.03617279976606369,0.6447021961212158,0.5644123554229736,-0.061309754848480225,0.5780000686645508,0.527402400970459,-0.08682990819215775,0.5194661617279053,0.5172551870346069,-0.11176783591508865,0.6983463168144226,0.3903743624687195,-0.03140304610133171,0.6770329475402832,0.2733488380908966,-0.060258716344833374,0.6616824865341187,0.20229347050189972,-0.0800938680768013,0.6520516872406006,0.13849002122879028,-0.09554146230220795,0.7529453039169312,0.38067448139190674,-0.03675112500786781,0.7718731760978699,0.279643714427948,-0.08819539099931717,0.7586032748222351,0.34982314705848694,-0.10314621776342392,0.7439596652984619,0.41678762435913086,-0.10041691362857819,0.8046748042106628,0.39347806572914124,-0.04657227545976639,0.825169026851654,0.32241952419281006,-0.09032325446605682,0.8063905239105225,0.38881784677505493,-0.08624210208654404,0.7904416918754578,0.44455039501190186,-0.07201865315437317,0.8531561493873596,0.42313307523727417,-0.06006400287151337,0.8698525428771973,0.36882174015045166,-0.08486027270555496,0.8488516807556152,0.41488102078437805,-0.07786086201667786,0.8298071026802063,0.45917871594429016,-0.06651651859283447,L
0.8699133396148682,0.677930474281311,9.820902135970755e-08,0.7949093580245972,0.6444401741027832,-0.035066284239292145,0.723246157169342,0.5718913078308105,-0.05928714573383331,0.6587961912155151,0.5287351608276367,-0.08424334228038788,0.6037799715995789,0.5216928720474243,-0.10917111486196518,0.7730226516723633,0.40703389048576355,-0.032630156725645065,0.7518548369407654,0.28203853964805603,-0.06215199828147888,0.7371505498886108,0.20669172704219818,-0.0803476870059967,0.7277421951293945,0.14095285534858704,-0.0934956967830658,0.8273910880088806,0.3996286392211914,-0.03933568671345711,0.8587051630020142,0.2862343192100525,-0.09413576871156693,0.8494365215301514,0.35711824893951416,-0.10815051198005676,0.8314489126205444,0.42718544602394104,-0.10250318795442581,0.876868724822998,0.4133710563182831,-0.05000389739871025,0.9114054441452026,0.3311306834220886,-0.10078389942646027,0.8989599943161011,0.4065464735031128,-0.0955071970820427,0.8818084001541138,0.46973806619644165,-0.07703717797994614,0.9220224618911743,0.44314146041870117,-0.06340788304805756,0.9470924735069275,0.3772891163825989,-0.09348614513874054,0.9333685040473938,0.43466028571128845,-0.08352117240428925,0.9141138195991516,0.489325612783432,-0.06785780191421509,L
0.7704380750656128,0.7590267658233643,-1.0756366464192979e-07,0.7012625336647034,0.7232096791267395,-0.030385678634047508,0.6332629323005676,0.642221212387085,-0.04931476712226868,0.5741434097290039,0.5951353311538696,-0.06995177268981934,0.5186666250228882,0.5794666409492493,-0.09037414193153381,0.6757518649101257,0.4980265200138092,-0.0217155609279871,0.6555438041687012,0.38898539543151855,-0.04970699921250343,0.6368443965911865,0.32409507036209106,-0.06654926389455795,0.623475193977356,0.2648814916610718,-0.0798291563987732,0.7270281910896301,0.4959435760974884,-0.02924453467130661,0.7372679114341736,0.42097175121307373,-0.08103229105472565,0.7283017635345459,0.5037223696708679,-0.09326910972595215,0.7216379046440125,0.5587719678878784,-0.08901931345462799,0.7759606242179871,0.5115716457366943,-0.041413187980651855,0.7881302833557129,0.45210450887680054,-0.08999953418970108,0.7737946510314941,0.5314120054244995,-0.08047187328338623,0.7641323208808899,0.5792754292488098,-0.06171340122818947,0.8217829465866089,0.5411386489868164,-0.056361205875873566,0.8311728835105896,0.4864274561405182,-0.08434781432151794,0.814437985420227,0.541339635848999,-0.07276120036840439,0.8026930093765259,0.5801644325256348,-0.05777379870414734,L
0.8815523982048035,0.7599362134933472,8.698752651525865e-08,0.8102054595947266,0.7211958169937134,-0.03478094935417175,0.7397860884666443,0.648445725440979,-0.05727814510464668,0.6741312742233276,0.6156471967697144,-0.08095704764127731,0.6187933087348938,0.6205705404281616,-0.10523051023483276,0.7901402711868286,0.4940805733203888,-0.03138662502169609,0.7843761444091797,0.3718896508216858,-0.061550624668598175,0.7817546129226685,0.2970426678657532,-0.08120936900377274,0.7813185453414917,0.2299771010875702,-0.09594542533159256,0.8431404232978821,0.49062681198120117,-0.03645928204059601,0.8743330836296082,0.4143542945384979,-0.0929693654179573,0.86899733543396,0.4824736714363098,-0.11048029363155365,0.8539328575134277,0.5445772409439087,-0.10865889489650726,0.8922498822212219,0.5043137073516846,-0.04555141553282738,0.9247297048568726,0.45587947964668274,-0.09622608125209808,0.9139243960380554,0.5275517702102661,-0.09383203834295273,0.8958137035369873,0.5860093235969543,-0.07832365483045578,0.9377303123474121,0.5324863195419312,-0.05776653811335564,0.9623403549194336,0.49200132489204407,-0.08819141238927841,0.9483416080474854,0.5463566780090332,-0.0818687230348587,0.9276047348976135,0.5956434607505798,-0.06916879862546921,L
0.9081737995147705,0.8674503564834595,2.5898145850078436e-08,0.8378962874412537,0.8369085788726807,-0.036253172904253006,0.7696898579597473,0.7678989768028259,-0.06019590422511101,0.7070633172988892,0.7338694334030151,-0.08509057760238647,0.6539896726608276,0.7340675592422485,-0.11000049859285355,0.8113165497779846,0.6165584325790405,-0.03389988839626312,0.7887047529220581,0.49695655703544617,-0.06524500250816345,0.7739084959030151,0.4244118332862854,-0.0858590230345726,0.7613511085510254,0.3600285053253174,-0.10183915495872498,0.8666465282440186,0.6140168905258179,-0.04007639363408089,0.8974289894104004,0.5468335151672363,-0.0995977371931076,0.8923197388648987,0.6259157061576843,-0.11759297549724579,0.8737376928329468,0.6836647987365723,-0.11645809561014175,0.9180465936660767,0.6294705271720886,-0.050348758697509766,0.9501218199729919,0.5736792087554932,-0.10538351535797119,0.9378834366798401,0.6511024832725525,-0.10012907534837723,0.9161421656608582,0.7043272256851196,-0.08287124335765839,0.9645757079124451,0.6582821011543274,-0.06348700076341629,0.9897298216819763,0.609353244304657,-0.09763062745332718,0.9752206206321716,0.6662454605102539,-0.08845749497413635,0.9524888396263123,0.7101924419403076,-0.07350695878267288,L
0.8669090270996094,0.7272300720214844,3.007328785997743e-08,0.7989768385887146,0.695322573184967,-0.03624114394187927,0.7307012677192688,0.6263270378112793,-0.06053757295012474,0.6691896319389343,0.5897347331047058,-0.08477262407541275,0.614814043045044,0.5899837017059326,-0.10858654230833054,0.77763432264328,0.46890994906425476,-0.035838257521390915,0.7572534680366516,0.35274502635002136,-0.06678728014230728,0.7427124977111816,0.2813255786895752,-0.08620939403772354,0.7324026226997375,0.2179071307182312,-0.10103806853294373,0.8315275311470032,0.4619479179382324,-0.04137958213686943,0.8571176528930664,0.39347344636917114,-0.09794068336486816,0.8502345681190491,0.46885859966278076,-0.11303232610225677,0.836661696434021,0.5315964818000793,-0.10953263193368912,0.8813256621360779,0.475926011800766,-0.05122717097401619,0.9097963571548462,0.4390796720981598,-0.09865317493677139,0.8976918458938599,0.5080710053443909,-0.09273537993431091,0.8821725845336914,0.5570228695869446,-0.07684802263975143,0.9271122217178345,0.5047457218170166,-0.06476809084415436,0.9470754265785217,0.4816199839115143,-0.09038940817117691,0.9305751919746399,0.5331820845603943,-0.0820101797580719,0.913045346736908,0.5680111050605774,-0.06969132274389267,L
0.7569459080696106,0.6957542896270752,-1.3007568355760668e-08,0.6830369830131531,0.6719963550567627,-0.03545393794775009,0.6029804348945618,0.6077178120613098,-0.05818469822406769,0.5336732864379883,0.5763172507286072,-0.08126197010278702,0.47679954767227173,0.5858665704727173,-0.10418615490198135,0.6458860039710999,0.43587350845336914,-0.03197769448161125,0.6155746579170227,0.3304055333137512,-0.060733065009117126,0.595131516456604,0.2609020173549652,-0.0807863101363182,0.5816548466682434,0.20173388719558716,-0.09736736863851547,0.7020928859710693,0.4184045195579529,-0.03734557703137398,0.7114752531051636,0.3706887662410736,-0.08925269544124603,0.7042805552482605,0.43911662697792053,-0.10547516494989395,0.6955478191375732,0.49751484394073486,-0.10557621717453003,0.7551683187484741,0.428716778755188,-0.04723018780350685,0.7616450786590576,0.41488543152809143,-0.09017574787139893,0.7502081394195557,0.47732463479042053,-0.08735136687755585,0.7407677173614502,0.523863673210144,-0.0763818621635437,0.8029611706733704,0.4586356282234192,-0.0612364262342453,0.8054764270782471,0.46125367283821106,-0.0858175978064537,0.7904630303382874,0.5082569122314453,-0.08208893239498138,0.7795305252075195,0.5403255224227905,-0.07443839311599731,L
0.7674475908279419,0.645667314529419,-2.517713504346375e-08,0.6912034749984741,0.6154559850692749,-0.036147162318229675,0.6147297024726868,0.5406912565231323,-0.05859332159161568,0.5483365058898926,0.4980143904685974,-0.08187482506036758,0.4920641779899597,0.4936123490333557,-0.10514093935489655,0.6560599207878113,0.37711262702941895,-0.02772592566907406,0.6332647204399109,0.25930172204971313,-0.05662449076771736,0.6146106123924255,0.18918752670288086,-0.07423894852399826,0.6015540957450867,0.12547829747200012,-0.08808844536542892,0.7097324132919312,0.36904338002204895,-0.033165786415338516,0.7276749610900879,0.28404173254966736,-0.08693008869886398,0.7193893790245056,0.36771661043167114,-0.09980818629264832,0.7090837359428406,0.429339200258255,-0.09533602744340897,0.7618454694747925,0.3800043761730194,-0.043466802686452866,0.7815555930137634,0.3131462335586548,-0.09481622278690338,0.768619179725647,0.39784184098243713,-0.08645303547382355,0.7570669054985046,0.45562615990638733,-0.06749536097049713,0.8121532797813416,0.40653669834136963,-0.05690659582614899,0.8263076543807983,0.3469155430793762,-0.08828717470169067,0.8116961121559143,0.4109550714492798,-0.07745669037103653,0.798499584197998,0.4610687494277954,-0.06195933371782303,L
0.746854305267334,0.8227739930152893,-1.4876530940455268e-07,0.6709333062171936,0.8042637705802917,-0.03540486469864845,0.5891714692115784,0.7477803230285645,-0.058960892260074615,0.5234797596931458,0.7180290818214417,-0.08249042928218842,0.46561533212661743,0.7194879055023193,-0.10530112683773041,0.6325113773345947,0.5741147398948669,-0.03934968262910843,0.6029961705207825,0.4637157917022705,-0.07201920449733734,0.5830404162406921,0.395211398601532,-0.09248086810112,0.5673651695251465,0.33629417419433594,-0.10842598974704742,0.6853834390640259,0.5547384023666382,-0.044140998274087906,0.6879887580871582,0.5302156209945679,-0.10010494291782379,0.6857126355171204,0.6021148562431335,-0.11561623215675354,0.6819078326225281,0.6529395580291748,-0.11420752853155136,0.7377205491065979,0.562273383140564,-0.0532282292842865,0.7421537637710571,0.593009352684021,-0.096629299223423,0.740415632724762,0.6599068641662598,-0.09073887765407562,0.7379387617111206,0.6915578842163086,-0.07735951244831085,0.7868239283561707,0.5880855321884155,-0.06691340357065201,0.7894122004508972,0.6301429271697998,-0.08986417204141617,0.780250072479248,0.6806067824363708,-0.08439957350492477,0.7743368148803711,0.6989003419876099,-0.07496972382068634,L
0.8657936453819275,0.7271262407302856,-4.336429526574648e-08,0.806765615940094,0.6831061244010925,-0.03658124431967735,0.7489699125289917,0.6027277112007141,-0.061443228274583817,0.6908364295959473,0.5574231743812561,-0.08681464940309525,0.6388559937477112,0.5469852685928345,-0.11212202906608582,0.7937923073768616,0.46846237778663635,-0.03545188903808594,0.778045654296875,0.35068899393081665,-0.06754816323518753,0.765171229839325,0.27892547845840454,-0.08707866072654724,0.7537371516227722,0.21612244844436646,-0.10153152793645859,0.8468089699745178,0.472488671541214,-0.04127517715096474,0.8712702989578247,0.4087259769439697,-0.10034855455160141,0.8596867322921753,0.4946756064891815,-0.11555054038763046,0.8406398296356201,0.550857424736023,-0.11170633882284164,0.8957727551460266,0.49288806319236755,-0.05126585811376572,0.9226379990577698,0.43761786818504333,-0.10503911972045898,0.9059056639671326,0.5157339572906494,-0.09588753432035446,0.8854762315750122,0.5619152784347534,-0.07578393071889877,0.9398717880249023,0.5245432257652283,-0.06408270448446274,0.9623342156410217,0.4685560464859009,-0.0935315489768982,0.9464535117149353,0.5210317373275757,-0.07966767251491547,0.9277421236038208,0.5561552047729492,-0.062018394470214844,L
0.8903666138648987,0.7124595642089844,-3.2171840302908095e-08,0.832825779914856,0.6657754778862,-0.035558946430683136,0.7795568108558655,0.5897971987724304,-0.059366773813962936,0.7250384092330933,0.5461923480033875,-0.08365248888731003,0.677735447883606,0.5319711565971375,-0.10749872028827667,0.8247348070144653,0.4601200819015503,-0.03163176029920578,0.8076378107070923,0.3454280197620392,-0.06204591318964958,0.7946630120277405,0.27602940797805786,-0.08067650347948074,0.7854095101356506,0.2151908278465271,-0.09421887993812561,0.8763363361358643,0.4646565616130829,-0.03694891557097435,0.9040041565895081,0.3967738449573517,-0.09334132820367813,0.8914288282394409,0.47530174255371094,-0.10838112235069275,0.8728026747703552,0.5341920256614685,-0.10445454716682434,0.923339307308197,0.48533493280410767,-0.04651150852441788,0.95268315076828,0.4285469949245453,-0.09825195372104645,0.9364000558853149,0.5004284977912903,-0.09085190296173096,0.9187057614326477,0.5498852133750916,-0.07159935683012009,0.9660166501998901,0.5171551704406738,-0.05883012339472771,0.9891958236694336,0.45968514680862427,-0.08773477375507355,0.9742110967636108,0.5078263878822327,-0.07574186474084854,0.9579595923423767,0.5461052060127258,-0.059118304401636124,L
0.8888229131698608,0.7704489231109619,-2.6455422741378243e-08,0.827202320098877,0.7302173376083374,-0.03370239958167076,0.769286572933197,0.657267153263092,-0.05720554292201996,0.7143847346305847,0.6186487078666687,-0.08132212609052658,0.6660158634185791,0.6150152087211609,-0.10573962330818176,0.8161383271217346,0.5268245339393616,-0.03519397974014282,0.7986156940460205,0.4141090512275696,-0.06619726121425629,0.7879406809806824,0.34501489996910095,-0.0856475904583931,0.7783238291740417,0.2840382158756256,-0.10006270557641983,0.8688183426856995,0.5285528898239136,-0.04161486774682999,0.891631543636322,0.47585827112197876,-0.09885445982217789,0.8813639283180237,0.5539727210998535,-0.11470053344964981,0.8626753687858582,0.6072720289230347,-0.1119055449962616,0.9170717597007751,0.5473051071166992,-0.05166250839829445,0.9410334825515747,0.5090399980545044,-0.10307436436414719,0.925866425037384,0.5828996300697327,-0.09565030783414841,0.9066023826599121,0.6255906820297241,-0.07751048356294632,0.9605096578598022,0.5781647562980652,-0.0643792375922203,0.9822760224342346,0.5381510257720947,-0.09300390630960464,0.9653468132019043,0.5933418869972229,-0.08052154630422592,0.9461537003517151,0.6273516416549683,-0.06410960853099823,L
0.8249413371086121,0.8228154182434082,-8.523137751126342e-08,0.758104145526886,0.7915263175964355,-0.030652496963739395,0.692092776298523,0.7223312258720398,-0.050319429486989975,0.6318445801734924,0.6890177726745605,-0.0706254318356514,0.5789480209350586,0.6850945353507996,-0.09069397300481796,0.7412270307540894,0.5912405848503113,-0.02998761273920536,0.7192639708518982,0.48394930362701416,-0.05850284919142723,0.7069355845451355,0.4159380793571472,-0.07587915658950806,0.6967979669570923,0.3572920262813568,-0.08889106661081314,0.7920108437538147,0.5797576308250427,-0.03471872955560684,0.796799898147583,0.5616574883460999,-0.087225042283535,0.7900139093399048,0.6336710453033447,-0.10196276009082794,0.7817344665527344,0.6793948411941528,-0.09960836172103882,0.8391914367675781,0.5918970704078674,-0.04315153881907463,0.842796266078949,0.6086639761924744,-0.08719514310359955,0.8335111737251282,0.6731758117675781,-0.0819987952709198,0.8253672122955322,0.7016989588737488,-0.06749463826417923,0.8815064430236816,0.6180452108383179,-0.054725416004657745,0.8836566209793091,0.6392664313316345,-0.07698047906160355,0.8695749044418335,0.6875287294387817,-0.06887634098529816,0.8597613573074341,0.7054766416549683,-0.05683724582195282,L
