x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6672684550285339,0.7344108819961548,4.169232852291316e-07,0.612947940826416,0.6964623332023621,-0.02586895227432251,0.5797428488731384,0.6283988952636719,-0.04315931349992752,0.5957533717155457,0.5673186182975769,-0.06251194328069687,0.6294670104980469,0.5373033881187439,-0.081171914935112,0.6163923740386963,0.49699053168296814,-0.021729467436671257,0.6143086552619934,0.4015408158302307,-0.045138996094465256,0.6128249168395996,0.3451063632965088,-0.06220873072743416,0.6153532862663269,0.294394850730896,-0.0743822455406189,0.6575108170509338,0.4953503906726837,-0.028970282524824142,0.6555423140525818,0.3814195394515991,-0.055026374757289886,0.6494245529174805,0.31766998767852783,-0.07327207177877426,0.6478530168533325,0.2624995708465576,-0.08473879098892212,0.6963003277778625,0.5159134864807129,-0.039784759283065796,0.7112292051315308,0.42678672075271606,-0.07831966131925583,0.690802276134491,0.47775283455848694,-0.08662737905979156,0.6735119819641113,0.527111828327179,-0.08294515311717987,0.7320773005485535,0.5537021160125732,-0.05227336287498474,0.7377324104309082,0.4832383692264557,-0.08180166780948639,0.7199453711509705,0.514954686164856,-0.08274263143539429,0.7045035362243652,0.5545792579650879,-0.07759296149015427,U
0.7115105986595154,0.7676385641098022,4.0261258504870057e-07,0.6612390875816345,0.7177583575248718,-0.026220085099339485,0.638846755027771,0.643522322177887,-0.04182355850934982,0.6788231730461121,0.58963942527771,-0.05898281931877136,0.7274242043495178,0.575363278388977,-0.07512901723384857,0.6746770143508911,0.5241068005561829,-0.022496338933706284,0.6755676865577698,0.42892903089523315,-0.04465280845761299,0.6774849891662598,0.37270689010620117,-0.06147398799657822,0.6820724606513977,0.3219718635082245,-0.0740751400589943,0.7166748046875,0.5237675905227661,-0.02799195609986782,0.7181621789932251,0.4131404161453247,-0.05129839479923248,0.7148555517196655,0.3521058261394501,-0.06862464547157288,0.7160845994949341,0.29471415281295776,-0.08034408837556839,0.7544625997543335,0.547290027141571,-0.03694480285048485,0.7733544111251831,0.4697452187538147,-0.07205378264188766,0.7524753212928772,0.5239474773406982,-0.0796646922826767,0.7356666922569275,0.5732150673866272,-0.0758795216679573,0.7874312400817871,0.5881180763244629,-0.0480550192296505,0.7988109588623047,0.5229855179786682,-0.07430235296487808,0.7807767987251282,0.5513911247253418,-0.07521327584981918,0.7646186351776123,0.5891013145446777,-0.0706138089299202,U
0.7540854811668396,0.770598828792572,3.6425385019356327e-07,0.7031129598617554,0.7168856859207153,-0.027097515761852264,0.6830688714981079,0.6396059989929199,-0.040982212871313095,0.7272025346755981,0.5900954008102417,-0.055783696472644806,0.775701105594635,0.5805495977401733,-0.06913471221923828,0.7163922786712646,0.524823784828186,-0.02226422354578972,0.7154406309127808,0.43055593967437744,-0.04534091427922249,0.7156182527542114,0.3748834729194641,-0.062114566564559937,0.7174695730209351,0.32432320713996887,-0.07414406538009644,0.7580306529998779,0.52244633436203,-0.027437634766101837,0.7565462589263916,0.4120877981185913,-0.05140481889247894,0.7505752444267273,0.3527182340621948,-0.06703905016183853,0.7485306262969971,0.29787808656692505,-0.07635419070720673,0.7956408262252808,0.5450457334518433,-0.03654138743877411,0.8138638138771057,0.47122278809547424,-0.07272468507289886,0.7978054285049438,0.5267667770385742,-0.07929667830467224,0.7834278345108032,0.5755106210708618,-0.07366610318422318,0.8293206095695496,0.5876561403274536,-0.04809454083442688,0.8422845602035522,0.5273370742797852,-0.07507495582103729,0.8259830474853516,0.5550010204315186,-0.07552853971719742,0.8091014623641968,0.5916025042533875,-0.0698576271533966,U
0.7617987394332886,0.7669020295143127,3.6649481671702233e-07,0.7132883071899414,0.7193824052810669,-0.028201814740896225,0.6918967366218567,0.6392072439193726,-0.04315519332885742,0.7349052429199219,0.5882391929626465,-0.05922894924879074,0.783620297908783,0.5731701850891113,-0.07425152510404587,0.7237921357154846,0.5243445038795471,-0.022354988381266594,0.7229371666908264,0.43125471472740173,-0.04563848674297333,0.7237744331359863,0.37404733896255493,-0.061721689999103546,0.7257210612297058,0.32204222679138184,-0.07315152138471603,0.7654974460601807,0.5200001001358032,-0.02710023708641529,0.7622342705726624,0.410511314868927,-0.05258437246084213,0.7558199167251587,0.3506213426589966,-0.06819512695074081,0.7518922686576843,0.29723498225212097,-0.07666371017694473,0.8033722639083862,0.5413753390312195,-0.035873427987098694,0.8203678727149963,0.46770668029785156,-0.0752130076289177,0.8071554899215698,0.5206237435340881,-0.08386553823947906,0.7935713529586792,0.5682671070098877,-0.07877681404352188,0.8375133872032166,0.5811160802841187,-0.046791139990091324,0.8488873243331909,0.5246645212173462,-0.076266810297966,0.8327854871749878,0.5537744760513306,-0.07829298824071884,0.8163355588912964,0.5891897082328796,-0.07326292991638184,U
0.7334200143814087,0.7569835782051086,3.7770695371364127e-07,0.6817770600318909,0.7077933549880981,-0.024490663781762123,0.6565598249435425,0.6319499015808105,-0.03817412257194519,0.6957640647888184,0.5807485580444336,-0.05342460423707962,0.7440297603607178,0.5705806016921997,-0.0677349790930748,0.6923041939735413,0.5214059948921204,-0.020334163680672646,0.6906976103782654,0.4291004538536072,-0.04125351086258888,0.6907893419265747,0.37384748458862305,-0.05601321905851364,0.6924381852149963,0.32490473985671997,-0.06653851270675659,0.7329795360565186,0.5176914930343628,-0.025552984327077866,0.7309669852256775,0.4110458493232727,-0.04803667962551117,0.7264976501464844,0.35006654262542725,-0.06241944059729576,0.7254391312599182,0.2955182194709778,-0.0707501620054245,0.769662618637085,0.5384127497673035,-0.03437241166830063,0.7849899530410767,0.46789634227752686,-0.06865280121564865,0.7690017223358154,0.5140479207038879,-0.07705151289701462,0.7542266845703125,0.5589385628700256,-0.07298169285058975,0.8024699687957764,0.5763430595397949,-0.04517584294080734,0.8140085935592651,0.5173685550689697,-0.07042213529348373,0.7981322407722473,0.5371034741401672,-0.07251965999603271,0.7813810110092163,0.5674682259559631,-0.06833288073539734,U
0.6711413860321045,0.7776598930358887,4.0666557765689504e-07,0.6186420321464539,0.7330610156059265,-0.02330286055803299,0.5917893052101135,0.6573862433433533,-0.03787415847182274,0.6284586191177368,0.6037762761116028,-0.05452914908528328,0.6751091480255127,0.5933500528335571,-0.07086412608623505,0.6314051151275635,0.540497899055481,-0.022638730704784393,0.6330600380897522,0.44417744874954224,-0.04505680501461029,0.6345618963241577,0.3874841332435608,-0.06108050048351288,0.638081967830658,0.3380051851272583,-0.07267951220273972,0.6736465692520142,0.5403283834457397,-0.029954159632325172,0.6763767600059509,0.4268532395362854,-0.05393337830901146,0.6740856766700745,0.3638332486152649,-0.06999106705188751,0.6747859120368958,0.3100954592227936,-0.07988839596509933,0.7106022238731384,0.5644105076789856,-0.04038483276963234,0.7289503216743469,0.4821717143058777,-0.07565577328205109,0.710730254650116,0.531735360622406,-0.08275267481803894,0.6948032975196838,0.5806399583816528,-0.0782875195145607,0.742242693901062,0.6055923104286194,-0.05258981138467789,0.7533777356147766,0.5425963401794434,-0.07990232855081558,0.7367531657218933,0.5675855278968811,-0.08109838515520096,0.7214045524597168,0.6029171347618103,-0.07613296061754227,U
0.6130893230438232,0.7704346776008606,4.110245299671078e-07,0.559165358543396,0.7277994155883789,-0.023101944476366043,0.5296359062194824,0.6541764736175537,-0.037654388695955276,0.5565968155860901,0.6001014709472656,-0.05460091680288315,0.5964072942733765,0.5814828872680664,-0.0709545910358429,0.5730202198028564,0.5274677872657776,-0.018013041466474533,0.5761145353317261,0.43501752614974976,-0.03997016325592995,0.577582597732544,0.3793638348579407,-0.05552723631262779,0.5809237957000732,0.3307002782821655,-0.06657014042139053,0.6145039200782776,0.5264782309532166,-0.025744201615452766,0.6162688136100769,0.41912150382995605,-0.05028153583407402,0.6118991374969482,0.35713768005371094,-0.06695215404033661,0.6100525856018066,0.30433228611946106,-0.07624542713165283,0.6519374847412109,0.5507946610450745,-0.0368134081363678,0.6642394661903381,0.4766225218772888,-0.07376183569431305,0.6451873183250427,0.5309825539588928,-0.08083084225654602,0.6295800805091858,0.580635130405426,-0.07530392706394196,0.6844189763069153,0.5943498015403748,-0.049498848617076874,0.6887826919555664,0.541351854801178,-0.07819663733243942,0.6718487739562988,0.5703699588775635,-0.0791206806898117,0.6586859226226807,0.6039096713066101,-0.07297006994485855,U
0.5749257206916809,0.78033047914505,4.2730610516628076e-07,0.5198174118995667,0.7433632612228394,-0.025886349380016327,0.48520389199256897,0.674570620059967,-0.04264679178595543,0.5076965689659119,0.6190818548202515,-0.06126076728105545,0.5488538146018982,0.5985575914382935,-0.07915963977575302,0.5334832668304443,0.5420198440551758,-0.02209782600402832,0.5337393283843994,0.44868379831314087,-0.04559299349784851,0.5342166423797607,0.3918061852455139,-0.062129613012075424,0.5372764468193054,0.34192612767219543,-0.0736396536231041,0.574085533618927,0.5412018895149231,-0.028858551755547523,0.5730480551719666,0.4327317178249359,-0.05446943640708923,0.568015992641449,0.3704790472984314,-0.07095995545387268,0.5663068890571594,0.31777262687683105,-0.079947330057621,0.6109291911125183,0.5648900270462036,-0.03917321190237999,0.6181454658508301,0.49354591965675354,-0.0765405148267746,0.5975419878959656,0.547147274017334,-0.08304232358932495,0.5816419124603271,0.5971421599388123,-0.07702770084142685,0.642600953578949,0.6067715287208557,-0.05145943909883499,0.6406259536743164,0.5562856793403625,-0.08024102449417114,0.6220725178718567,0.5877413749694824,-0.08090132474899292,0.6080789566040039,0.6230809688568115,-0.07456907629966736,U
0.6300832033157349,0.763858437538147,3.918707989214454e-07,0.5754310488700867,0.7178398370742798,-0.023641491308808327,0.5490537881851196,0.645844042301178,-0.03931892290711403,0.5795189142227173,0.5891638994216919,-0.0572032630443573,0.6169325709342957,0.5622275471687317,-0.074357770383358,0.588324785232544,0.5215152502059937,-0.01974669098854065,0.5885744094848633,0.42646312713623047,-0.04283576458692551,0.5896142721176147,0.3700425624847412,-0.05938180908560753,0.5937307476997375,0.3199722170829773,-0.07102654129266739,0.6298938393592834,0.5210691690444946,-0.02766234241425991,0.6304498910903931,0.409782737493515,-0.05289425328373909,0.6263285279273987,0.3472898006439209,-0.07028024643659592,0.625919759273529,0.2929701805114746,-0.08048739284276962,0.6679731011390686,0.5450692176818848,-0.03893429413437843,0.6835628151893616,0.4674432873725891,-0.07602755725383759,0.6604325771331787,0.5193203687667847,-0.08299659192562103,0.6410928964614868,0.5679738521575928,-0.07793309539556503,0.701656699180603,0.5874215960502625,-0.051886700093746185,0.7079364657402039,0.5275339484214783,-0.08039848506450653,0.687776505947113,0.5567860007286072,-0.08052971959114075,0.670324444770813,0.5929796099662781,-0.07421385496854782,U
0.7142412066459656,0.7936213612556458,4.1921146021195455e-07,0.664537787437439,0.744027853012085,-0.025526616722345352,0.6414802074432373,0.6669994592666626,-0.04128124937415123,0.6809797883033752,0.6182413697242737,-0.059256281703710556,0.728945255279541,0.6102997064590454,-0.07659812271595001,0.6809875965118408,0.5483274459838867,-0.02195257507264614,0.683957040309906,0.4544946253299713,-0.04585633799433708,0.6861597895622253,0.39675188064575195,-0.06275705993175507,0.6904268264770508,0.3454415500164032,-0.0748625174164772,0.7236711978912354,0.5483275055885315,-0.029361579567193985,0.7269736528396606,0.43747949600219727,-0.056132812052965164,0.7247684597969055,0.37397074699401855,-0.07366985082626343,0.7256893515586853,0.3172829747200012,-0.08377807587385178,0.7620136141777039,0.5737774968147278,-0.040359530597925186,0.7828909754753113,0.4982413053512573,-0.07940748333930969,0.763944685459137,0.5505625009536743,-0.08780042827129364,0.746728241443634,0.5987198352813721,-0.08287639170885086,0.7957204580307007,0.6172372102737427,-0.05329367518424988,0.809658944606781,0.5567718744277954,-0.08205724507570267,0.7912474870681763,0.5835198163986206,-0.08332468569278717,0.7733609080314636,0.6181685924530029,-0.07798841595649719,U
0.7387742400169373,0.7892354130744934,4.169335738879454e-07,0.6888363361358643,0.7380075454711914,-0.02787737548351288,0.6678146123886108,0.6629638671875,-0.04401782527565956,0.7088659405708313,0.6163008809089661,-0.0613553524017334,0.7558426260948181,0.6087655425071716,-0.07774458825588226,0.7045750617980957,0.5486055612564087,-0.02740350551903248,0.7074719667434692,0.45116573572158813,-0.051811642944812775,0.7101189494132996,0.39339154958724976,-0.0689086988568306,0.7142561674118042,0.34147271513938904,-0.08135922253131866,0.7472910284996033,0.5478816032409668,-0.03311969339847565,0.7493065595626831,0.4341736435890198,-0.05964970588684082,0.7478103041648865,0.3716524839401245,-0.07674630731344223,0.7497611045837402,0.3135046660900116,-0.0872826799750328,0.7846496105194092,0.5730139017105103,-0.04240116849541664,0.8086890578269958,0.49332720041275024,-0.08110512793064117,0.7917665243148804,0.544435977935791,-0.08970057219266891,0.7748928666114807,0.5924817323684692,-0.08553435653448105,0.8170284032821655,0.6170350313186646,-0.05387520790100098,0.8362385034561157,0.5538360476493835,-0.08404065668582916,0.8192856311798096,0.5777981877326965,-0.0871603935956955,0.7998292446136475,0.6120947599411011,-0.08336988091468811,U
0.7353830337524414,0.793678343296051,4.064043537255202e-07,0.685405969619751,0.7443031072616577,-0.026210634037852287,0.661616325378418,0.670476496219635,-0.041741758584976196,0.7017743587493896,0.6202719211578369,-0.058604899793863297,0.749021053314209,0.6102063059806824,-0.07455696165561676,0.6997318267822266,0.5504956841468811,-0.025220125913619995,0.702089786529541,0.45532482862472534,-0.04926260933279991,0.7047751545906067,0.39848756790161133,-0.06715136766433716,0.7091988325119019,0.34691333770751953,-0.08028017729520798,0.7421044111251831,0.5508967041969299,-0.03168121725320816,0.7446476817131042,0.43759962916374207,-0.056456200778484344,0.7420946359634399,0.3758426308631897,-0.07354265451431274,0.7426206469535828,0.3181052505970001,-0.08454965800046921,0.7797583341598511,0.575833261013031,-0.041614942252635956,0.8013690710067749,0.4993472099304199,-0.07806186378002167,0.7817521095275879,0.5533580780029297,-0.08537351340055466,0.7634689211845398,0.6016267538070679,-0.08092202991247177,0.8127155303955078,0.619020402431488,-0.05370837822556496,0.8277550935745239,0.5568554997444153,-0.08072870224714279,0.8100475072860718,0.5846807956695557,-0.0812319964170456,0.7914592623710632,0.6202822923660278,-0.07607588917016983,U
0.7352660894393921,0.7902213335037231,3.958435286222084e-07,0.6854040622711182,0.7397335767745972,-0.027610063552856445,0.661156952381134,0.6678541898727417,-0.0430055633187294,0.7019625306129456,0.6190370917320251,-0.05902694910764694,0.749383270740509,0.6098036170005798,-0.07386631518602371,0.699440062046051,0.5477293133735657,-0.026420123875141144,0.7015942335128784,0.4529019594192505,-0.0500718392431736,0.7040678262710571,0.3968997895717621,-0.06825265288352966,0.7081090211868286,0.34562304615974426,-0.08173952251672745,0.7420614361763,0.5487014651298523,-0.03183136135339737,0.7442805767059326,0.43644487857818604,-0.05511361360549927,0.740775465965271,0.37536120414733887,-0.07186446338891983,0.7409189939498901,0.31740617752075195,-0.08316835761070251,0.779715359210968,0.5736023187637329,-0.04087658226490021,0.8005794882774353,0.49681806564331055,-0.07574835419654846,0.7809718251228333,0.5518914461135864,-0.0828263908624649,0.7633752822875977,0.6000970602035522,-0.07871154695749283,0.8130403757095337,0.6168553233146667,-0.052319224923849106,0.8268916010856628,0.5548505187034607,-0.07851225882768631,0.8097438216209412,0.5828151702880859,-0.07903739809989929,0.7923644185066223,0.6182964444160461,-0.07414089143276215,U
