x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7407445311546326,0.5661126375198364,3.820551057742705e-07,0.6845268607139587,0.5172587037086487,-0.017664186656475067,0.6613249182701111,0.4282214343547821,-0.026701148599386215,0.694379448890686,0.37045788764953613,-0.03636510297656059,0.7385767102241516,0.3589567244052887,-0.04608701169490814,0.6696252226829529,0.33583518862724304,-0.008152833208441734,0.6666898131370544,0.24437418580055237,-0.022949855774641037,0.6673917174339294,0.19054992496967316,-0.037851396948099136,0.6697093844413757,0.14329682290554047,-0.050208017230033875,0.7057116627693176,0.3255741596221924,-0.014090722426772118,0.6978752017021179,0.22714903950691223,-0.026198415085673332,0.6938660144805908,0.16549406945705414,-0.03972795233130455,0.6901277303695679,0.11229610443115234,-0.05034801736474037,0.7428032755851746,0.33230268955230713,-0.023555774241685867,0.7351393699645996,0.2380077987909317,-0.03494468331336975,0.7294880151748657,0.18216842412948608,-0.04505462944507599,0.7231193780899048,0.13442912697792053,-0.052824217826128006,0.7808612585067749,0.35255497694015503,-0.03589877113699913,0.7723719477653503,0.27952972054481506,-0.04666084423661232,0.7641017436981201,0.23169724643230438,-0.051553599536418915,0.7566176652908325,0.1899651139974594,-0.05533172935247421,B
0.6624183654785156,0.5680983066558838,4.0431868342238886e-07,0.6029630899429321,0.5370434522628784,-0.018539994955062866,0.5690304636955261,0.4590523838996887,-0.027280939742922783,0.5892558693885803,0.3909643888473511,-0.03635783866047859,0.621978759765625,0.3648853302001953,-0.045741304755210876,0.5742455124855042,0.3491671085357666,-0.008082961663603783,0.5658764243125916,0.26037490367889404,-0.024835508316755295,0.5640372037887573,0.20215772092342377,-0.04184854403138161,0.5643252730369568,0.15175507962703705,-0.05489233508706093,0.6110446453094482,0.3357541561126709,-0.013339700177311897,0.5985087156295776,0.23661205172538757,-0.02559136040508747,0.5924079418182373,0.17320191860198975,-0.039031464606523514,0.5889394879341125,0.12040488421916962,-0.049306876957416534,0.6492223739624023,0.3393760323524475,-0.022272499278187752,0.6374716758728027,0.24860137701034546,-0.03311220183968544,0.6288000345230103,0.1922626495361328,-0.04161148518323898,0.6214320063591003,0.14632447063922882,-0.048183850944042206,0.6891706585884094,0.3570643663406372,-0.03426653891801834,0.6789039969444275,0.2851032018661499,-0.0430547334253788,0.6689651608467102,0.24157771468162537,-0.04527648165822029,0.6593237519264221,0.2057722806930542,-0.04711590334773064,B
0.5867605805397034,0.8758418560028076,4.711250767286401e-07,0.523786723613739,0.8478682041168213,-0.02407580241560936,0.48231416940689087,0.784201979637146,-0.042688705027103424,0.49573981761932373,0.723228394985199,-0.05948779359459877,0.526205837726593,0.6868711709976196,-0.07698695361614227,0.5032486319541931,0.6572753190994263,-0.03770012781023979,0.4950002133846283,0.5498119592666626,-0.06225782260298729,0.49328818917274475,0.48503488302230835,-0.08144160360097885,0.49373728036880493,0.4299718141555786,-0.0945081114768982,0.5427452921867371,0.650301456451416,-0.043362803757190704,0.5324744582176208,0.5263679027557373,-0.062013428658246994,0.5256616473197937,0.44940781593322754,-0.07650270313024521,0.5217003226280212,0.38928595185279846,-0.08719559013843536,0.580772876739502,0.6603695750236511,-0.05143575742840767,0.5699409246444702,0.5461285710334778,-0.0667199045419693,0.5608744025230408,0.4760400056838989,-0.07656119763851166,0.5549336075782776,0.42280644178390503,-0.08389025181531906,0.6170404553413391,0.6839817762374878,-0.06216421350836754,0.6083729863166809,0.5961991548538208,-0.07536451518535614,0.6005704998970032,0.5421460270881653,-0.07870626449584961,0.5942546129226685,0.5015779137611389,-0.08066563308238983,B
0.7410849928855896,0.9463932514190674,5.222192385190283e-07,0.6882750988006592,0.9120342135429382,-0.030779682099819183,0.6592836976051331,0.8473716974258423,-0.048294857144355774,0.6925174593925476,0.7982439398765564,-0.06314638257026672,0.7358352541923523,0.7812395095825195,-0.07810260355472565,0.6801794767379761,0.7159005403518677,-0.02963997609913349,0.687393844127655,0.6294504404067993,-0.05310582369565964,0.6947983503341675,0.5699390172958374,-0.07454689592123032,0.7012700438499451,0.5182969570159912,-0.09081906080245972,0.7211975455284119,0.7115296125411987,-0.03185560181736946,0.7283206582069397,0.6149272918701172,-0.04975206032395363,0.7324471473693848,0.5500917434692383,-0.06713546812534332,0.736068069934845,0.4950517416000366,-0.0807604044675827,0.757590115070343,0.7286971807479858,-0.03814786672592163,0.7666560411453247,0.6469528675079346,-0.05538283288478851,0.7683814764022827,0.5913406610488892,-0.06880178302526474,0.7689586281776428,0.5453537702560425,-0.07869720458984375,0.7914524078369141,0.7629300951957703,-0.04804685711860657,0.7950239777565002,0.6992502212524414,-0.06496261060237885,0.7913487553596497,0.659858763217926,-0.07198541611433029,0.7862953543663025,0.6278401017189026,-0.07660084217786789,B
0.7996346354484558,0.8059746623039246,4.433504443568381e-07,0.7415564060211182,0.7541252374649048,-0.01806936226785183,0.7203202843666077,0.6805863380432129,-0.03273632004857063,0.7516403198242188,0.6305575966835022,-0.04705240577459335,0.7916410565376282,0.6100872755050659,-0.062196239829063416,0.7377952337265015,0.5736829042434692,-0.023731380701065063,0.7418666481971741,0.47392886877059937,-0.04408242553472519,0.7446117401123047,0.4153321385383606,-0.06145273521542549,0.746345043182373,0.36338216066360474,-0.07422161102294922,0.7780782580375671,0.5696499943733215,-0.030784275382757187,0.7800800800323486,0.4562144875526428,-0.04694928973913193,0.7775835394859314,0.3864726424217224,-0.06219201534986496,0.7738668918609619,0.32729145884513855,-0.07365327328443527,0.8155026435852051,0.5824182629585266,-0.04000694677233696,0.8166488409042358,0.47522401809692383,-0.05318041145801544,0.813626766204834,0.4100199341773987,-0.06376080214977264,0.8088955879211426,0.35705870389938354,-0.07156266272068024,0.8502560257911682,0.6082583665847778,-0.05143824964761734,0.849748432636261,0.5220865607261658,-0.062112364917993546,0.8467157483100891,0.4676781892776489,-0.06540843844413757,0.8427281379699707,0.4224480986595154,-0.06763601303100586,B
0.8677452206611633,0.6216711401939392,4.783124722962384e-07,0.814751148223877,0.5682390332221985,-0.02331303060054779,0.7955282330513,0.4809644818305969,-0.03565346822142601,0.8374185562133789,0.4278309643268585,-0.04741582274436951,0.8851239681243896,0.4111790955066681,-0.05909682437777519,0.8085816502571106,0.3710821866989136,-0.013444661162793636,0.811574399471283,0.27655142545700073,-0.03147262707352638,0.8146690130233765,0.21557265520095825,-0.04995761066675186,0.8172792196273804,0.1635734736919403,-0.06415916979312897,0.846226692199707,0.36506667733192444,-0.017006179317831993,0.8470808267593384,0.26439085602760315,-0.0295926071703434,0.846829354763031,0.19944502413272858,-0.044970881193876266,0.8456650972366333,0.14439275860786438,-0.056976016610860825,0.8819987773895264,0.376399964094162,-0.024326805025339127,0.8830090165138245,0.28280243277549744,-0.034460246562957764,0.8803806304931641,0.22468708455562592,-0.0445091649889946,0.8771203756332397,0.17567282915115356,-0.052418068051338196,0.9183558225631714,0.4026085138320923,-0.03522748500108719,0.9176801443099976,0.32520318031311035,-0.04398350045084953,0.9144284725189209,0.27627262473106384,-0.046943299472332,0.9114196300506592,0.23471800982952118,-0.049100104719400406,B
0.8056305646896362,0.5493282675743103,4.1282834217781783e-07,0.7483757138252258,0.4976503252983093,-0.021741587668657303,0.7249742746353149,0.40725401043891907,-0.03070855140686035,0.7628147602081299,0.3469175696372986,-0.03938978165388107,0.8126786351203918,0.3451015055179596,-0.048288021236658096,0.7312878370285034,0.3070641756057739,-0.008734882809221745,0.7277951836585999,0.21137186884880066,-0.02393915504217148,0.7276633977890015,0.15064409375190735,-0.040589917451143265,0.7282435297966003,0.09835971891880035,-0.0545588955283165,0.770780622959137,0.2964318096637726,-0.012918760068714619,0.7650835514068604,0.1939392238855362,-0.02451106533408165,0.7619346380233765,0.12788474559783936,-0.03989277780056,0.75818932056427,0.07177338004112244,-0.05233785882592201,0.8093675971031189,0.30344605445861816,-0.020976070314645767,0.8056226372718811,0.2078515589237213,-0.03168125078082085,0.8010091185569763,0.14820325374603271,-0.044216763228178024,0.79495769739151,0.09884443879127502,-0.054009243845939636,0.847533106803894,0.3244057595729828,-0.032405730336904526,0.8433054685592651,0.24721989035606384,-0.04276761785149574,0.8383156061172485,0.19745950400829315,-0.04888491332530975,0.8337609171867371,0.15558503568172455,-0.053979527205228806,B
0.6296461820602417,0.41233691573143005,4.577343872824713e-07,0.5627875328063965,0.3873851001262665,-0.022064531221985817,0.5153218507766724,0.30402883887290955,-0.03170738369226456,0.5414151549339294,0.22901912033557892,-0.04094288870692253,0.5905742645263672,0.20382285118103027,-0.05082051828503609,0.5238548517227173,0.18692569434642792,-0.012568521313369274,0.5089489817619324,0.09311485290527344,-0.028925074264407158,0.5001535415649414,0.03388288617134094,-0.045528292655944824,0.4946853518486023,-0.01693655550479889,-0.05901564285159111,0.5627290606498718,0.16991114616394043,-0.01687299646437168,0.5432451963424683,0.07050599157810211,-0.029815781861543655,0.5307582020759583,0.0049570053815841675,-0.044199422001838684,0.5215202569961548,-0.050906285643577576,-0.055306173861026764,0.6032114028930664,0.1723209023475647,-0.02515697479248047,0.5885180830955505,0.08034344017505646,-0.038312505930662155,0.5777143836021423,0.023346006870269775,-0.04985665902495384,0.5679316520690918,-0.023757845163345337,-0.058280181139707565,0.6456741094589233,0.19026802480220795,-0.03662187233567238,0.6321201920509338,0.11564631015062332,-0.04923480749130249,0.6201805472373962,0.07067111134529114,-0.054644860327243805,0.6090623736381531,0.03176321089267731,-0.05858202278614044,B
0.7274952530860901,0.5664782524108887,3.5848836432705866e-07,0.6695169806480408,0.5245181918144226,-0.02015930972993374,0.6412684917449951,0.43549972772598267,-0.03121260553598404,0.6764913201332092,0.37132662534713745,-0.042816411703825,0.7206502556800842,0.35427772998809814,-0.05528867617249489,0.6508857607841492,0.3217880129814148,-0.012117153964936733,0.6476057171821594,0.23026245832443237,-0.03079509735107422,0.6471487879753113,0.17210334539413452,-0.04924663156270981,0.6486247181892395,0.12113085389137268,-0.06429817527532578,0.6893317103385925,0.3109569549560547,-0.018941819667816162,0.6817358136177063,0.20770491659641266,-0.035056620836257935,0.6768741607666016,0.14250236749649048,-0.05139109119772911,0.672033429145813,0.08604556322097778,-0.06405075639486313,0.7277238368988037,0.3197086453437805,-0.029656946659088135,0.7205223441123962,0.2212035059928894,-0.044861163944005966,0.7133781909942627,0.16273361444473267,-0.05700056999921799,0.7056738138198853,0.11255575716495514,-0.06608927249908447,0.7662160396575928,0.34417855739593506,-0.043485742062330246,0.7578424215316772,0.2657564878463745,-0.05735032260417938,0.7491112947463989,0.21517638862133026,-0.06405995786190033,0.7408625483512878,0.17086146771907806,-0.06923945248126984,B
0.7995104789733887,0.5904167294502258,4.083970566171047e-07,0.7414376735687256,0.5401722192764282,-0.022159667685627937,0.7144172191619873,0.45423662662506104,-0.035354211926460266,0.7480109333992004,0.389740914106369,-0.048186369240283966,0.7959244847297668,0.3758160173892975,-0.061121534556150436,0.7180688977241516,0.3433114290237427,-0.014200529083609581,0.7142088413238525,0.24884647130966187,-0.03205745294690132,0.7136325240135193,0.19001907110214233,-0.05098128318786621,0.7139385342597961,0.1372581273317337,-0.0668131411075592,0.7559308409690857,0.33113011717796326,-0.01978963427245617,0.747322678565979,0.22833651304244995,-0.03315754979848862,0.7429499626159668,0.1621488332748413,-0.049535684287548065,0.7379123568534851,0.1034393310546875,-0.06330937892198563,0.7938815355300903,0.33882230520248413,-0.028969379141926765,0.7864888906478882,0.24187681078910828,-0.04081721231341362,0.7814369201660156,0.18376827239990234,-0.05227144807577133,0.7745360136032104,0.1332315057516098,-0.061839763075113297,0.8330295085906982,0.3634057343006134,-0.04154035076498985,0.8247909545898438,0.2862600088119507,-0.05252925679087639,0.817726194858551,0.2368113249540329,-0.05774098262190819,0.8111616373062134,0.19390210509300232,-0.062302906066179276,B
0.714317798614502,0.6939705014228821,4.046395645218581e-07,0.6569135189056396,0.6575804948806763,-0.02153840661048889,0.6223822832107544,0.5804824233055115,-0.03548511862754822,0.6483209729194641,0.5192089080810547,-0.04945891723036766,0.6835632920265198,0.4870701730251312,-0.06415387243032455,0.6313925385475159,0.44827672839164734,-0.01968885213136673,0.6259617805480957,0.35407355427742004,-0.04163854941725731,0.6242020726203918,0.29470348358154297,-0.061651863157749176,0.6240060329437256,0.24094651639461517,-0.07726763188838959,0.6694315075874329,0.4382932186126709,-0.027256986126303673,0.6603166460990906,0.32878178358078003,-0.046385228633880615,0.6539451479911804,0.25962889194488525,-0.0642676129937172,0.6486304402351379,0.19843712449073792,-0.07792643457651138,0.7082709074020386,0.4492228925228119,-0.03854091465473175,0.7009692192077637,0.348080039024353,-0.05686070770025253,0.6928943991661072,0.2843089699745178,-0.0709686353802681,0.6856128573417664,0.2282981276512146,-0.08133763074874878,0.7473795413970947,0.4765124022960663,-0.05270080640912056,0.7393776774406433,0.39482223987579346,-0.06937804073095322,0.7300503253936768,0.3416534662246704,-0.07738479971885681,0.7214516997337341,0.29347193241119385,-0.08328182250261307,B
0.6135153770446777,0.6641756296157837,4.85672501326917e-07,0.5469620227813721,0.6382265090942383,-0.01940612681210041,0.5038235783576965,0.5705413818359375,-0.033000845462083817,0.5164363980293274,0.5088123679161072,-0.046850256621837616,0.5437986850738525,0.4756428003311157,-0.06179535388946533,0.5112341046333313,0.43559491634368896,-0.021336067467927933,0.49831750988960266,0.3352351486682892,-0.04370366409420967,0.4930323660373688,0.27277958393096924,-0.06290280818939209,0.4898499548435211,0.2185448557138443,-0.07688917219638824,0.5500665307044983,0.4237319827079773,-0.02962813898921013,0.5340829491615295,0.30881714820861816,-0.047906544059515,0.5242816209793091,0.23678027093410492,-0.06388328224420547,0.5172813534736633,0.17704999446868896,-0.07563219964504242,0.5902511477470398,0.4302486479282379,-0.04124941676855087,0.5745407938957214,0.3250100016593933,-0.05763549730181694,0.5613590478897095,0.26083481311798096,-0.06943956762552261,0.5504359602928162,0.2077985405921936,-0.07799451053142548,0.632023274898529,0.45221585035324097,-0.05552976578474045,0.6201366782188416,0.3666429817676544,-0.0698668584227562,0.6082316040992737,0.3134121298789978,-0.07528848201036453,0.5966687798500061,0.2686488628387451,-0.0790465846657753,B
0.6678117513656616,0.8339417576789856,5.547635737457313e-07,0.6073920130729675,0.799253523349762,-0.02325083687901497,0.5702277421951294,0.729904055595398,-0.04052511602640152,0.5965399742126465,0.676103413105011,-0.056764502078294754,0.6343342065811157,0.6497567892074585,-0.07419385015964508,0.5925055742263794,0.5935806632041931,-0.032795485109090805,0.5919990539550781,0.49481505155563354,-0.05724714323878288,0.593215823173523,0.4343445599079132,-0.07718607783317566,0.5952613353729248,0.3802923560142517,-0.0914754644036293,0.6326495409011841,0.5888153314590454,-0.03954697772860527,0.6303170323371887,0.4721244275569916,-0.05842222645878792,0.6281883120536804,0.3992637097835541,-0.07333867996931076,0.6263692378997803,0.3381505608558655,-0.08466446399688721,0.6713724732398987,0.6046656370162964,-0.04947296157479286,0.6706013083457947,0.49977749586105347,-0.06602764874696732,0.6668579578399658,0.43534737825393677,-0.07709719985723495,0.6634170413017273,0.38252198696136475,-0.08507478982210159,0.7090582847595215,0.6365817189216614,-0.062271300703287125,0.7066992521286011,0.5479206442832947,-0.07738043367862701,0.7018099427223206,0.4927779734134674,-0.08293025195598602,0.6963026523590088,0.4468415677547455,-0.08660481125116348,B
