x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7336108684539795,0.6117153167724609,-1.4113345514488174e-07,0.6673786640167236,0.5875516533851624,-0.012716267257928848,0.6072142720222473,0.5335472226142883,-0.024882672354578972,0.5617648363113403,0.49021029472351074,-0.04111699387431145,0.540243923664093,0.43562692403793335,-0.05457480624318123,0.6587923169136047,0.367179811000824,0.01133748423308134,0.633509635925293,0.2675822377204895,-0.01671462506055832,0.5999041795730591,0.23988868296146393,-0.04423961043357849,0.5708133578300476,0.2469862848520279,-0.05939476937055588,0.679530680179596,0.35951757431030273,0.0025443811900913715,0.6504657864570618,0.25800395011901855,-0.0209283959120512,0.6135240197181702,0.23447510600090027,-0.0427938811480999,0.5814728140830994,0.24972720444202423,-0.054683294147253036,0.7028577923774719,0.35952842235565186,-0.01186645869165659,0.6765667796134949,0.26313430070877075,-0.02870193123817444,0.6403802037239075,0.24089987576007843,-0.03911891579627991,0.609926164150238,0.24951347708702087,-0.04334374889731407,0.7286997437477112,0.37110233306884766,-0.02905770018696785,0.7083784937858582,0.29294806718826294,-0.04053700715303421,0.6811991930007935,0.2593784034252167,-0.04532184079289436,0.6546420454978943,0.24957655370235443,-0.046065885573625565,C
0.8285585045814514,0.5402607321739197,-5.597120633638042e-08,0.7528262138366699,0.514100193977356,-0.012182123959064484,0.6926729083061218,0.46026772260665894,-0.02063054032623768,0.651396632194519,0.4142206311225891,-0.032667551189661026,0.635977029800415,0.3574145436286926,-0.043031953275203705,0.7478017807006836,0.29947754740715027,0.0203484445810318,0.7283104658126831,0.21711228787899017,0.003367813304066658,0.7039298415184021,0.17920175194740295,-0.018808899447321892,0.6781713366508484,0.15872785449028015,-0.03466184437274933,0.775256872177124,0.2826951742172241,0.011346016079187393,0.7518259286880493,0.19474253058433533,-0.004268566146492958,0.7215622663497925,0.15796442329883575,-0.023443017154932022,0.6893563270568848,0.1451338678598404,-0.036277737468481064,0.8049460649490356,0.277248740196228,-0.003346993587911129,0.7817825675010681,0.18718113005161285,-0.0157439224421978,0.7545681595802307,0.14913532137870789,-0.025104183703660965,0.7265432476997375,0.131333127617836,-0.030842842534184456,0.8380172848701477,0.28563493490219116,-0.021179862320423126,0.8244293928146362,0.20661069452762604,-0.03101668879389763,0.8038241267204285,0.16611064970493317,-0.03509068489074707,0.7798110246658325,0.14089779555797577,-0.036780912429094315,C
0.7818548083305359,0.530666708946228,-8.847207055850959e-08,0.7034797668457031,0.5078554153442383,-0.011338796466588974,0.6399388909339905,0.4524540603160858,-0.020173145458102226,0.5963882207870483,0.4055059552192688,-0.033280666917562485,0.5731602311134338,0.34844067692756653,-0.04421414062380791,0.68892902135849,0.2807735800743103,0.020832713693380356,0.6698851585388184,0.18893954157829285,-0.0043662008829414845,0.6399582624435425,0.1575230062007904,-0.03251494839787483,0.6064327955245972,0.15440396964550018,-0.049363814294338226,0.7158799171447754,0.26352250576019287,0.012102378532290459,0.6879628300666809,0.1680362969636917,-0.011181642301380634,0.650705873966217,0.13669775426387787,-0.035468846559524536,0.6113110780715942,0.13938985764980316,-0.04916517063975334,0.7445198893547058,0.25674837827682495,-0.0027086720801889896,0.715979814529419,0.16307780146598816,-0.02020989917218685,0.6790227890014648,0.129731684923172,-0.03389965742826462,0.6413701772689819,0.12527240812778473,-0.04006137698888779,0.776853084564209,0.26244425773620605,-0.02033664658665657,0.758112907409668,0.1809403896331787,-0.03325163573026657,0.7303276062011719,0.14184102416038513,-0.040739431977272034,0.6986756324768066,0.12363284826278687,-0.043226659297943115,C
0.6745936274528503,0.5367311835289001,-2.431239920497319e-07,0.6006909608840942,0.5227062702178955,-0.006736987270414829,0.5384948253631592,0.46936672925949097,-0.013840211555361748,0.4945954978466034,0.4231681823730469,-0.02693028375506401,0.4647446274757385,0.36797118186950684,-0.03786950930953026,0.582943856716156,0.2857534885406494,0.02786605805158615,0.5573247671127319,0.20238883793354034,0.006682092789560556,0.5239545702934265,0.1768459677696228,-0.01935378648340702,0.4912528395652771,0.17844964563846588,-0.03593193739652634,0.6026799082756042,0.26827922463417053,0.014722521416842937,0.5709907412528992,0.1715197116136551,-0.003958278335630894,0.5300809741020203,0.14667831361293793,-0.02578536979854107,0.4930114448070526,0.1583928018808365,-0.03943176567554474,0.6239776015281677,0.26142382621765137,-0.004518827423453331,0.5956766605377197,0.16256435215473175,-0.01807646080851555,0.5544674396514893,0.13455818593502045,-0.030492428690195084,0.5181618332862854,0.14017191529273987,-0.03776484727859497,0.648779571056366,0.26697683334350586,-0.026794712990522385,0.6269106268882751,0.18015249073505402,-0.037753716111183167,0.5927519798278809,0.1447080671787262,-0.045092418789863586,0.5579925775527954,0.13733114302158356,-0.048958778381347656,C
0.6021015644073486,0.5952193737030029,-1.5112358653368574e-07,0.5293265581130981,0.5797548294067383,-0.0046071745455265045,0.47766783833503723,0.5283902287483215,-0.009990373626351357,0.44022804498672485,0.4879722595214844,-0.02184979058802128,0.4051415026187897,0.4427402913570404,-0.03240327537059784,0.5099685192108154,0.36530089378356934,0.029881995171308517,0.4816424548625946,0.2897099256515503,0.015456892549991608,0.4495254158973694,0.25848835706710815,-0.004284821916371584,0.4191235601902008,0.2417740523815155,-0.018096815794706345,0.5302794575691223,0.34916380047798157,0.015476304106414318,0.5012403726577759,0.2508420944213867,0.004274048376828432,0.4599038362503052,0.22367028892040253,-0.010818352922797203,0.4245263338088989,0.22167693078517914,-0.021167678758502007,0.5495436191558838,0.34618818759918213,-0.0045933593064546585,0.5256898999214172,0.2437392622232437,-0.013996411114931107,0.48237723112106323,0.21536201238632202,-0.021738234907388687,0.4474164545536041,0.2126431167125702,-0.026724938303232193,0.5666535496711731,0.3546088933944702,-0.0275754164904356,0.544779896736145,0.2681758403778076,-0.035082198679447174,0.5091091394424438,0.23710407316684723,-0.038158588111400604,0.4756239056587219,0.22986377775669098,-0.03990534693002701,C
0.6125096678733826,0.8540303707122803,-2.2184616454978823e-07,0.5393555760383606,0.8273082971572876,-0.006600227206945419,0.4905012249946594,0.7657514810562134,-0.017178034409880638,0.45142072439193726,0.728650689125061,-0.03331320732831955,0.4150211215019226,0.6885875463485718,-0.04699808359146118,0.5494471788406372,0.6218085289001465,0.014605531468987465,0.5272424817085266,0.5322198271751404,-0.014069145545363426,0.4845913350582123,0.5114845037460327,-0.04146949574351311,0.4471677541732788,0.5204302668571472,-0.057035744190216064,0.5672593712806702,0.6174197793006897,0.00030414972570724785,0.5361271500587463,0.5178552269935608,-0.025585448369383812,0.4851720333099365,0.49803173542022705,-0.04775981977581978,0.44549787044525146,0.5119253396987915,-0.059661876410245895,0.5795395970344543,0.6260637044906616,-0.019337689504027367,0.5468403697013855,0.5276826024055481,-0.04054537042975426,0.49416905641555786,0.5021957755088806,-0.05441208556294441,0.45357367396354675,0.5099932551383972,-0.05988416448235512,0.583182156085968,0.6475303769111633,-0.041090164333581924,0.5542633533477783,0.5646633505821228,-0.056645717471838,0.5147007703781128,0.5309872031211853,-0.06490373611450195,0.4792606830596924,0.5266537070274353,-0.06785870343446732,C
0.5523793697357178,0.9146947264671326,-2.405871271093929e-07,0.477119117975235,0.8777558207511902,0.008692184463143349,0.4371859133243561,0.8120947480201721,0.007592363283038139,0.4001835286617279,0.7745586037635803,-0.002355226781219244,0.35975685715675354,0.7477754950523376,-0.010735207237303257,0.4857332110404968,0.6899941563606262,0.038976915180683136,0.46416065096855164,0.6065534353256226,0.018815534189343452,0.41549116373062134,0.5801347494125366,-0.0031913842540234327,0.3760879337787628,0.5810315608978271,-0.01636284403502941,0.49629247188568115,0.6827878952026367,0.019211068749427795,0.4747393727302551,0.583847165107727,0.0013680425472557545,0.4196428060531616,0.5672845840454102,-0.01584390550851822,0.37917980551719666,0.5771855115890503,-0.0254146046936512,0.5022193789482117,0.6868916749954224,-0.005360836163163185,0.4789581894874573,0.5909131765365601,-0.020497635006904602,0.4212339520454407,0.5736591815948486,-0.030798744410276413,0.3795202374458313,0.58359295129776,-0.035046398639678955,0.5000405311584473,0.7004537582397461,-0.031216993927955627,0.47713008522987366,0.6213511228561401,-0.03965539485216141,0.4347665309906006,0.5999911427497864,-0.04342034459114075,0.40019452571868896,0.604854166507721,-0.04491188004612923,C
0.6396642327308655,0.9822943210601807,-3.367041756519029e-07,0.57113116979599,0.9390852451324463,0.007127765100449324,0.5259405970573425,0.8720512986183167,0.002962867496535182,0.4858674108982086,0.8339788317680359,-0.010197581723332405,0.44639843702316284,0.8018836379051208,-0.0212774146348238,0.5709841251373291,0.735026478767395,0.03456926718354225,0.5487467050552368,0.6425847411155701,0.008053396828472614,0.4998098313808441,0.6241845488548279,-0.017517337575554848,0.4579927921295166,0.6321722269058228,-0.03181677311658859,0.5825850367546082,0.7323338985443115,0.014190864749252796,0.5543690323829651,0.622850775718689,-0.008466582745313644,0.49693939089775085,0.6098722219467163,-0.027277979999780655,0.4554545283317566,0.6267254948616028,-0.0369982048869133,0.5910241603851318,0.7395505905151367,-0.01141844131052494,0.5637148022651672,0.6366380453109741,-0.029455499723553658,0.504335880279541,0.621206521987915,-0.040267929434776306,0.46100914478302,0.6338754296302795,-0.04420395940542221,0.594671368598938,0.7575204968452454,-0.03833504393696785,0.5648845434188843,0.679263174533844,-0.048437245190143585,0.519789457321167,0.6588462591171265,-0.05251987278461456,0.4821935296058655,0.6636108160018921,-0.05359090119600296,C
0.8474271297454834,0.863510251045227,-1.414116184150771e-07,0.778224527835846,0.8239901661872864,-0.0033516818657517433,0.7253547310829163,0.7567594051361084,-0.011582179926335812,0.6924222111701965,0.7113156914710999,-0.024950549006462097,0.677975594997406,0.6695782542228699,-0.03682377561926842,0.7715952396392822,0.615320086479187,0.014202057383954525,0.7571898698806763,0.5232117176055908,-0.012016636319458485,0.726438581943512,0.496055006980896,-0.03860388696193695,0.6956762671470642,0.5017109513282776,-0.053944069892168045,0.7961643934249878,0.614998459815979,-7.129476216505282e-06,0.7773402333259583,0.5179430842399597,-0.02098741941154003,0.7408170104026794,0.4916839301586151,-0.0403154082596302,0.7071870565414429,0.5036094188690186,-0.051333341747522354,0.8219118714332581,0.6288365125656128,-0.018724782392382622,0.8006558418273926,0.5398732423782349,-0.03314952179789543,0.7649516463279724,0.5114222764968872,-0.04145301505923271,0.73335862159729,0.5141406655311584,-0.045781396329402924,0.8473590612411499,0.6589403748512268,-0.03950223699212074,0.8310513496398926,0.5899637341499329,-0.05000647157430649,0.8039467930793762,0.5568828582763672,-0.052865851670503616,0.7776486873626709,0.5458961725234985,-0.05309814214706421,C
0.8965417146682739,0.6407333612442017,8.720538069439954e-09,0.8269196152687073,0.6125331521034241,-0.010616341605782509,0.7723147869110107,0.5542338490486145,-0.01894429884850979,0.7344954609870911,0.5103516578674316,-0.030385449528694153,0.7239253520965576,0.45834019780158997,-0.03998032957315445,0.8243550062179565,0.4075835645198822,0.016248449683189392,0.8078956604003906,0.3221047818660736,-0.003333678236231208,0.7849379777908325,0.28594452142715454,-0.025713006034493446,0.761150598526001,0.2743626832962036,-0.03949521854519844,0.8513258099555969,0.3974647521972656,0.008936562575399876,0.8276128768920898,0.3087572455406189,-0.005974533036351204,0.8014704585075378,0.2717705965042114,-0.022717559710144997,0.7735131978988647,0.2627071738243103,-0.03276313468813896,0.8817572593688965,0.398131400346756,-0.0036131071392446756,0.8601138591766357,0.3091632127761841,-0.01419712696224451,0.8363280296325684,0.27075546979904175,-0.021964382380247116,0.8115068078041077,0.2536908686161041,-0.025840982794761658,0.9153178334236145,0.4122156798839569,-0.01886899024248123,0.9009000062942505,0.33710113167762756,-0.02719307877123356,0.8794234395027161,0.2990015149116516,-0.03045845218002796,0.855366587638855,0.27512478828430176,-0.030675651505589485,C
0.12193530052900314,0.5689874291419983,4.875124091086036e-07,0.18833136558532715,0.5483642220497131,-0.016517166048288345,0.25285738706588745,0.507387638092041,-0.026453591883182526,0.3007323443889618,0.48117029666900635,-0.038727231323719025,0.3338085412979126,0.4496656656265259,-0.050698354840278625,0.2122817486524582,0.3494561016559601,0.0019383701728656888,0.23906584084033966,0.2691804766654968,-0.018719226121902466,0.2695003151893616,0.24103355407714844,-0.0390186607837677,0.2993656396865845,0.22962221503257751,-0.05180114135146141,0.18512462079524994,0.3376067280769348,-0.005422294605523348,0.2103392332792282,0.2416982501745224,-0.02571793831884861,0.2470690906047821,0.21669013798236847,-0.04565104469656944,0.2828618884086609,0.22022058069705963,-0.05840393900871277,0.15773361921310425,0.3379065990447998,-0.017266957089304924,0.17944876849651337,0.23948180675506592,-0.03899300470948219,0.21820493042469025,0.2212439477443695,-0.05446161329746246,0.25493407249450684,0.23429381847381592,-0.06205003708600998,0.12995609641075134,0.349509060382843,-0.03151904046535492,0.15200456976890564,0.27132853865623474,-0.05167046934366226,0.18462428450584412,0.24733160436153412,-0.06145242229104042,0.21828588843345642,0.25074630975723267,-0.0656035766005516,C
0.12074879556894302,0.6987259387969971,4.482432416352822e-07,0.18940141797065735,0.6713011264801025,-0.01268744096159935,0.25208818912506104,0.6140239834785461,-0.020455509424209595,0.29807886481285095,0.5757946372032166,-0.03133813291788101,0.3318667411804199,0.5380347967147827,-0.04207836091518402,0.19716021418571472,0.46407681703567505,0.0057769580744206905,0.21438415348529816,0.38000863790512085,-0.012156280688941479,0.24242965877056122,0.3460322618484497,-0.029779614880681038,0.2706058621406555,0.33199891448020935,-0.04030771926045418,0.16870220005512238,0.4557293951511383,-0.0027069314382970333,0.17600670456886292,0.3518841862678528,-0.01982908323407173,0.2133675515651703,0.318081796169281,-0.03636499121785164,0.24874524772167206,0.32000428438186646,-0.0459948368370533,0.14129415154457092,0.4634668231010437,-0.015203919261693954,0.1472255140542984,0.3611421287059784,-0.035305608063936234,0.1878577172756195,0.3421565294265747,-0.04751576855778694,0.22447331249713898,0.3564903736114502,-0.05209263041615486,0.11645159870386124,0.484600692987442,-0.029608016833662987,0.12531152367591858,0.40437033772468567,-0.048250190913677216,0.157889723777771,0.38299307227134705,-0.05486569181084633,0.1907770335674286,0.39055579900741577,-0.05596577748656273,C
0.1339685618877411,0.7738847732543945,3.8922314615774667e-07,0.20422227680683136,0.7430389523506165,-0.00740407221019268,0.2626575231552124,0.6766889095306396,-0.014766054227948189,0.30844345688819885,0.6331350803375244,-0.026788460090756416,0.3440660834312439,0.595766007900238,-0.03838387131690979,0.2055377960205078,0.5263032913208008,0.007884805090725422,0.21241514384746552,0.433202862739563,-0.012152912095189095,0.24227578938007355,0.4033939838409424,-0.031189527362585068,0.2717137634754181,0.39856404066085815,-0.04243597760796547,0.17878715693950653,0.5234898924827576,-0.0037613038439303637,0.17980459332466125,0.410556435585022,-0.023183362558484077,0.221774160861969,0.38560372591018677,-0.041520457714796066,0.25790590047836304,0.39837646484375,-0.052202604711055756,0.15293538570404053,0.5352627635002136,-0.018958140164613724,0.1557064801454544,0.4309617280960083,-0.03909735754132271,0.2005544900894165,0.42368006706237793,-0.050965964794158936,0.23597200214862823,0.4481040835380554,-0.05576043948531151,0.13055095076560974,0.5596212148666382,-0.03572025150060654,0.139889195561409,0.4833329916000366,-0.052120391279459,0.17278523743152618,0.46934980154037476,-0.0575847290456295,0.20267316699028015,0.48067009449005127,-0.05876056104898453,C
