x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6577604413032532,0.9366793632507324,-6.817763846811431e-07,0.6066880226135254,0.8448407649993896,-0.00850389152765274,0.580767810344696,0.7485739588737488,-0.021548395976424217,0.5684570074081421,0.6853463053703308,-0.0392414852976799,0.5592001676559448,0.6343820095062256,-0.055353134870529175,0.6876974701881409,0.648173451423645,-0.0045854076743125916,0.6552411913871765,0.5661681294441223,-0.04258464649319649,0.6111689209938049,0.5569952726364136,-0.07189752906560898,0.5731267333030701,0.5700728297233582,-0.0864126905798912,0.7219253778457642,0.6787465810775757,-0.01862470619380474,0.6723111271858215,0.603765606880188,-0.05207841470837593,0.6162592172622681,0.6062502861022949,-0.0694047287106514,0.5768061876296997,0.6268513798713684,-0.07535217702388763,0.7441758513450623,0.7268852591514587,-0.036663442850112915,0.6693805456161499,0.6950767636299133,-0.06934110820293427,0.6257686018943787,0.7465139031410217,-0.06779883801937103,0.6053553819656372,0.7955577969551086,-0.05831952393054962,0.7538609504699707,0.7901908755302429,-0.056494928896427155,0.6902497410774231,0.7589094638824463,-0.07753531634807587,0.6482279300689697,0.791384756565094,-0.07038756459951401,0.6264190077781677,0.8269959092140198,-0.05877276510000229,nama
0.7042287588119507,0.8969178795814514,-6.126888365542982e-07,0.6583855748176575,0.8123999238014221,-0.009694779291749,0.6364724040031433,0.7140334844589233,-0.02183869481086731,0.6359497308731079,0.6480458974838257,-0.038847219198942184,0.6439735889434814,0.5951029658317566,-0.053917303681373596,0.7341780662536621,0.6242408752441406,-0.0036273342557251453,0.7189139723777771,0.5387853980064392,-0.04360390827059746,0.6796517968177795,0.5265631675720215,-0.07290104031562805,0.6412520408630371,0.5358545780181885,-0.0863407775759697,0.7715128064155579,0.6504163146018982,-0.017197279259562492,0.7361670732498169,0.5675236582756042,-0.05442483723163605,0.6834896802902222,0.564656674861908,-0.07284167408943176,0.6445757150650024,0.5810039639472961,-0.07726970314979553,0.7992072701454163,0.6947529315948486,-0.035299498587846756,0.7351698875427246,0.6563913822174072,-0.07166994363069534,0.6902943849563599,0.7083101272583008,-0.07040190696716309,0.6679140329360962,0.758083701133728,-0.05855103209614754,0.8154478669166565,0.7549999952316284,-0.05516115203499794,0.7572135925292969,0.719136118888855,-0.07669495046138763,0.7152990102767944,0.7481415271759033,-0.06925623118877411,0.6932948231697083,0.7828065156936646,-0.056307993829250336,nama
0.722424328327179,0.8839653730392456,-5.701883196707058e-07,0.6732882261276245,0.7943954467773438,-0.00942476186901331,0.6517603993415833,0.6900396347045898,-0.020235875621438026,0.6541302800178528,0.6189356446266174,-0.03617183491587639,0.6694842576980591,0.5685672163963318,-0.05028649419546127,0.7544359564781189,0.6114261150360107,-0.0010710620554164052,0.743414044380188,0.5240828990936279,-0.038153816014528275,0.7078827023506165,0.504626989364624,-0.06543062627315521,0.672623872756958,0.5056123733520508,-0.07806120067834854,0.7907768487930298,0.6379218101501465,-0.014472756534814835,0.7657487988471985,0.5492702126502991,-0.05118557810783386,0.7183658480644226,0.5385321974754333,-0.06977300345897675,0.6781827211380005,0.5500780940055847,-0.07383701950311661,0.818259596824646,0.681456446647644,-0.0322357676923275,0.7586057782173157,0.6416683197021484,-0.07030317187309265,0.7152990698814392,0.6954190731048584,-0.07095733284950256,0.6898329854011536,0.7468728423118591,-0.059376273304224014,0.8338292837142944,0.7397840023040771,-0.051578398793935776,0.7836199402809143,0.699974000453949,-0.07579799741506577,0.7401057481765747,0.7292080521583557,-0.06998025625944138,0.7105481028556824,0.7645043134689331,-0.057569827884435654,nama
0.667244017124176,0.7391825318336487,-6.117460316090728e-07,0.6160274744033813,0.6588109731674194,-0.010458845645189285,0.5940898656845093,0.5544596910476685,-0.019778626039624214,0.5883259177207947,0.48063474893569946,-0.034066472202539444,0.5810336470603943,0.4145902097225189,-0.047141436487436295,0.7014882564544678,0.47320523858070374,0.0004442368808668107,0.6861163377761841,0.3793603777885437,-0.03562350571155548,0.6495341062545776,0.34780311584472656,-0.06394969671964645,0.6116315126419067,0.33962899446487427,-0.07870384305715561,0.7363300323486328,0.49717578291893005,-0.013274355791509151,0.6957363486289978,0.4068530797958374,-0.049431171268224716,0.6420836448669434,0.3972114324569702,-0.06928779184818268,0.6016223430633545,0.40676283836364746,-0.07629907131195068,0.760959267616272,0.53829026222229,-0.03164403885602951,0.6973099112510681,0.48282885551452637,-0.07181091606616974,0.6548848748207092,0.5384067893028259,-0.07177827507257462,0.634286642074585,0.5918066501617432,-0.06052043288946152,0.7740865349769592,0.594348669052124,-0.0515754409134388,0.7192926406860352,0.5406413078308105,-0.08047039806842804,0.6763753294944763,0.5702977180480957,-0.07538387179374695,0.652175784111023,0.6094844341278076,-0.06360270082950592,nama
0.5739955306053162,0.7935542464256287,-7.969048283484881e-07,0.5185074210166931,0.713927149772644,-0.0099337762221694,0.48691391944885254,0.6151125431060791,-0.024876192212104797,0.46552610397338867,0.5476775765419006,-0.04375721514225006,0.4359973073005676,0.4931100010871887,-0.0616714209318161,0.5941116809844971,0.5127843618392944,-0.014305341988801956,0.5601421594619751,0.4195178747177124,-0.05636923387646675,0.5089156627655029,0.4084767997264862,-0.08701231330633163,0.4675193727016449,0.4227863550186157,-0.10273049771785736,0.6287411451339722,0.5395737886428833,-0.028444016352295876,0.566440224647522,0.47669628262519836,-0.06767402589321136,0.5172763466835022,0.5267738699913025,-0.08297479152679443,0.49913838505744934,0.5715255737304688,-0.08628721535205841,0.6479774117469788,0.5865595936775208,-0.04628818482160568,0.5697988271713257,0.5607416033744812,-0.0811329334974289,0.535740315914154,0.6225223541259766,-0.07558004558086395,0.5285972356796265,0.6665419340133667,-0.06393574178218842,0.6542412042617798,0.6466025710105896,-0.06577219814062119,0.5875319838523865,0.6270900964736938,-0.0858692079782486,0.5570212006568909,0.6623066067695618,-0.07631439715623856,0.5494377613067627,0.691450297832489,-0.06352295726537704,nama
0.4980265200138092,0.8328959345817566,-6.357737447615364e-07,0.44045472145080566,0.7518991827964783,-0.0066056400537490845,0.4107040762901306,0.6629472970962524,-0.02185245230793953,0.38463249802589417,0.601352334022522,-0.04228449985384941,0.3525351881980896,0.5477332472801208,-0.061242103576660156,0.5073872208595276,0.5465453863143921,-0.012362860143184662,0.4657462239265442,0.46063876152038574,-0.05393126606941223,0.4131782352924347,0.45008713006973267,-0.08364617079496384,0.3695290982723236,0.4575169086456299,-0.09850859642028809,0.5388011932373047,0.571573793888092,-0.029909225180745125,0.4726511240005493,0.49713242053985596,-0.06814710050821304,0.4119168817996979,0.50518798828125,-0.08467283099889755,0.37224486470222473,0.525263786315918,-0.09020606428384781,0.5559967756271362,0.616891086101532,-0.051170192658901215,0.46391093730926514,0.5994119644165039,-0.08664137870073318,0.4314589202404022,0.661537230014801,-0.08213897049427032,0.42375078797340393,0.7113458514213562,-0.07087548822164536,0.5593662858009338,0.6765560507774353,-0.07428108900785446,0.4856773018836975,0.6516060829162598,-0.09599971026182175,0.4500011205673218,0.6903353929519653,-0.0874977558851242,0.43566617369651794,0.7253698110580444,-0.07559750974178314,nama
0.558253288269043,0.7371190786361694,-4.799372845809557e-07,0.5054070949554443,0.6824706792831421,-0.01327025517821312,0.4738369584083557,0.5821117758750916,-0.022958924993872643,0.4555911421775818,0.5078806281089783,-0.03600587323307991,0.4313576817512512,0.45130693912506104,-0.047415174543857574,0.5547256469726562,0.4905908405780792,-0.0012365711154416203,0.5379412174224854,0.4065093696117401,-0.036922577768564224,0.5010489225387573,0.3764718472957611,-0.06241060793399811,0.46989011764526367,0.368558406829834,-0.07546575367450714,0.5907360315322876,0.507485568523407,-0.011692111380398273,0.5618577003479004,0.443706214427948,-0.05325348675251007,0.5220058560371399,0.4855511784553528,-0.06811317056417465,0.5058420300483704,0.5279311537742615,-0.0668550431728363,0.6196323037147522,0.5444270968437195,-0.02700396068394184,0.5701854228973389,0.5201991200447083,-0.06456397473812103,0.5355164408683777,0.5766427516937256,-0.05864861607551575,0.526787281036377,0.6177923679351807,-0.04294007271528244,0.641679584980011,0.5961270332336426,-0.04416931793093681,0.5990185737609863,0.5746052861213684,-0.06386702507734299,0.568655788898468,0.6096569299697876,-0.053683649748563766,0.5614948272705078,0.6368619203567505,-0.03937726467847824,nama
0.6829626560211182,0.6672492027282715,-4.5720196339971153e-07,0.6330043077468872,0.6026045083999634,-0.0157904215157032,0.6101648807525635,0.49431100487709045,-0.024416763335466385,0.6028173565864563,0.4125860929489136,-0.03711869195103645,0.5984890460968018,0.3413754105567932,-0.04858721047639847,0.7029399275779724,0.41778475046157837,-0.0016879899194464087,0.6942074298858643,0.32612350583076477,-0.037498556077480316,0.6633926630020142,0.28476399183273315,-0.06253422796726227,0.6281915903091431,0.26546722650527954,-0.07425349205732346,0.7426377534866333,0.43281787633895874,-0.011869830079376698,0.7144318222999573,0.334189236164093,-0.050314731895923615,0.6611735224723816,0.3178526759147644,-0.0694979801774025,0.6189255118370056,0.3234403729438782,-0.07343803346157074,0.7741025686264038,0.46689796447753906,-0.02717229537665844,0.717662513256073,0.4147839844226837,-0.07250291854143143,0.6737298965454102,0.47217079997062683,-0.07507005333900452,0.6535221338272095,0.526038408279419,-0.061864499002695084,0.795276939868927,0.5146055817604065,-0.04377808794379234,0.7445535063743591,0.4620950520038605,-0.07441453635692596,0.7070145010948181,0.49059635400772095,-0.0705975890159607,0.688491940498352,0.5271915197372437,-0.058116476982831955,nama
0.5276501178741455,0.7890753149986267,-5.348010176930984e-07,0.4781055450439453,0.7219896912574768,-0.020708318799734116,0.45068877935409546,0.6248400211334229,-0.03761253505945206,0.43613117933273315,0.5535834431648254,-0.05678792670369148,0.4130803644657135,0.49537092447280884,-0.07470354437828064,0.5494739413261414,0.5247364640235901,-0.01888776198029518,0.5248792171478271,0.4350237250328064,-0.06164323538541794,0.4813510477542877,0.4099230468273163,-0.0934242382645607,0.44221794605255127,0.4061618149280548,-0.10996857285499573,0.5844107866287231,0.544766366481781,-0.02928600087761879,0.5391876697540283,0.4567834138870239,-0.06956057250499725,0.4821491241455078,0.44694754481315613,-0.09086709469556808,0.44262245297431946,0.45358219742774963,-0.0985012874007225,0.6098798513412476,0.5880792140960693,-0.04431089386343956,0.5469302535057068,0.5572530627250671,-0.08398950099945068,0.5083481073379517,0.6117634177207947,-0.08478230983018875,0.4923178553581238,0.6582009792327881,-0.07513491064310074,0.6248759031295776,0.6483965516090393,-0.06190095469355583,0.5731720924377441,0.6231178045272827,-0.08762947469949722,0.5393911004066467,0.6542448997497559,-0.08227390050888062,0.5255396962165833,0.6860225796699524,-0.07108031213283539,nama
0.398334264755249,0.8063101768493652,-6.990078986746084e-07,0.3335862159729004,0.7172070741653442,-0.002412408357486129,0.30339786410331726,0.6251512765884399,-0.011465633288025856,0.2774190306663513,0.5643880367279053,-0.026634814217686653,0.24340704083442688,0.5239866375923157,-0.040878888219594955,0.39654630422592163,0.5101353526115417,0.002667695749551058,0.3532400131225586,0.43664273619651794,-0.03347749635577202,0.30127114057540894,0.4395102560520172,-0.061667103320360184,0.26497882604599,0.46034735441207886,-0.07613355666399002,0.4243583381175995,0.5334823727607727,-0.014009970240294933,0.35430124402046204,0.47590452432632446,-0.04684542864561081,0.29203295707702637,0.488746702671051,-0.0649576485157013,0.25343072414398193,0.5120666027069092,-0.07278679311275482,0.44133466482162476,0.5756400227546692,-0.03420872241258621,0.3552743196487427,0.5656425356864929,-0.06422172486782074,0.3252067267894745,0.6210440397262573,-0.062293581664562225,0.31827667355537415,0.6669950485229492,-0.053902726620435715,0.4457377791404724,0.6325541734695435,-0.055982522666454315,0.3735060393810272,0.6147642731666565,-0.07254533469676971,0.3448234498500824,0.6505997776985168,-0.06396515667438507,0.33717530965805054,0.6846572160720825,-0.05256734788417816,nama
0.20979878306388855,0.7238267064094543,3.7553621723418473e-07,0.26109039783477783,0.6638904809951782,-0.008936562575399876,0.29186317324638367,0.580497682094574,-0.019083134829998016,0.3041391968727112,0.5185391902923584,-0.033676669001579285,0.32510876655578613,0.4771687090396881,-0.046286553144454956,0.23317211866378784,0.4776152968406677,-0.00018267241830471903,0.2703975737094879,0.4167932868003845,-0.03456532955169678,0.3122110068798065,0.4263468086719513,-0.05717338249087334,0.3416728377342224,0.45302614569664,-0.06553901731967926,0.19867412745952606,0.4816426634788513,-0.01104984525591135,0.24468176066875458,0.3996020555496216,-0.04328731819987297,0.28902846574783325,0.42314305901527405,-0.05590195953845978,0.31727349758148193,0.46118512749671936,-0.05424055829644203,0.16993485391139984,0.5019730925559998,-0.025653336197137833,0.23917193710803986,0.48836684226989746,-0.059969715774059296,0.2623751759529114,0.553501307964325,-0.05881999805569649,0.2663131058216095,0.6012470126152039,-0.04519517347216606,0.1507670283317566,0.5357458591461182,-0.04155223071575165,0.21504558622837067,0.5394695401191711,-0.05943765118718147,0.23874717950820923,0.5872554779052734,-0.051155418157577515,0.2459898442029953,0.6232794523239136,-0.03686706721782684,nama
0.1816704124212265,0.6997879147529602,3.840951308120566e-07,0.23049579560756683,0.6412395238876343,-0.010026919655501842,0.2628619074821472,0.5542879104614258,-0.019774654880166054,0.2805575132369995,0.492324560880661,-0.033562347292900085,0.2970060110092163,0.44385790824890137,-0.04541723057627678,0.20483003556728363,0.45987120270729065,-0.006798705086112022,0.23813126981258392,0.391902893781662,-0.041020896285772324,0.2740282416343689,0.3835780620574951,-0.06249947100877762,0.3016117215156555,0.40346115827560425,-0.07014665007591248,0.16730041801929474,0.4610758423805237,-0.01748615875840187,0.20094043016433716,0.3707665801048279,-0.05057103931903839,0.24217253923416138,0.37633711099624634,-0.06244805082678795,0.2708194851875305,0.4057488739490509,-0.0610664002597332,0.1356188952922821,0.4797414541244507,-0.03169471397995949,0.2002795785665512,0.4502886235713959,-0.0676974356174469,0.2263147532939911,0.5143895745277405,-0.06596672534942627,0.23297174274921417,0.5630201101303101,-0.05282588675618172,0.11452971398830414,0.512066125869751,-0.047196246683597565,0.17653237283229828,0.5113257169723511,-0.06856516748666763,0.1950274109840393,0.5624790787696838,-0.061956409364938736,0.19905593991279602,0.5989450812339783,-0.04930964112281799,nama
0.2419642210006714,0.7656036019325256,9.256457644823968e-08,0.3035919666290283,0.7119309902191162,-0.003502529114484787,0.3414631485939026,0.6350407004356384,-0.010803304612636566,0.3614858388900757,0.5814198851585388,-0.022998495027422905,0.3704338073730469,0.5456045866012573,-0.032889991998672485,0.2660466730594635,0.5172439217567444,0.0005925364675931633,0.30660203099250793,0.4561223089694977,-0.03020799532532692,0.35191792249679565,0.46886134147644043,-0.05136134475469589,0.38104939460754395,0.4986919164657593,-0.060339536517858505,0.23619164526462555,0.518422544002533,-0.01226265262812376,0.2889554500579834,0.445085734128952,-0.03944792225956917,0.33614426851272583,0.4690934419631958,-0.05029775947332382,0.3620093762874603,0.5067846775054932,-0.050054121762514114,0.2123214453458786,0.5395060181617737,-0.028059739619493484,0.2849355936050415,0.5368916392326355,-0.05046051740646362,0.30643898248672485,0.5888001918792725,-0.04795167222619057,0.30457648634910583,0.6262974143028259,-0.03884197026491165,0.1995365023612976,0.5743787884712219,-0.045652978122234344,0.2652099132537842,0.5892286896705627,-0.05291837453842163,0.2784329950809479,0.6288928985595703,-0.044082511216402054,0.27381008863449097,0.6573226451873779,-0.0335320346057415,nama
