x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7094948291778564,0.6295842528343201,-6.045128770892916e-07,0.6340312361717224,0.5672347545623779,0.02207900397479534,0.5908828973770142,0.49129050970077515,0.03019479289650917,0.560250461101532,0.4346863031387329,0.023749077692627907,0.5435404777526855,0.37530234456062317,0.0182034932076931,0.6620587110519409,0.3891151249408722,0.07682649046182632,0.6285082697868347,0.3220903277397156,0.06220847740769386,0.5869203805923462,0.3269777297973633,0.03919866681098938,0.5557639598846436,0.3509502410888672,0.026143157854676247,0.6837331056594849,0.3790137469768524,0.050437115132808685,0.6484891176223755,0.29537856578826904,0.036436937749385834,0.5990028381347656,0.303507924079895,0.014031403698027134,0.5652655363082886,0.33971044421195984,0.0024636024609208107,0.7058436274528503,0.37844181060791016,0.018525438383221626,0.6806184649467468,0.28745120763778687,0.006708307657390833,0.6263140439987183,0.28950515389442444,-0.002882842905819416,0.5897120833396912,0.31947028636932373,-0.0049067032523453236,0.7253745198249817,0.3872454762458801,-0.01406813133507967,0.7042449116706848,0.29989707469940186,-0.018990475684404373,0.6598987579345703,0.2802909314632416,-0.01857924647629261,0.6228052973747253,0.2899492383003235,-0.015693197026848793,O
0.76806640625,0.616231381893158,-5.394382469603443e-07,0.6964640021324158,0.5565551519393921,0.013163842260837555,0.65309077501297,0.47777360677719116,0.01693892665207386,0.6233935952186584,0.4134868383407593,0.008745278231799603,0.6127497553825378,0.3486524820327759,0.002082889899611473,0.7267653346061707,0.37402236461639404,0.0666227862238884,0.7031993865966797,0.30287688970565796,0.050039537250995636,0.6648796796798706,0.2987208962440491,0.024938637390732765,0.6337484121322632,0.3158165216445923,0.00977712869644165,0.7512003779411316,0.36493751406669617,0.04518386721611023,0.7274743318557739,0.2757202386856079,0.029305336996912956,0.6829588413238525,0.2732146382331848,0.004384830594062805,0.6490160226821899,0.3027946352958679,-0.009843472391366959,0.7760702967643738,0.3656143248081207,0.017945189028978348,0.7614757418632507,0.270076721906662,0.005352923646569252,0.7127243876457214,0.2592355012893677,-0.0069577391259372234,0.6757141351699829,0.28219074010849,-0.011905678547918797,0.798650324344635,0.377220094203949,-0.01053073350340128,0.7817879915237427,0.2901713252067566,-0.017964491620659828,0.7403166890144348,0.2633688747882843,-0.021198894828557968,0.7033687829971313,0.2676786482334137,-0.02130923792719841,O
0.7025651931762695,0.7972723245620728,-5.756704695158987e-07,0.6413926482200623,0.7270883321762085,0.003633474465459585,0.6037105917930603,0.6380729079246521,0.00047315674601122737,0.5775476694107056,0.576045572757721,-0.012234200723469257,0.5706551671028137,0.5168793797492981,-0.022078951820731163,0.6802335977554321,0.5391449332237244,0.03600851073861122,0.6653894782066345,0.44494926929473877,0.006750565022230148,0.621342122554779,0.4454590678215027,-0.01946241408586502,0.5912652611732483,0.4758914113044739,-0.03194044902920723,0.7045479416847229,0.5397922396659851,0.018181003630161285,0.6902791261672974,0.4314170479774475,-0.009744753129780293,0.638355553150177,0.43797561526298523,-0.029452580958604813,0.6082565784454346,0.4783807396888733,-0.0356881245970726,0.7279583215713501,0.5491265058517456,-0.005470031872391701,0.7202292680740356,0.44386526942253113,-0.025885749608278275,0.6664118766784668,0.4427386224269867,-0.03204173222184181,0.6326549649238586,0.474468469619751,-0.029391823336482048,0.7496403455734253,0.5683766603469849,-0.030963703989982605,0.7413771748542786,0.4769231677055359,-0.04148832708597183,0.7002250552177429,0.45000261068344116,-0.04162426292896271,0.666279673576355,0.45454978942871094,-0.03725399449467659,O
0.6580824255943298,0.887608528137207,-6.618461156904232e-07,0.5976052284240723,0.8123612999916077,0.005431863013654947,0.5596604347229004,0.723016083240509,0.0008095285738818347,0.5302130579948425,0.666428804397583,-0.013942161574959755,0.511581301689148,0.6139371395111084,-0.025823328644037247,0.6397547125816345,0.6178524494171143,0.03189269080758095,0.6229958534240723,0.5186737775802612,0.00019687271560542285,0.5716779828071594,0.5308655500411987,-0.025981545448303223,0.5397500991821289,0.5714336037635803,-0.038580119609832764,0.6615445017814636,0.623537540435791,0.012336041778326035,0.6377857327461243,0.5090441703796387,-0.019366396591067314,0.576652467250824,0.5293735265731812,-0.0397023968398571,0.5463341474533081,0.5750298500061035,-0.04614711552858353,0.6805383563041687,0.6380231380462646,-0.012750555761158466,0.6604891419410706,0.5302143692970276,-0.03653773292899132,0.597865641117096,0.5408475995063782,-0.04548610374331474,0.5620884299278259,0.5788930654525757,-0.044749826192855835,0.6942358016967773,0.6633095145225525,-0.03907013684511185,0.6737402677536011,0.5776921510696411,-0.05161755159497261,0.626589834690094,0.5609885454177856,-0.05395093932747841,0.5923932790756226,0.5719777345657349,-0.05147070810198784,O
0.6343037486076355,0.7835226655006409,-6.277621764638752e-07,0.5640031695365906,0.7229522466659546,0.007882460951805115,0.5175876021385193,0.6397200226783752,0.006326684728264809,0.48539355397224426,0.5798231959342957,-0.006235777400434017,0.46512970328330994,0.5236020088195801,-0.01630871742963791,0.5902029275894165,0.5277978777885437,0.044450484216213226,0.5654887557029724,0.4430380165576935,0.017746243625879288,0.5171704292297363,0.45363032817840576,-0.007870168425142765,0.48379752039909363,0.48703137040138245,-0.021191135048866272,0.6129193902015686,0.5250608921051025,0.023704247549176216,0.5831382274627686,0.4256438612937927,-0.002616257406771183,0.5257981419563293,0.4423386752605438,-0.023753121495246887,0.4922965466976166,0.48388102650642395,-0.0324692539870739,0.6339539289474487,0.5322144031524658,-0.0030038151890039444,0.6105292439460754,0.4329322576522827,-0.024241944774985313,0.5500172972679138,0.4429483115673065,-0.034408554434776306,0.511978805065155,0.4783661961555481,-0.03539783135056496,0.6516258716583252,0.549409031867981,-0.030976904556155205,0.6298468708992004,0.4636685252189636,-0.042625606060028076,0.583075225353241,0.447324275970459,-0.04581710323691368,0.5456150770187378,0.4581170976161957,-0.044717270880937576,O
0.6765051484107971,0.6985615491867065,-5.197359200792562e-07,0.6129690408706665,0.6411626935005188,0.002503428142517805,0.5681559443473816,0.5570766925811768,0.00047775989514775574,0.5344052910804749,0.4937700033187866,-0.01113931555300951,0.5188496112823486,0.43213003873825073,-0.019409187138080597,0.6384772062301636,0.44700098037719727,0.04557335749268532,0.6177292466163635,0.36480551958084106,0.021162353456020355,0.5751028656959534,0.36687004566192627,-0.00398466270416975,0.544025182723999,0.392650306224823,-0.017070280387997627,0.6607484221458435,0.44200000166893005,0.028831126168370247,0.6415929198265076,0.34272921085357666,0.006542402319610119,0.5925190448760986,0.34748226404190063,-0.013205105438828468,0.5608490109443665,0.3803167939186096,-0.021242735907435417,0.6828190088272095,0.44434821605682373,0.005586936604231596,0.6678682565689087,0.3455286920070648,-0.011631997302174568,0.6149573922157288,0.3448880612850189,-0.018642742186784744,0.5804843306541443,0.3727338910102844,-0.017756905406713486,0.7033368349075317,0.4570178687572479,-0.01986796408891678,0.6863374710083008,0.36970043182373047,-0.02793888747692108,0.6438883543014526,0.3464670777320862,-0.028287647292017937,0.6101022958755493,0.35207003355026245,-0.02520604245364666,O
0.7501649856567383,0.6990646123886108,-5.814643486701243e-07,0.6804850697517395,0.6304647326469421,0.005791992414742708,0.6345707178115845,0.5424256920814514,0.003417771775275469,0.6040961742401123,0.47620803117752075,-0.009234357625246048,0.5994930267333984,0.41384357213974,-0.019414590671658516,0.7135385274887085,0.43498486280441284,0.04743853211402893,0.6917516589164734,0.3522948622703552,0.022223416715860367,0.6501478552818298,0.3529486060142517,-0.005757866892963648,0.6188275814056396,0.3773902654647827,-0.021437378600239754,0.7410401105880737,0.43112191557884216,0.02800811640918255,0.7203600406646729,0.3320390582084656,0.0036617459263652563,0.6717037558555603,0.3344506025314331,-0.020946038886904716,0.6373295783996582,0.36944496631622314,-0.0330493301153183,0.7676728963851929,0.43759360909461975,0.0027036196552217007,0.7552368640899658,0.3369479179382324,-0.014227481558918953,0.702774167060852,0.32953768968582153,-0.02435969188809395,0.6644259691238403,0.3556956350803375,-0.026803012937307358,0.7903466820716858,0.4563789665699005,-0.024463942274451256,0.7751249670982361,0.36676064133644104,-0.03370906412601471,0.7334726452827454,0.3354519009590149,-0.03644876182079315,0.6966051459312439,0.3341543674468994,-0.03547225892543793,O
0.7528877258300781,0.7910966873168945,-5.803897806799796e-07,0.6907442808151245,0.719136118888855,-0.0034894361160695553,0.6503843665122986,0.6279895305633545,-0.013356345705688,0.6252848505973816,0.5609728097915649,-0.03122291900217533,0.6273359060287476,0.49980854988098145,-0.04610895738005638,0.7358978986740112,0.5315497517585754,0.0217884611338377,0.7232691049575806,0.434841513633728,-0.013465889729559422,0.6765434145927429,0.43063628673553467,-0.04352542757987976,0.6445908546447754,0.4564403295516968,-0.05905521288514137,0.7628849148750305,0.5345584750175476,0.005176851525902748,0.7512425184249878,0.42044079303741455,-0.03023831732571125,0.6959724426269531,0.42416325211524963,-0.05415165424346924,0.6629471182823181,0.461819589138031,-0.06316503882408142,0.7875775694847107,0.5468159914016724,-0.01728152297437191,0.7823790311813354,0.4369407892227173,-0.04378507286310196,0.7260522842407227,0.4307287931442261,-0.053635817021131516,0.6885765194892883,0.4586094319820404,-0.05325661599636078,0.80933678150177,0.569564938545227,-0.0417284332215786,0.8029817342758179,0.47511160373687744,-0.057042475789785385,0.7634087800979614,0.441743403673172,-0.06051124632358551,0.7283760905265808,0.4394388198852539,-0.05856011062860489,O
0.605543315410614,0.7843366265296936,-6.408341164387821e-07,0.5297195315361023,0.726215660572052,0.01082316879183054,0.48441365361213684,0.6494224071502686,0.00906773004680872,0.4505831003189087,0.5946979522705078,-0.004834059160202742,0.42560410499572754,0.5391125082969666,-0.016792185604572296,0.5509001612663269,0.5325322151184082,0.04897565394639969,0.522616446018219,0.45485639572143555,0.022631898522377014,0.4754680097103119,0.47073280811309814,-0.00394906010478735,0.4465112090110779,0.5065606832504272,-0.01865449920296669,0.5745145082473755,0.5272422432899475,0.02533409371972084,0.53603595495224,0.4341467618942261,-0.0007629196625202894,0.47962021827697754,0.45861807465553284,-0.02396964654326439,0.4502316415309906,0.5029348134994507,-0.03495047613978386,0.5943183898925781,0.5325852036476135,-0.004319521598517895,0.5588446855545044,0.4385436773300171,-0.02587026357650757,0.4969179928302765,0.45588675141334534,-0.03725806623697281,0.46095260977745056,0.4945303797721863,-0.03984619304537773,0.6065589785575867,0.5487826466560364,-0.03500765189528465,0.572454035282135,0.4656074047088623,-0.04679132625460625,0.5235559344291687,0.4570865035057068,-0.04966539889574051,0.48737218976020813,0.4738921821117401,-0.04904181510210037,O
0.5744711756706238,0.7557138204574585,-6.675629151686735e-07,0.49576103687286377,0.6995984315872192,0.010999169200658798,0.4505325257778168,0.6242905259132385,0.008719967678189278,0.41438016295433044,0.5712076425552368,-0.005426963325589895,0.3881358206272125,0.5174505710601807,-0.017618020996451378,0.5188080072402954,0.5046871900558472,0.04535679146647453,0.4818175137042999,0.4285954535007477,0.01907101459801197,0.43135881423950195,0.4471082091331482,-0.0069019184447824955,0.4028628468513489,0.485495001077652,-0.021221542730927467,0.5410086512565613,0.49593237042427063,0.02199135534465313,0.48977142572402954,0.4064164161682129,-0.0024976287968456745,0.4308498799800873,0.4340634346008301,-0.02341812290251255,0.4030687212944031,0.47961220145225525,-0.033387910574674606,0.5580024719238281,0.49757081270217896,-0.007105243857949972,0.5091579556465149,0.40392348170280457,-0.027603108435869217,0.4460807740688324,0.4268055856227875,-0.03636317700147629,0.4135194718837738,0.4703424572944641,-0.037687383592128754,0.5653612613677979,0.5108680129051208,-0.03732186183333397,0.5206711292266846,0.4324912428855896,-0.04910821095108986,0.46796056628227234,0.430187463760376,-0.05069785937666893,0.4323011338710785,0.4540453553199768,-0.04902977868914604,O
0.6693066954612732,0.7177538871765137,-5.442826136459189e-07,0.5999040603637695,0.658833920955658,0.009528226219117641,0.5574639439582825,0.5821774005889893,0.011195693165063858,0.5282137989997864,0.5236133933067322,0.0016488455003127456,0.5132821798324585,0.4638068974018097,-0.0062254383228719234,0.6224202513694763,0.4840840995311737,0.05721947178244591,0.5928865671157837,0.4188486635684967,0.03675507754087448,0.5515439510345459,0.4189945459365845,0.010874980129301548,0.521467924118042,0.43839654326438904,-0.004139197990298271,0.6449599266052246,0.47371965646743774,0.03702652081847191,0.6132158041000366,0.39047402143478394,0.01805686764419079,0.5641887784004211,0.3930855989456177,-0.004779354203492403,0.5317281484603882,0.4231984615325928,-0.016987642273306847,0.6678293347358704,0.4728682339191437,0.010745312087237835,0.6430227756500244,0.38162684440612793,-0.005205911118537188,0.5888363122940063,0.37750959396362305,-0.015328067354857922,0.5527166724205017,0.4023907780647278,-0.01797478087246418,0.6883431673049927,0.48167717456817627,-0.01705767959356308,0.6647222638130188,0.39633709192276,-0.026217538863420486,0.6197933554649353,0.3758047819137573,-0.027943601831793785,0.5838393568992615,0.38463014364242554,-0.026561973616480827,O
0.6105019450187683,0.7335549592971802,-6.562145244970452e-07,0.5327151417732239,0.6754566431045532,0.01144048385322094,0.48777544498443604,0.6023129820823669,0.011193783953785896,0.45330125093460083,0.5493972897529602,-0.0009253004682250321,0.4273446500301361,0.49981191754341125,-0.011443953029811382,0.5482239723205566,0.4872191846370697,0.04784782603383064,0.5089727640151978,0.41466575860977173,0.02265653945505619,0.46018633246421814,0.43352261185646057,-0.0037745372392237186,0.4341259300708771,0.47199746966362,-0.01846281997859478,0.5698181986808777,0.4752720892429352,0.025187401100993156,0.521981954574585,0.38759392499923706,0.0030647863168269396,0.46664440631866455,0.410319983959198,-0.017544275149703026,0.44082915782928467,0.45475274324417114,-0.027925511822104454,0.5872249603271484,0.4734516143798828,-0.0032257421407848597,0.5441020727157593,0.3802764415740967,-0.020868292078375816,0.48378124833106995,0.3972388505935669,-0.02971969172358513,0.4531860649585724,0.4390294551849365,-0.0318400114774704,0.59675133228302,0.482593834400177,-0.03303305059671402,0.5577807426452637,0.40412288904190063,-0.04222225770354271,0.507082998752594,0.4014604091644287,-0.04313311725854874,0.4728938639163971,0.4282829463481903,-0.04149585962295532,O
0.6276087760925293,0.8073990941047668,-6.772187362003024e-07,0.553202211856842,0.7412266135215759,0.017501022666692734,0.5144301056861877,0.6621657013893127,0.01859358325600624,0.4843353033065796,0.6064325571060181,0.006685879081487656,0.4595515727996826,0.5516752600669861,-0.003991918638348579,0.5880353450775146,0.5545471906661987,0.05180877074599266,0.5556970238685608,0.476601779460907,0.02898130752146244,0.5061014890670776,0.4896620512008667,0.00532785477116704,0.47877582907676697,0.5250701904296875,-0.007903802208602428,0.6110291481018066,0.5495935678482056,0.02590107172727585,0.5657324194908142,0.45677027106285095,0.005174539517611265,0.5071771740913391,0.47842004895210266,-0.01385085005313158,0.48066446185112,0.5204991698265076,-0.02345859818160534,0.6271569728851318,0.5557178854942322,-0.005296425428241491,0.586556077003479,0.45751968026161194,-0.02298123389482498,0.522964596748352,0.47062575817108154,-0.030920658260583878,0.4898703992366791,0.5080395936965942,-0.0326620452105999,0.6325898170471191,0.5720877647399902,-0.037092745304107666,0.5976890325546265,0.48799940943717957,-0.047171980142593384,0.5486356616020203,0.47765427827835083,-0.048245396465063095,0.5149537324905396,0.4944266974925995,-0.046907681971788406,O
