x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7541986107826233,0.8196945190429688,6.066654236747127e-07,0.6956518292427063,0.7745581269264221,-0.033233094960451126,0.6572586297988892,0.6968108415603638,-0.05663584545254707,0.6889393925666809,0.6374332904815674,-0.08088728785514832,0.7416733503341675,0.6121245622634888,-0.10451492667198181,0.708865761756897,0.5447072982788086,-0.036552995443344116,0.7221397161483765,0.4386966824531555,-0.06954927742481232,0.7334272861480713,0.37087470293045044,-0.09286373853683472,0.7471975684165955,0.3092186450958252,-0.10997988283634186,0.7575492262840271,0.5485442876815796,-0.04519636183977127,0.7560547590255737,0.4180014729499817,-0.07995041459798813,0.7501626014709473,0.34383225440979004,-0.10257711261510849,0.7495772242546082,0.27644428610801697,-0.11600436270236969,0.8037660121917725,0.5815448760986328,-0.057429224252700806,0.8131861090660095,0.4911624491214752,-0.10612563043832779,0.7822065949440002,0.5582412481307983,-0.11400500684976578,0.7599350810050964,0.6164069175720215,-0.10775057971477509,0.8462637662887573,0.6361851692199707,-0.07195053994655609,0.830564022064209,0.5996164083480835,-0.11279124021530151,0.802351176738739,0.6461568474769592,-0.11610768735408783,0.7864807844161987,0.684890866279602,-0.11013688147068024,R
0.7507603764533997,0.8178404569625854,6.268362540140515e-07,0.6922025084495544,0.7733141183853149,-0.034407373517751694,0.6546052098274231,0.6919586658477783,-0.05757340043783188,0.6887236833572388,0.6327161192893982,-0.08132720738649368,0.743486225605011,0.610238790512085,-0.10441592335700989,0.7042388916015625,0.5418816804885864,-0.03626736253499985,0.717868447303772,0.43542253971099854,-0.06905894726514816,0.7296673655509949,0.36751067638397217,-0.09152959287166595,0.7439531683921814,0.3057895302772522,-0.10804752260446548,0.7532050609588623,0.5448910593986511,-0.04470892995595932,0.7520221471786499,0.4131046533584595,-0.08006317168474197,0.7467028498649597,0.3399493396282196,-0.10208315402269363,0.7464339733123779,0.27234214544296265,-0.11460715532302856,0.7996343374252319,0.5771488547325134,-0.05693552643060684,0.8118632435798645,0.48688796162605286,-0.10738203674554825,0.7810998558998108,0.5594998598098755,-0.11442121863365173,0.758135974407196,0.6194046139717102,-0.1070043295621872,0.8426206111907959,0.6317000985145569,-0.07158587127923965,0.8295726776123047,0.5997418761253357,-0.11425115168094635,0.8025779724121094,0.6540757417678833,-0.11737969517707825,0.7877303957939148,0.6967794299125671,-0.11088434606790543,R
0.7494874596595764,0.8189976215362549,6.035929231984483e-07,0.6910586357116699,0.7745541930198669,-0.03433580696582794,0.6538145542144775,0.6931073069572449,-0.05744641274213791,0.688102662563324,0.6350151896476746,-0.08127526938915253,0.7429825663566589,0.6147270798683167,-0.10468889772891998,0.7035710215568542,0.5440908074378967,-0.03664645925164223,0.7169747948646545,0.4387664198875427,-0.06924820691347122,0.7280847430229187,0.37179163098335266,-0.09221839159727097,0.7416783571243286,0.3099409341812134,-0.1094055324792862,0.7522945404052734,0.5486198663711548,-0.04504065215587616,0.7516631484031677,0.4182068705558777,-0.08021240681409836,0.745610237121582,0.34452927112579346,-0.10316676646471024,0.7444986701011658,0.276420533657074,-0.11695508658885956,0.7985729575157166,0.5818119049072266,-0.057119984179735184,0.8101235032081604,0.48881903290748596,-0.10761819034814835,0.778868556022644,0.5591579675674438,-0.11585813760757446,0.7558183670043945,0.6187906265258789,-0.10956348478794098,0.8415482044219971,0.636273980140686,-0.07150667905807495,0.8266976475715637,0.5975239872932434,-0.11450473219156265,0.7989597916603088,0.6496915817260742,-0.11820176988840103,0.7838705778121948,0.6929913759231567,-0.11233743280172348,R
0.7499405741691589,0.8173681497573853,5.791114290332189e-07,0.6914615035057068,0.7723079919815063,-0.03306354954838753,0.6521605253219604,0.6916005611419678,-0.055689144879579544,0.6832216382026672,0.6331467032432556,-0.07899367064237595,0.7377113103866577,0.6117676496505737,-0.10181878507137299,0.6996203660964966,0.5454965233802795,-0.03606290742754936,0.7119739055633545,0.4402198791503906,-0.06813442707061768,0.7228305339813232,0.3749951422214508,-0.09027910977602005,0.7364968061447144,0.3149382770061493,-0.10671399533748627,0.7482116222381592,0.5480765700340271,-0.04462490603327751,0.7464039921760559,0.4169865548610687,-0.0791311040520668,0.7411698698997498,0.34425434470176697,-0.10126853734254837,0.7408068776130676,0.27627548575401306,-0.11445584148168564,0.7945148348808289,0.578994631767273,-0.05679130181670189,0.8063783645629883,0.48609715700149536,-0.10647746175527573,0.7765107154846191,0.5545949339866638,-0.11534354090690613,0.7537999153137207,0.6129862070083618,-0.10987736284732819,0.8379001617431641,0.631411612033844,-0.07110503315925598,0.821690022945404,0.5964643955230713,-0.11368963122367859,0.7924221754074097,0.647636890411377,-0.11840668320655823,0.7747783660888672,0.6901477575302124,-0.1135852038860321,R
0.552567720413208,0.7628360390663147,6.165036552374659e-07,0.4948788285255432,0.726456880569458,-0.025460349395871162,0.4505300521850586,0.6613719463348389,-0.0467274971306324,0.4553806483745575,0.6079223155975342,-0.07072610408067703,0.49752557277679443,0.5842785239219666,-0.09477964788675308,0.5019712448120117,0.5064990520477295,-0.02761015295982361,0.507888913154602,0.4067875146865845,-0.056270454078912735,0.5147375464439392,0.3437332510948181,-0.07647000998258591,0.527529239654541,0.28736525774002075,-0.09068861603736877,0.5456861853599548,0.5091457962989807,-0.0389741025865078,0.5430561304092407,0.38068410754203796,-0.06808426231145859,0.5367295145988464,0.3075515925884247,-0.0865410715341568,0.5372471809387207,0.24531403183937073,-0.09725914895534515,0.5877736210823059,0.5377304553985596,-0.05356624722480774,0.5766116380691528,0.44511741399765015,-0.09651105850934982,0.542228102684021,0.5076097249984741,-0.10211806744337082,0.5231329798698425,0.5665451288223267,-0.09538782387971878,0.624421238899231,0.5867419838905334,-0.06988665461540222,0.5878402590751648,0.5462244749069214,-0.10439901798963547,0.5563350319862366,0.5938429832458496,-0.1044311597943306,0.5430117845535278,0.6369445323944092,-0.09733003377914429,R
0.5422633290290833,0.7769420742988586,6.472111522271007e-07,0.4831293821334839,0.7391929030418396,-0.025920895859599113,0.4381546378135681,0.6768788695335388,-0.048707690089941025,0.43924832344055176,0.6260890364646912,-0.07433098554611206,0.4812401235103607,0.5993413329124451,-0.09957290440797806,0.4852113425731659,0.5195292830467224,-0.0288531593978405,0.4913373291492462,0.418373703956604,-0.059520967304706573,0.4983852505683899,0.35458213090896606,-0.08054792135953903,0.5109565854072571,0.2972128391265869,-0.09506991505622864,0.5293635725975037,0.5221123099327087,-0.0405745767056942,0.5267796516418457,0.3947961628437042,-0.07166077941656113,0.5221764445304871,0.3214539885520935,-0.09051447361707687,0.5231415033340454,0.25702646374702454,-0.10129307955503464,0.572242796421051,0.5499705672264099,-0.055739641189575195,0.5570379495620728,0.458407461643219,-0.10099547356367111,0.5229875445365906,0.5246313810348511,-0.10657033324241638,0.5044692158699036,0.5851449966430664,-0.09914368391036987,0.609791100025177,0.5982041358947754,-0.07262585312128067,0.5700705647468567,0.562522292137146,-0.10891411453485489,0.5381163954734802,0.6102215647697449,-0.10974643379449844,0.5243844985961914,0.6520319581031799,-0.10277518630027771,R
0.5271531939506531,0.7823238372802734,6.697380285913823e-07,0.4701502323150635,0.7460552453994751,-0.027268698439002037,0.42451992630958557,0.6848663091659546,-0.051452770829200745,0.42455989122390747,0.6349785923957825,-0.07836800813674927,0.4664038419723511,0.6118455529212952,-0.1047697514295578,0.47143712639808655,0.5280481576919556,-0.03322736918926239,0.4770030081272125,0.4283899664878845,-0.0656748041510582,0.48425933718681335,0.365506112575531,-0.08770490437746048,0.4985421597957611,0.3084505796432495,-0.10302891582250595,0.5166006088256836,0.5289652347564697,-0.04494216665625572,0.5139486789703369,0.4019317328929901,-0.07821208238601685,0.5093755722045898,0.3293817639350891,-0.09835437685251236,0.5120264887809753,0.26656582951545715,-0.10967957973480225,0.5594882965087891,0.5571961998939514,-0.05984634533524513,0.5438862442970276,0.47023874521255493,-0.1057746559381485,0.5070467591285706,0.5378127098083496,-0.1099516972899437,0.4871819019317627,0.598112940788269,-0.10129888355731964,0.5954196453094482,0.6063297390937805,-0.07670523226261139,0.5542793273925781,0.573521614074707,-0.11272525787353516,0.5217023491859436,0.6201508641242981,-0.11260971426963806,0.508937656879425,0.6602001190185547,-0.10473400354385376,R
0.5146547555923462,0.7809056043624878,6.494386184385803e-07,0.45720478892326355,0.745029091835022,-0.027292711660265923,0.41169804334640503,0.6820505261421204,-0.05053994432091713,0.41591688990592957,0.6293643712997437,-0.07599010318517685,0.45985472202301025,0.6043388247489929,-0.10098282247781754,0.45906558632850647,0.5261539220809937,-0.033600617200136185,0.46259504556655884,0.42573344707489014,-0.06610527634620667,0.46941038966178894,0.36198312044143677,-0.08898723870515823,0.48405346274375916,0.3036935329437256,-0.10528533160686493,0.5036062002182007,0.5268154144287109,-0.04455433413386345,0.4982781410217285,0.39911922812461853,-0.07702705264091492,0.4936100244522095,0.327802836894989,-0.09756000339984894,0.4973192512989044,0.2656584680080414,-0.1098521277308464,0.546203076839447,0.554624617099762,-0.05862601473927498,0.5270673036575317,0.466445654630661,-0.10396163910627365,0.4904208481311798,0.5353515148162842,-0.10873476415872574,0.47277528047561646,0.5969339609146118,-0.10104149580001831,0.5810490846633911,0.6030624508857727,-0.07457476109266281,0.5330661535263062,0.5729938745498657,-0.11111675202846527,0.5009406805038452,0.6222633123397827,-0.11189080029726028,0.4912292957305908,0.6636749505996704,-0.10486173629760742,R
0.4891638159751892,0.7780795693397522,6.345559881992813e-07,0.43553391098976135,0.7436480522155762,-0.02737886644899845,0.38907158374786377,0.6798306107521057,-0.05135910212993622,0.38627710938453674,0.6232417821884155,-0.07800930738449097,0.42929551005363464,0.598854660987854,-0.10389351099729538,0.4360126852989197,0.5244001746177673,-0.03509514778852463,0.43677228689193726,0.42348504066467285,-0.0698058009147644,0.44105541706085205,0.35895466804504395,-0.09395065158605576,0.4538726210594177,0.3014357089996338,-0.1109248548746109,0.4793846905231476,0.5245152115821838,-0.046007171273231506,0.4734291136264801,0.3987325429916382,-0.08123128116130829,0.4679701328277588,0.32613080739974976,-0.10298517346382141,0.47018861770629883,0.26453426480293274,-0.11554781347513199,0.5207035541534424,0.5524491667747498,-0.059897929430007935,0.4984204173088074,0.4659005403518677,-0.10640952736139297,0.4620773196220398,0.5365320444107056,-0.10943680256605148,0.44426125288009644,0.5997886061668396,-0.09996718168258667,0.5536155104637146,0.601094126701355,-0.07592922449111938,0.5043326616287231,0.5716773271560669,-0.11303790658712387,0.47165024280548096,0.620140016078949,-0.11353709548711777,0.4605690836906433,0.6623021960258484,-0.10576099157333374,R
0.6751536130905151,0.7765090465545654,5.354141876523499e-07,0.6210245490074158,0.7307413220405579,-0.03016544133424759,0.5865437388420105,0.6513633728027344,-0.050327278673648834,0.6159830689430237,0.5985820889472961,-0.07154402136802673,0.6664077639579773,0.5822455286979675,-0.09254121780395508,0.6399583220481873,0.5136911869049072,-0.03139250725507736,0.6549548506736755,0.41680464148521423,-0.06099950149655342,0.6669633388519287,0.35507017374038696,-0.08190321922302246,0.6815055012702942,0.2981548309326172,-0.09757966548204422,0.6859901547431946,0.5190088152885437,-0.03952547907829285,0.6906904578208923,0.39719024300575256,-0.07102183997631073,0.6864909529685974,0.3297242522239685,-0.09137949347496033,0.6872291564941406,0.2673889696598053,-0.10351218283176422,0.7282583117485046,0.5508180856704712,-0.051139481365680695,0.7416964769363403,0.4651879668235779,-0.09659647196531296,0.7074078917503357,0.5306525230407715,-0.10413531959056854,0.6831191778182983,0.5858540534973145,-0.09851823002099991,0.7661129236221313,0.6024090647697449,-0.06478506326675415,0.7481706738471985,0.5710868239402771,-0.10300114005804062,0.7169944047927856,0.618253767490387,-0.10679258406162262,0.7004811763763428,0.6562080979347229,-0.10198508948087692,R
0.6717275977134705,0.7771474719047546,5.525409392248548e-07,0.6183901429176331,0.7292780876159668,-0.0303201787173748,0.5842771530151367,0.6529253721237183,-0.05169660225510597,0.6124092936515808,0.6000726222991943,-0.07437346130609512,0.6627844572067261,0.5835443735122681,-0.09660487622022629,0.6381636261940002,0.5156622529029846,-0.03103056363761425,0.652396559715271,0.41812223196029663,-0.061342477798461914,0.6643462181091309,0.3555605113506317,-0.08281918615102768,0.6789950728416443,0.29843994975090027,-0.09865354746580124,0.6827914118766785,0.5214513540267944,-0.03947773575782776,0.6866016983985901,0.4004257917404175,-0.07152815908193588,0.6826126575469971,0.33191144466400146,-0.09210170805454254,0.6839197874069214,0.2689161002635956,-0.10423707216978073,0.724261462688446,0.5537370443344116,-0.05151800066232681,0.7366139888763428,0.4691735506057739,-0.09631375223398209,0.7033268809318542,0.5318525433540344,-0.10270924121141434,0.6794613599777222,0.5852090120315552,-0.09623993933200836,0.7618047595024109,0.6062452793121338,-0.06583494693040848,0.7472197413444519,0.5694637894630432,-0.10223949700593948,0.7188142538070679,0.6123778820037842,-0.10427175462245941,0.7030490040779114,0.648192286491394,-0.09828458726406097,R
0.6671044230461121,0.7754281759262085,5.634546482724545e-07,0.6150757670402527,0.7264611124992371,-0.029551878571510315,0.5817404985427856,0.6511378288269043,-0.05068356543779373,0.6099609136581421,0.6004546880722046,-0.07342928647994995,0.6597331166267395,0.5865302681922913,-0.0960860550403595,0.6368403434753418,0.5144590735435486,-0.030086036771535873,0.651634931564331,0.41752126812934875,-0.060522984713315964,0.663524866104126,0.3558432161808014,-0.08266623318195343,0.6789302229881287,0.29934513568878174,-0.09912091493606567,0.6813433170318604,0.5208865404129028,-0.0388418473303318,0.6865248680114746,0.4019497036933899,-0.07103664427995682,0.6833568215370178,0.33385688066482544,-0.09256776422262192,0.6856839060783386,0.27155303955078125,-0.1056816577911377,0.7227970957756042,0.553158700466156,-0.05114705488085747,0.7364674210548401,0.4659620523452759,-0.09661880135536194,0.7030262351036072,0.5301864743232727,-0.10387613624334335,0.6792693138122559,0.586047351360321,-0.09795892983675003,0.7604085803031921,0.6052830219268799,-0.06554993987083435,0.7448722720146179,0.5669741630554199,-0.10331163555383682,0.7173566222190857,0.610815167427063,-0.10620144754648209,0.7034443020820618,0.648102343082428,-0.10062780231237411,R
0.68040531873703,0.7545653581619263,5.150590141056455e-07,0.6258349418640137,0.7172699570655823,-0.026044825091958046,0.5865719318389893,0.6519484519958496,-0.04689843952655792,0.5885822772979736,0.5980150103569031,-0.07101546227931976,0.6250305771827698,0.5700041055679321,-0.09501989185810089,0.6295621991157532,0.5060162544250488,-0.022680694237351418,0.6289392709732056,0.41511741280555725,-0.052286840975284576,0.6323829293251038,0.3573874831199646,-0.07388298213481903,0.6411355137825012,0.3038344979286194,-0.0886530801653862,0.669338047504425,0.5058025121688843,-0.033508796244859695,0.6643442511558533,0.38545525074005127,-0.06429046392440796,0.6567474007606506,0.3201327919960022,-0.08323948830366135,0.6548879742622375,0.26106053590774536,-0.09349766373634338,0.7082691192626953,0.5314545035362244,-0.04831397160887718,0.7042666077613831,0.4423477351665497,-0.09262894093990326,0.6755642294883728,0.507027804851532,-0.09728513658046722,0.6572300791740417,0.5637030005455017,-0.08863551914691925,0.743425726890564,0.5783720016479492,-0.06497997790575027,0.7257313132286072,0.5208352208137512,-0.09754691272974014,0.700713574886322,0.5628052353858948,-0.09502530097961426,0.6860214471817017,0.6045234203338623,-0.08590176701545715,R
