x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7981459498405457,0.8016153573989868,-7.184946326788122e-08,0.7428876757621765,0.7454944252967834,-0.02817026898264885,0.7080739736557007,0.6729879975318909,-0.04846254736185074,0.7165492177009583,0.617956817150116,-0.07045262306928635,0.7598240375518799,0.6070518493652344,-0.09141459316015244,0.7719717621803284,0.528536319732666,-0.021318573504686356,0.7676605582237244,0.4237076938152313,-0.04702401161193848,0.7628575563430786,0.3603892922401428,-0.06474584341049194,0.764604926109314,0.30596059560775757,-0.07842863351106644,0.8188934922218323,0.5454520583152771,-0.02855560928583145,0.8408729434013367,0.45921504497528076,-0.07234568893909454,0.8158797025680542,0.5088648200035095,-0.08647668361663818,0.7945417165756226,0.5637980699539185,-0.08469317853450775,0.8584698438644409,0.5789545178413391,-0.04004247859120369,0.8762584924697876,0.5148266553878784,-0.07907036691904068,0.8482676148414612,0.5593340992927551,-0.07898170500993729,0.8296241164207458,0.6066166162490845,-0.06718543916940689,0.8906904458999634,0.6247089505195618,-0.05461909994482994,0.9050642848014832,0.5597386360168457,-0.07669772952795029,0.8817183971405029,0.5798453688621521,-0.07271092385053635,0.8636342287063599,0.6133111715316772,-0.06353557854890823,D
0.8305686712265015,0.6473999619483948,-2.1072592559789882e-08,0.7766427397727966,0.5904527902603149,-0.02397581748664379,0.7458121180534363,0.5059497952461243,-0.03952101245522499,0.758505642414093,0.44254031777381897,-0.05757994204759598,0.7992247343063354,0.4155907928943634,-0.07485274225473404,0.8074878454208374,0.39142680168151855,-0.013150928542017937,0.8007827997207642,0.2875291109085083,-0.03713344410061836,0.7933666706085205,0.2243352234363556,-0.05471196398139,0.7946075201034546,0.17050030827522278,-0.06779739260673523,0.8537738919258118,0.39991021156311035,-0.02093992754817009,0.8829141855239868,0.3023388385772705,-0.06222643330693245,0.8510333299636841,0.34148845076560974,-0.0764976218342781,0.827204167842865,0.3919820785522461,-0.0746728852391243,0.8933639526367188,0.42430275678634644,-0.03282691910862923,0.9192494750022888,0.33784058690071106,-0.06699395924806595,0.8850957155227661,0.37333056330680847,-0.06619782745838165,0.8654276728630066,0.4194988012313843,-0.055022500455379486,0.9282399415969849,0.46207723021507263,-0.047761622816324234,0.9482002258300781,0.38771042227745056,-0.06674434244632721,0.919547438621521,0.40119245648384094,-0.0623067282140255,0.8986884355545044,0.43606996536254883,-0.05336716026067734,D
0.8926068544387817,0.6784211993217468,6.752388093111961e-10,0.8400546908378601,0.6230162382125854,-0.024145636707544327,0.8134725093841553,0.5363102555274963,-0.03984307497739792,0.8322601914405823,0.47796452045440674,-0.05713162198662758,0.8686343431472778,0.4503024220466614,-0.07382392138242722,0.8738729953765869,0.4209156334400177,-0.018335171043872833,0.8699410557746887,0.3135271966457367,-0.042896028608083725,0.8668026924133301,0.24648307263851166,-0.06039745733141899,0.8673505783081055,0.19517803192138672,-0.07312209904193878,0.9196723699569702,0.4376140236854553,-0.02703375183045864,0.9622898697853088,0.3401878774166107,-0.07180046290159225,0.9390241503715515,0.3707410991191864,-0.09088040143251419,0.910065233707428,0.4206296503543854,-0.09117726981639862,0.9562527537345886,0.46870067715644836,-0.038897182792425156,0.9903910160064697,0.39057546854019165,-0.07625104486942291,0.9655055999755859,0.4160180985927582,-0.08093210309743881,0.9427865743637085,0.4576852321624756,-0.07271542400121689,0.9846720099449158,0.5121685862541199,-0.05302824079990387,1.001781940460205,0.45131516456604004,-0.0742853432893753,0.9837586283683777,0.4582698345184326,-0.07216927409172058,0.9659871459007263,0.4841246008872986,-0.06437624245882034,D
0.8097391128540039,0.8775061964988708,-9.695172309420741e-08,0.7627896070480347,0.8102027177810669,-0.02875145524740219,0.7376999855041504,0.7271996736526489,-0.049678172916173935,0.7647168040275574,0.6849797964096069,-0.07178932428359985,0.8089863657951355,0.6811948418617249,-0.09330317378044128,0.8162530660629272,0.59953373670578,-0.027490852400660515,0.8238471746444702,0.490987628698349,-0.054493945091962814,0.8284956812858582,0.4231140613555908,-0.07353343069553375,0.835483729839325,0.366460919380188,-0.08846491575241089,0.8645232915878296,0.6273993849754333,-0.034466929733753204,0.899798572063446,0.5585128664970398,-0.07839851081371307,0.8725205063819885,0.6096487045288086,-0.09217940270900726,0.8437820672988892,0.6616077423095703,-0.09133964776992798,0.9012801051139832,0.6695374250411987,-0.04542911797761917,0.9297068119049072,0.6168167591094971,-0.08257126063108444,0.8985230326652527,0.6562637686729431,-0.07982698082923889,0.8715808987617493,0.6986915469169617,-0.06834536045789719,0.9280507564544678,0.7214264273643494,-0.05972073972225189,0.9506061673164368,0.6724850535392761,-0.0814489871263504,0.9255133271217346,0.6900458335876465,-0.07621714472770691,0.9013810753822327,0.7163596153259277,-0.06715282052755356,D
0.6265689730644226,0.7851618528366089,-2.7015712333877673e-08,0.5720104575157166,0.7300773859024048,-0.028030287474393845,0.5324743986129761,0.6636412143707275,-0.051188044250011444,0.510798454284668,0.6052056550979614,-0.07625779509544373,0.5436934232711792,0.5991131067276001,-0.0995672345161438,0.592448890209198,0.5164555311203003,-0.020035017281770706,0.5894470810890198,0.4167739748954773,-0.04890505596995354,0.5824081301689148,0.35366249084472656,-0.0697731077671051,0.5875385999679565,0.30118030309677124,-0.08562125265598297,0.628321647644043,0.5339300632476807,-0.026850206777453423,0.6298506855964661,0.46105659008026123,-0.07178037613630295,0.5916295051574707,0.5103808641433716,-0.08446688950061798,0.5744955539703369,0.5601157546043396,-0.08221584558486938,0.6605744361877441,0.5712939500808716,-0.038389235734939575,0.662646472454071,0.5122858881950378,-0.07454138249158859,0.6229514479637146,0.5465521216392517,-0.07176193594932556,0.6057267785072327,0.587124228477478,-0.05960362032055855,0.6856944561004639,0.6251292824745178,-0.05368223786354065,0.6834840774536133,0.5700777769088745,-0.07245311141014099,0.651145339012146,0.5793141722679138,-0.06793048977851868,0.6354739665985107,0.6040887236595154,-0.058855146169662476,D
0.706558346748352,0.6405425071716309,-1.2414548677952553e-07,0.6545699834823608,0.5913721323013306,-0.024503616616129875,0.6185030341148376,0.5045682191848755,-0.0417829267680645,0.6145845055580139,0.43216758966445923,-0.06205465644598007,0.6559671759605408,0.4102341830730438,-0.0808761790394783,0.6862695217132568,0.38045307993888855,-0.010509802028536797,0.6868503093719482,0.2788902521133423,-0.03580484166741371,0.6784144639968872,0.21805112063884735,-0.05216706544160843,0.6837083101272583,0.16671127080917358,-0.06439106911420822,0.7280290722846985,0.39112913608551025,-0.018907099962234497,0.7500354647636414,0.28684818744659424,-0.06271998584270477,0.7076598405838013,0.32928231358528137,-0.07520010322332382,0.6854900121688843,0.380388081073761,-0.07088200002908707,0.7641112208366394,0.4176560342311859,-0.03208530321717262,0.7832446098327637,0.32684996724128723,-0.0701640397310257,0.7381792068481445,0.362186461687088,-0.06964614242315292,0.716156542301178,0.4081743359565735,-0.056915923953056335,0.7954095602035522,0.4589259922504425,-0.0481630340218544,0.8056268095970154,0.37632641196250916,-0.06851335614919662,0.7709900736808777,0.3859573006629944,-0.06512532383203506,0.7496944665908813,0.4188615381717682,-0.05650985613465309,D
0.5964756011962891,0.6225545406341553,-6.549848308168293e-08,0.540026843547821,0.5691227316856384,-0.023582926020026207,0.5023585557937622,0.48786377906799316,-0.041936036199331284,0.48803481459617615,0.4165865480899811,-0.0639738216996193,0.5274791121482849,0.3929431140422821,-0.0843140035867691,0.5663864612579346,0.3555440902709961,-0.005198080558329821,0.5709574222564697,0.25706207752227783,-0.03191748633980751,0.5648770332336426,0.1954064667224884,-0.05183115229010582,0.570842444896698,0.14222466945648193,-0.06678363680839539,0.602364182472229,0.3657396137714386,-0.014319297857582569,0.616231381893158,0.2693754732608795,-0.059365902096033096,0.5735193490982056,0.3125317096710205,-0.07368353009223938,0.5507615804672241,0.36340659856796265,-0.0708828791975975,0.6338999271392822,0.3928532302379608,-0.028550537303090096,0.646978497505188,0.3107619285583496,-0.06514855474233627,0.6020280718803406,0.34634023904800415,-0.06463949382305145,0.5794461965560913,0.3918275237083435,-0.05248481407761574,0.6612184047698975,0.436622679233551,-0.04619621858000755,0.666979193687439,0.3633160889148712,-0.06483809649944305,0.6328616142272949,0.37107476592063904,-0.06180697679519653,0.6113578081130981,0.401386022567749,-0.053631074726581573,D
0.4719064235687256,0.6746460199356079,3.6325811691995114e-08,0.39841997623443604,0.6034033894538879,-0.006638152524828911,0.3701108694076538,0.5305840373039246,-0.016924794763326645,0.3627828359603882,0.4748540222644806,-0.03264468535780907,0.3661082983016968,0.43114522099494934,-0.04769168049097061,0.4219284653663635,0.39925357699394226,-0.0015358722303062677,0.43497684597969055,0.29748857021331787,-0.02697295881807804,0.43958333134651184,0.23104587197303772,-0.047720782458782196,0.44806236028671265,0.1760292947292328,-0.06219969317317009,0.45415177941322327,0.416180282831192,-0.01746690273284912,0.45404016971588135,0.3242989778518677,-0.05921385809779167,0.4037548899650574,0.35308265686035156,-0.07592952996492386,0.37557828426361084,0.40068909525871277,-0.07653754204511642,0.4794970154762268,0.4497969448566437,-0.036072101444005966,0.4748813509941101,0.3811180889606476,-0.06974771618843079,0.42357635498046875,0.40672650933265686,-0.07309234142303467,0.39636921882629395,0.4465079605579376,-0.06546109914779663,0.49855491518974304,0.5000109672546387,-0.056232742965221405,0.4751240611076355,0.458502858877182,-0.07635854184627533,0.429516464471817,0.4624527096748352,-0.07622743397951126,0.4000742435455322,0.479388028383255,-0.06948385387659073,D
0.5061754584312439,0.6681807041168213,-2.516949493269749e-08,0.440716952085495,0.6144965291023254,-0.012601720169186592,0.4010510742664337,0.5490548014640808,-0.02586706355214119,0.38165509700775146,0.4951300621032715,-0.044840604066848755,0.3985670506954193,0.4576396644115448,-0.06280690431594849,0.4502681493759155,0.4179515540599823,0.0024122234899550676,0.45736587047576904,0.3153615891933441,-0.02257368713617325,0.45380592346191406,0.2537192702293396,-0.041961561888456345,0.4600849151611328,0.19746500253677368,-0.05603226646780968,0.4787079393863678,0.43048325181007385,-0.011740298010408878,0.4752706289291382,0.33409586548805237,-0.055852677673101425,0.4333338439464569,0.376218318939209,-0.07243938744068146,0.4189271330833435,0.42523905634880066,-0.07153650373220444,0.5034737586975098,0.455905556678772,-0.0298820398747921,0.5044538974761963,0.3724750876426697,-0.0653981938958168,0.4586363434791565,0.4052281081676483,-0.06709522008895874,0.4404001235961914,0.4477558732032776,-0.05661460757255554,0.5246937870979309,0.49574482440948486,-0.050348248332738876,0.5171474814414978,0.4290217459201813,-0.06813333183526993,0.4807290732860565,0.4374462068080902,-0.06479864567518234,0.46280473470687866,0.4640723764896393,-0.05602649599313736,D
0.6225500702857971,0.699077844619751,-7.54556737092571e-08,0.5702173113822937,0.6443579196929932,-0.024789346382021904,0.5337188243865967,0.5704554915428162,-0.045386429876089096,0.5192666053771973,0.5058380961418152,-0.0687299594283104,0.5549465417861938,0.49053508043289185,-0.09062468260526657,0.5930324196815491,0.43342217803001404,-0.016229422762989998,0.5926852226257324,0.3313309848308563,-0.04515695944428444,0.5871909856796265,0.2660878002643585,-0.06692300736904144,0.5915048122406006,0.21146497130393982,-0.08316543698310852,0.6292083263397217,0.4484933614730835,-0.024587368592619896,0.6401378512382507,0.3646025061607361,-0.07004092633724213,0.6034271717071533,0.4033254086971283,-0.08501529693603516,0.5828416347503662,0.4523041546344757,-0.08407359570264816,0.6616613864898682,0.4815731346607208,-0.03742452710866928,0.675618588924408,0.4091436564922333,-0.07334847748279572,0.6368453502655029,0.43475866317749023,-0.07296144217252731,0.6152167320251465,0.47578099370002747,-0.062235236167907715,0.6878823637962341,0.530490517616272,-0.05381040647625923,0.6956925392150879,0.4634082317352295,-0.07353703677654266,0.664810836315155,0.46066784858703613,-0.07168220728635788,0.6428423523902893,0.4802151322364807,-0.06446606665849686,D
0.6943919658660889,0.6349725127220154,-6.863579216087601e-08,0.6420269012451172,0.5814917087554932,-0.0241608414798975,0.6096071600914001,0.5014719367027283,-0.04146888852119446,0.6082580089569092,0.43334874510765076,-0.06174517422914505,0.6477327346801758,0.41046303510665894,-0.08069358021020889,0.6700035929679871,0.3812578320503235,-0.01011182926595211,0.6664602160453796,0.28123509883880615,-0.036337509751319885,0.6586188673973083,0.2182486653327942,-0.05538183078169823,0.6612462997436523,0.16363894939422607,-0.06950986385345459,0.7111548185348511,0.39089804887771606,-0.01804732158780098,0.7302611470222473,0.2982509136199951,-0.06197958067059517,0.6955659985542297,0.33712005615234375,-0.07722149789333344,0.6736928820610046,0.38575801253318787,-0.07586225867271423,0.747180163860321,0.4160614609718323,-0.030515434220433235,0.7629948854446411,0.3346824049949646,-0.06712078303098679,0.7255898118019104,0.36791229248046875,-0.06712397933006287,0.7045379281044006,0.4116687476634979,-0.05583829805254936,0.7792257070541382,0.45472103357315063,-0.0460934117436409,0.789513111114502,0.38392266631126404,-0.065615214407444,0.7597352862358093,0.3926403224468231,-0.062217600643634796,0.7385398745536804,0.4225507080554962,-0.053860850632190704,D
0.7572261095046997,0.6784594058990479,-1.0036418984782358e-07,0.7094952464103699,0.6194607615470886,-0.023484043776988983,0.6822412014007568,0.537418782711029,-0.04128478094935417,0.6918515563011169,0.4781323969364166,-0.06149661913514137,0.7307581305503845,0.46617305278778076,-0.08071471005678177,0.7505462765693665,0.4136810302734375,-0.015963304787874222,0.7491737604141235,0.3132173418998718,-0.04036138951778412,0.7435725331306458,0.25219395756721497,-0.05736198648810387,0.7463383078575134,0.2009689211845398,-0.07029250264167786,0.7941423058509827,0.4314494729042053,-0.02485738880932331,0.8219983577728271,0.3402997851371765,-0.06831935048103333,0.7881100177764893,0.38250836730003357,-0.0827799066901207,0.762209415435791,0.43546557426452637,-0.08069247007369995,0.8303544521331787,0.46545642614364624,-0.03766343370079994,0.8542072176933289,0.38774293661117554,-0.07399526238441467,0.817963719367981,0.4187811017036438,-0.0750083327293396,0.794457197189331,0.4630811810493469,-0.0642840564250946,0.8601598739624023,0.5120728611946106,-0.05324898660182953,0.8792963624000549,0.4393060803413391,-0.07281579077243805,0.8529801964759827,0.4391756057739258,-0.07070886343717575,0.8315256834030151,0.461360365152359,-0.06339885294437408,D
0.8231327533721924,0.6571213006973267,-7.611009777974687e-08,0.7754676938056946,0.5928577184677124,-0.02212352864444256,0.7590415477752686,0.5051256418228149,-0.03502547740936279,0.7898024916648865,0.4499829411506653,-0.04954640567302704,0.831131637096405,0.4241688847541809,-0.0630437433719635,0.824691116809845,0.40301477909088135,-0.011833581142127514,0.8215258121490479,0.30444997549057007,-0.033572062849998474,0.8175678253173828,0.23784863948822021,-0.04974024370312691,0.817870557308197,0.1858377456665039,-0.06168011575937271,0.8724715709686279,0.41927093267440796,-0.018335286527872086,0.9161524176597595,0.33477914333343506,-0.05454444885253906,0.8942058682441711,0.363434761762619,-0.06944090127944946,0.8675156235694885,0.409042090177536,-0.06916047632694244,0.9101032018661499,0.45009198784828186,-0.028319956734776497,0.9464436769485474,0.3818877339363098,-0.05856076627969742,0.9179646968841553,0.4036179780960083,-0.060415200889110565,0.8926743268966675,0.44185200333595276,-0.0524398572742939,0.9395530819892883,0.49405840039253235,-0.04094255715608597,0.9645593762397766,0.43630021810531616,-0.05855255201458931,0.938260555267334,0.43789708614349365,-0.056158699095249176,0.9095381498336792,0.4627213478088379,-0.049195222556591034,D
