x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.8391274213790894,0.6274131536483765,-5.867398158443393e-07,0.7873921394348145,0.5623739957809448,-0.021292950958013535,0.7556615471839905,0.47206780314445496,-0.034611910581588745,0.7456700801849365,0.40299805998802185,-0.04923570901155472,0.7356436252593994,0.3339252173900604,-0.0639069452881813,0.8259937763214111,0.3675895929336548,-0.01985037885606289,0.7877056002616882,0.28794625401496887,-0.05127914249897003,0.766194224357605,0.22305108606815338,-0.07475654035806656,0.7483874559402466,0.1668201982975006,-0.09121640026569366,0.8723159432411194,0.37180477380752563,-0.02655138447880745,0.8001300096511841,0.3681076467037201,-0.07868149131536484,0.7497059106826782,0.41388532519340515,-0.09874129295349121,0.7147244215011597,0.45662012696266174,-0.10098554939031601,0.9091087579727173,0.4008769392967224,-0.03641533851623535,0.8309365510940552,0.41844063997268677,-0.0832134336233139,0.8130658268928528,0.4908967912197113,-0.07887780666351318,0.8111595511436462,0.5452173948287964,-0.0629344955086708,0.9386035203933716,0.44685548543930054,-0.04886317253112793,0.873825192451477,0.4511966407299042,-0.08053915202617645,0.8541062474250793,0.49998918175697327,-0.07564624398946762,0.8554732203483582,0.539059042930603,-0.062301214784383774,K
0.7702347636222839,0.6146596670150757,-6.305380111371051e-07,0.6979433298110962,0.5198761820793152,-0.010620320215821266,0.6665050387382507,0.42634862661361694,-0.025153277441859245,0.6456294655799866,0.36243072152137756,-0.04229503870010376,0.6190426349639893,0.307638943195343,-0.06150662153959274,0.7750421166419983,0.3413170278072357,-0.02814195305109024,0.7120120525360107,0.25929024815559387,-0.05917510390281677,0.6853237748146057,0.1962125301361084,-0.08366207033395767,0.6648156642913818,0.1387944519519806,-0.10252872854471207,0.7995493412017822,0.36710670590400696,-0.04247273877263069,0.6855476498603821,0.3401576280593872,-0.08932069689035416,0.6296318769454956,0.3915708363056183,-0.10466566681861877,0.6033546328544617,0.43532443046569824,-0.1084609255194664,0.8088171482086182,0.4100845754146576,-0.05800718069076538,0.6965242028236389,0.39629480242729187,-0.09978596121072769,0.6813870668411255,0.45991361141204834,-0.09087353199720383,0.694905161857605,0.5054540038108826,-0.0772537961602211,0.8064144253730774,0.4623309373855591,-0.0750960037112236,0.7209799885749817,0.436154842376709,-0.10783796012401581,0.7038590908050537,0.4770090579986572,-0.10131725668907166,0.7170524001121521,0.5118069052696228,-0.08948731422424316,K
0.6956318616867065,0.6389998197555542,-5.66799087664549e-07,0.6251824498176575,0.5462337732315063,-0.006030365824699402,0.5892934203147888,0.45348790287971497,-0.01826559007167816,0.5617343783378601,0.38473618030548096,-0.03373578563332558,0.531112551689148,0.32488709688186646,-0.050869833678007126,0.6854756474494934,0.356712281703949,-0.021320568397641182,0.6240698099136353,0.28075820207595825,-0.04976498335599899,0.5944106578826904,0.21972177922725677,-0.07274610549211502,0.5724602937698364,0.16296768188476562,-0.09055086970329285,0.7031742930412292,0.3848409950733185,-0.03624173626303673,0.590826153755188,0.37578535079956055,-0.07940961420536041,0.5335785746574402,0.41400858759880066,-0.09747886657714844,0.5015307664871216,0.44984403252601624,-0.10469162464141846,0.7043072581291199,0.4313357472419739,-0.05132373794913292,0.5935413241386414,0.44436880946159363,-0.08955129235982895,0.5925034880638123,0.5005395412445068,-0.08440958708524704,0.6107367277145386,0.536523699760437,-0.07424929738044739,0.6958238482475281,0.48685505986213684,-0.06742919981479645,0.6109045147895813,0.4856504499912262,-0.09761233627796173,0.6065282225608826,0.5259366631507874,-0.09281289577484131,0.6246166825294495,0.553017258644104,-0.08245649188756943,K
0.6445452570915222,0.7551295757293701,-3.3032335977623006e-07,0.6180223226547241,0.6528984904289246,-0.007529547903686762,0.5767592191696167,0.5588266253471375,-0.025628987699747086,0.5226399898529053,0.49538493156433105,-0.04548247158527374,0.4784166216850281,0.4467589855194092,-0.06798239052295685,0.6433230638504028,0.49626824259757996,-0.03705007955431938,0.5798307061195374,0.4069691300392151,-0.06840504705905914,0.5457697510719299,0.34454959630966187,-0.09136517345905304,0.5204275846481323,0.2854979634284973,-0.1090317815542221,0.6386798620223999,0.5390294194221497,-0.05026353523135185,0.5345670580863953,0.49519163370132446,-0.08938015252351761,0.48195233941078186,0.5192022323608398,-0.10375063121318817,0.4550636410713196,0.5425629019737244,-0.11196195334196091,0.6237114071846008,0.5933545827865601,-0.06280860304832458,0.525996744632721,0.565827488899231,-0.09716588258743286,0.5310088992118835,0.6080085635185242,-0.08876348286867142,0.5546975135803223,0.6371641159057617,-0.07917764037847519,0.603801965713501,0.6488105654716492,-0.0757644772529602,0.5247538685798645,0.6161969304084778,-0.10310863703489304,0.5299360752105713,0.6468154191970825,-0.09628865867853165,0.5562536120414734,0.6668750643730164,-0.08700883388519287,K
0.638165295124054,0.6530267596244812,-6.375881298481545e-07,0.56559157371521,0.554015040397644,-0.008205298334360123,0.5362684726715088,0.4551762640476227,-0.022626299411058426,0.5141773223876953,0.3858686685562134,-0.04115314036607742,0.4849990904331207,0.3201790452003479,-0.06128506734967232,0.642591655254364,0.3670766353607178,-0.018695339560508728,0.5781388878822327,0.283829927444458,-0.04848083108663559,0.5490747690200806,0.22194887697696686,-0.07165570557117462,0.5288266539573669,0.1643199920654297,-0.08958475291728973,0.6704187393188477,0.39435163140296936,-0.03564983978867531,0.5598548650741577,0.36203938722610474,-0.08366186916828156,0.49669182300567627,0.405550092458725,-0.10086259245872498,0.4622347354888916,0.4446166157722473,-0.10521948337554932,0.6832910776138306,0.43766942620277405,-0.05403190851211548,0.5677117705345154,0.4225262403488159,-0.09698466211557388,0.5536772012710571,0.49361222982406616,-0.08802545070648193,0.5670055747032166,0.543106734752655,-0.07360561192035675,0.683334469795227,0.48969754576683044,-0.07399533689022064,0.5940904021263123,0.4630945920944214,-0.10655015707015991,0.5791356563568115,0.5095189809799194,-0.09891416877508163,0.5942581295967102,0.5465415716171265,-0.08608217537403107,K
0.6726653575897217,0.6151480078697205,-6.959391498639889e-07,0.602779746055603,0.5246992111206055,-0.011157982051372528,0.568122148513794,0.4214193820953369,-0.023612776771187782,0.5477553009986877,0.34600791335105896,-0.03995433449745178,0.5224602222442627,0.2763923406600952,-0.05725198984146118,0.6722259521484375,0.32460588216781616,-0.014320175163447857,0.612034261226654,0.23771895468235016,-0.04509543254971504,0.5841933488845825,0.1716238409280777,-0.06995394825935364,0.5629561543464661,0.11004137992858887,-0.0890953540802002,0.7051651477813721,0.3430352210998535,-0.02998732589185238,0.596743643283844,0.31419461965560913,-0.08069417625665665,0.5358136892318726,0.35633108019828796,-0.10146283358335495,0.5001370906829834,0.39235472679138184,-0.10712843388319016,0.7256982922554016,0.38137492537498474,-0.047698985785245895,0.6117934584617615,0.37282460927963257,-0.0939946249127388,0.5980585813522339,0.4511476755142212,-0.08722173422574997,0.6086999177932739,0.5050927400588989,-0.07230371236801147,0.7347756624221802,0.43270158767700195,-0.06739038974046707,0.6449949145317078,0.4134194552898407,-0.10171153396368027,0.6278865337371826,0.46419811248779297,-0.09509361535310745,0.6392117738723755,0.5037229061126709,-0.08170296251773834,K
0.7504194974899292,0.5941889882087708,-7.017714551693643e-07,0.6915196776390076,0.5050432085990906,-0.017501818016171455,0.6626690030097961,0.4051015377044678,-0.032276276499032974,0.6504001617431641,0.33420559763908386,-0.0493866428732872,0.6369932293891907,0.265461266040802,-0.06698070466518402,0.7647761106491089,0.3118862509727478,-0.019147654995322227,0.7150938510894775,0.22286951541900635,-0.05092860013246536,0.690296471118927,0.1516367346048355,-0.07649972289800644,0.6691991090774536,0.08856034278869629,-0.09525682032108307,0.8078224062919617,0.3284752666950226,-0.030466200783848763,0.7128571271896362,0.3034358322620392,-0.08398392051458359,0.6454589366912842,0.3339451551437378,-0.10822125524282455,0.5983744263648987,0.362983375787735,-0.11396453529596329,0.8380807042121887,0.3656989336013794,-0.04390250891447067,0.7339078187942505,0.3639167249202728,-0.09201056510210037,0.7122887372970581,0.43875595927238464,-0.08799102157354355,0.7109307050704956,0.49611425399780273,-0.07254275679588318,0.8556892275810242,0.4174441397190094,-0.059580374509096146,0.7737777233123779,0.40043437480926514,-0.09310358017683029,0.7519922852516174,0.4497028589248657,-0.0858636349439621,0.7545714974403381,0.49435028433799744,-0.07039156556129456,K
0.8097023963928223,0.6610883474349976,-7.015127607701288e-07,0.7632461786270142,0.5777690410614014,-0.01991705782711506,0.7427933812141418,0.4751284122467041,-0.03458442538976669,0.7402600049972534,0.4015444815158844,-0.051000144332647324,0.7365307807922363,0.3291996121406555,-0.06751759350299835,0.8399425148963928,0.38316911458969116,-0.02131749503314495,0.8068723678588867,0.2913985550403595,-0.053597018122673035,0.7913107872009277,0.21790380775928497,-0.07807176560163498,0.7780158519744873,0.1548711061477661,-0.09563489258289337,0.8845125436782837,0.4019200801849365,-0.030605021864175797,0.7963944673538208,0.3782862424850464,-0.08700106292963028,0.728635847568512,0.4073450565338135,-0.11034498363733292,0.6805264949798584,0.43552708625793457,-0.11385264992713928,0.9161690473556519,0.4419218599796295,-0.04237831383943558,0.820594847202301,0.44130373001098633,-0.09226968139410019,0.7934245467185974,0.5110949277877808,-0.08807448297739029,0.7870135307312012,0.5640434622764587,-0.07154696434736252,0.9368091821670532,0.49662134051322937,-0.05652112886309624,0.8607908487319946,0.4813579022884369,-0.0901731476187706,0.8357458114624023,0.5283724665641785,-0.0831989049911499,0.8345094919204712,0.5701327919960022,-0.06734149158000946,K
0.7295287847518921,0.7516152858734131,-6.814493644924369e-07,0.6731394529342651,0.6627998352050781,-0.020523399114608765,0.6498156785964966,0.5662402510643005,-0.03644826263189316,0.637502908706665,0.4968281090259552,-0.053860411047935486,0.6207221150398254,0.42938318848609924,-0.07188165187835693,0.7576937079429626,0.4843660891056061,-0.0227679293602705,0.7126307487487793,0.396122008562088,-0.05553248152136803,0.6909686923027039,0.3243991434574127,-0.08181397616863251,0.6723099946975708,0.2620203495025635,-0.10142451524734497,0.7934505343437195,0.5083541870117188,-0.03307420760393143,0.6972111463546753,0.4759817123413086,-0.08705677092075348,0.6312634348869324,0.5108315944671631,-0.10941042006015778,0.5888358950614929,0.543302059173584,-0.1142374649643898,0.8138742446899414,0.5537252426147461,-0.04592548683285713,0.7126104235649109,0.5335728526115417,-0.09454992413520813,0.6873395442962646,0.5997712016105652,-0.08920858055353165,0.6859067678451538,0.6493781805038452,-0.07375393807888031,0.8220604658126831,0.61129230260849,-0.0612051822245121,0.7422206401824951,0.5862011313438416,-0.09676913172006607,0.7193853855133057,0.6261985301971436,-0.09096724539995193,0.7231512665748596,0.6623735427856445,-0.07708770781755447,K
0.688206672668457,0.694471001625061,-5.987649842609244e-07,0.6259966492652893,0.5954068899154663,-0.015262583270668983,0.5993185639381409,0.495347261428833,-0.031187070533633232,0.5827863216400146,0.42426398396492004,-0.050209105014801025,0.5609708428382874,0.35744985938072205,-0.07024578750133514,0.708760142326355,0.41541948914527893,-0.019867170602083206,0.6578652262687683,0.32929927110671997,-0.05288471654057503,0.6334404349327087,0.2601848244667053,-0.07888830453157425,0.614423394203186,0.19818872213363647,-0.09825883060693741,0.7399621605873108,0.4392127990722656,-0.033132653683423996,0.6370993852615356,0.40133237838745117,-0.08443912118673325,0.5755056142807007,0.43802016973495483,-0.10450395941734314,0.5407899618148804,0.468628853559494,-0.10939053446054459,0.7568146586418152,0.4813529849052429,-0.04885874316096306,0.6483259201049805,0.4602136015892029,-0.09597910195589066,0.6274857521057129,0.5311325192451477,-0.08874601125717163,0.6324927806854248,0.5823127627372742,-0.07301995158195496,0.7611914873123169,0.5344371199607849,-0.066844642162323,0.678530752658844,0.5074986815452576,-0.10202357918024063,0.6587555408477783,0.5509063005447388,-0.09611993283033371,0.6670663952827454,0.5881912112236023,-0.08289702236652374,K
0.6530856490135193,0.6800984144210815,-6.880831051603309e-07,0.5868369936943054,0.5831655263900757,-0.01220413763076067,0.5578746795654297,0.47949308156967163,-0.026703542098402977,0.5426937341690063,0.4052107632160187,-0.04443349689245224,0.5197519659996033,0.33804842829704285,-0.06371717154979706,0.668770432472229,0.39546751976013184,-0.020757930353283882,0.6125978231430054,0.30441921949386597,-0.05190066993236542,0.5881762504577637,0.23488886654376984,-0.07611023634672165,0.5695145726203918,0.17202958464622498,-0.09480827301740646,0.698596715927124,0.4196633994579315,-0.035532452166080475,0.5866086483001709,0.38371583819389343,-0.08618246018886566,0.5220422744750977,0.42577141523361206,-0.10440035909414291,0.48470014333724976,0.461556613445282,-0.10827509313821793,0.7136873006820679,0.460977166891098,-0.05218268558382988,0.5975873470306396,0.4423508942127228,-0.09798500686883926,0.5814076662063599,0.5161865949630737,-0.08926001191139221,0.5913713574409485,0.5677915811538696,-0.07365457713603973,0.7173066139221191,0.5126570463180542,-0.07075721770524979,0.6267272233963013,0.4848666191101074,-0.10639538615942001,0.609257161617279,0.5337580442428589,-0.09991222620010376,0.6215301752090454,0.5726155638694763,-0.08661504834890366,K
0.5936753153800964,0.7726151347160339,-5.652623826790659e-07,0.5257423520088196,0.6743477582931519,-0.007845398969948292,0.4969656467437744,0.5802518129348755,-0.02115239016711712,0.4787958860397339,0.5144913196563721,-0.03815118595957756,0.45309561491012573,0.45908206701278687,-0.05661412328481674,0.594615638256073,0.4854319393634796,-0.019745495170354843,0.5406312346458435,0.39436089992523193,-0.04837159812450409,0.5182363390922546,0.327955961227417,-0.070778027176857,0.5033472776412964,0.26700064539909363,-0.08803493529558182,0.6231356859207153,0.5146458148956299,-0.03620724752545357,0.5238248109817505,0.4802982211112976,-0.07927803695201874,0.46709275245666504,0.5210175514221191,-0.0943966656923294,0.43825146555900574,0.5620538592338562,-0.09869834780693054,0.635208785533905,0.5612310767173767,-0.05384792760014534,0.5303325653076172,0.5439938306808472,-0.09372159838676453,0.511626660823822,0.6063593029975891,-0.08341087400913239,0.5199147462844849,0.6545225381851196,-0.06859297305345535,0.6348307132720947,0.6173220872879028,-0.07301691919565201,0.5527231097221375,0.5863922238349915,-0.10047042369842529,0.5313528776168823,0.6287705898284912,-0.08913567662239075,0.537587583065033,0.6674229502677917,-0.07447102665901184,K
0.6666359901428223,0.7187699675559998,-6.292857506196015e-07,0.6025108098983765,0.6238110065460205,-0.015410123392939568,0.5740860104560852,0.5207712650299072,-0.028162194415926933,0.5569082498550415,0.4480441212654114,-0.04367987439036369,0.5402958989143372,0.3754597306251526,-0.05971659719944,0.6799138188362122,0.4357157349586487,-0.014739172533154488,0.6302132606506348,0.3478228449821472,-0.04286055639386177,0.6098438501358032,0.2820478677749634,-0.06609784811735153,0.5944798588752747,0.2206648290157318,-0.08405361324548721,0.7122431993484497,0.458198219537735,-0.027332281693816185,0.6098886728286743,0.42470574378967285,-0.0749417245388031,0.5418220162391663,0.4486370086669922,-0.09701497107744217,0.4968395233154297,0.4714742600917816,-0.10401002317667007,0.730920135974884,0.49972963333129883,-0.04210129752755165,0.6230896711349487,0.48087456822395325,-0.08745772391557693,0.6034346222877502,0.5517125725746155,-0.08263664692640305,0.607963502407074,0.6028526425361633,-0.06863962858915329,0.7376518249511719,0.5524693727493286,-0.058841221034526825,0.6530671715736389,0.5251535773277283,-0.09279470890760422,0.6342939734458923,0.5710471272468567,-0.08613980561494827,0.6425058245658875,0.6093086004257202,-0.07227707654237747,K
