x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.8001823425292969,0.5878433585166931,4.169330338754662e-07,0.7332180142402649,0.5500204563140869,-0.021128425374627113,0.6734692454338074,0.49037015438079834,-0.03329078480601311,0.6330379843711853,0.4392881691455841,-0.04448288306593895,0.6045853495597839,0.39272093772888184,-0.055105146020650864,0.7129948139190674,0.3667464554309845,-0.02107924036681652,0.6829141974449158,0.27500125765800476,-0.04017238691449165,0.665715217590332,0.22086212038993835,-0.05513675510883331,0.6531400680541992,0.17360471189022064,-0.06603223085403442,0.7554388046264648,0.3514261245727539,-0.027253050357103348,0.744611382484436,0.24430134892463684,-0.04248606041073799,0.7397450804710388,0.17880919575691223,-0.05558335781097412,0.7374511957168579,0.1253807246685028,-0.06510753184556961,0.7975139021873474,0.3600294589996338,-0.03692729398608208,0.8024834394454956,0.2634636163711548,-0.055877041071653366,0.8073054552078247,0.20493289828300476,-0.06738293170928955,0.8109450340270996,0.15492716431617737,-0.07491245120763779,0.8378610014915466,0.38687658309936523,-0.04843933507800102,0.8587164282798767,0.31516188383102417,-0.06680311262607574,0.8727972507476807,0.26624220609664917,-0.07295958697795868,0.8843383193016052,0.22057315707206726,-0.07610119879245758,halo
0.8110669851303101,0.5590946674346924,3.4127995718336024e-07,0.7585064768791199,0.5136147141456604,-0.01810699701309204,0.7176930904388428,0.44522804021835327,-0.027776814997196198,0.6894123554229736,0.38995233178138733,-0.036723122000694275,0.6669349670410156,0.3436458706855774,-0.04552554339170456,0.7630575299263,0.3511297404766083,-0.015640869736671448,0.7441407442092896,0.2687719762325287,-0.03157246485352516,0.7332004308700562,0.21977652609348297,-0.0443948470056057,0.7265630960464478,0.17707689106464386,-0.05410659313201904,0.8029168844223022,0.3451783061027527,-0.020964641124010086,0.8043035268783569,0.2543759346008301,-0.035011615604162216,0.8063662052154541,0.19744513928890228,-0.047946151345968246,0.8084185719490051,0.15022273361682892,-0.057694632560014725,0.8397940993309021,0.35916319489479065,-0.029450170695781708,0.856067955493927,0.27702730894088745,-0.04849015176296234,0.8681788444519043,0.2243434488773346,-0.061639949679374695,0.877198338508606,0.17826105654239655,-0.07027442753314972,0.8730724453926086,0.3880639970302582,-0.039085760712623596,0.9037215709686279,0.32792359590530396,-0.05725354701280594,0.9249454736709595,0.2890804409980774,-0.06477256864309311,0.9416981339454651,0.253383070230484,-0.06925958395004272,halo
0.7034718990325928,0.6852042078971863,3.7218657666926447e-07,0.6417401432991028,0.650109052658081,-0.02521798200905323,0.5896479487419128,0.5844994783401489,-0.040628544986248016,0.5495737791061401,0.5310455560684204,-0.05421200394630432,0.5178095102310181,0.4852588474750519,-0.06786179542541504,0.6424715518951416,0.4605729579925537,-0.027498189359903336,0.6166020035743713,0.37166714668273926,-0.049034036695957184,0.6000416874885559,0.31626707315444946,-0.06658914685249329,0.5881427526473999,0.26775866746902466,-0.07971210777759552,0.686091959476471,0.44985297322273254,-0.03280939161777496,0.682400107383728,0.34845131635665894,-0.05182577297091484,0.6791232824325562,0.2834097146987915,-0.06867498904466629,0.6762978434562683,0.22877740859985352,-0.08116719126701355,0.7265686988830566,0.4630638360977173,-0.04161017760634422,0.7402575612068176,0.36861902475357056,-0.06427442282438278,0.7481773495674133,0.30768057703971863,-0.07964576780796051,0.7530169486999512,0.25310707092285156,-0.09000565111637115,0.7621663808822632,0.49473878741264343,-0.05220220983028412,0.7916638851165771,0.4248141944408417,-0.0732223242521286,0.8114839792251587,0.37917017936706543,-0.0818178802728653,0.826834499835968,0.3370857834815979,-0.08704366534948349,halo
0.6414415240287781,0.6475263237953186,4.348507331997098e-07,0.5725120306015015,0.6164617538452148,-0.0254619512706995,0.5129880905151367,0.550125002861023,-0.03996267542243004,0.4751109778881073,0.487213671207428,-0.05302898585796356,0.4520535469055176,0.4271208345890045,-0.0659271627664566,0.5573808550834656,0.4103766679763794,-0.02722284197807312,0.526972770690918,0.31024760007858276,-0.05103522166609764,0.5056095719337463,0.25036951899528503,-0.06998737901449203,0.48941880464553833,0.19746145606040955,-0.08382545411586761,0.6031952500343323,0.3959650993347168,-0.03379937633872032,0.5948150753974915,0.28018367290496826,-0.05350498855113983,0.5877445340156555,0.20641809701919556,-0.07121963798999786,0.5822405219078064,0.14374160766601562,-0.08448006957769394,0.6468641757965088,0.4042653441429138,-0.04420981556177139,0.6547245383262634,0.29520028829574585,-0.06773057579994202,0.6604896187782288,0.22644774615764618,-0.08327086269855499,0.6645248532295227,0.16605144739151,-0.09388487786054611,0.6868472695350647,0.43253588676452637,-0.0567336343228817,0.7126460075378418,0.3529545068740845,-0.08034942299127579,0.7321797609329224,0.30093473196029663,-0.0897822380065918,0.7484017014503479,0.2548861503601074,-0.09509274363517761,halo
0.7024438977241516,0.6514534950256348,4.199063710075279e-07,0.6334761381149292,0.6048937439918518,-0.02392396703362465,0.5761094093322754,0.5260307192802429,-0.03824344649910927,0.5409661531448364,0.45626917481422424,-0.051503125578165054,0.5137544870376587,0.3972510099411011,-0.06462416797876358,0.6336479187011719,0.40348556637763977,-0.027693716809153557,0.606788158416748,0.2972038686275482,-0.05142100155353546,0.5893697738647461,0.23439539968967438,-0.06968352198600769,0.5763840675354004,0.17903296649456024,-0.08286967873573303,0.6809714436531067,0.39476272463798523,-0.0352441631257534,0.6777031421661377,0.27622780203819275,-0.05540044233202934,0.6764167547225952,0.20091670751571655,-0.07303909212350845,0.6770583391189575,0.13826724886894226,-0.08588660508394241,0.7251901626586914,0.4093479514122009,-0.046318043023347855,0.7398836612701416,0.3024293780326843,-0.07031023502349854,0.7510828971862793,0.23579546809196472,-0.08657733350992203,0.760287880897522,0.1789083182811737,-0.09737642854452133,0.7657405734062195,0.4428483843803406,-0.0592096783220768,0.7973997592926025,0.36707833409309387,-0.08254861831665039,0.8208177089691162,0.3150343894958496,-0.09228897839784622,0.8405396938323975,0.2677021920681,-0.09787342697381973,halo
0.8112732172012329,0.643887460231781,4.11353397566927e-07,0.7375025749206543,0.5926304459571838,-0.023940466344356537,0.6800344586372375,0.5124202370643616,-0.0370003804564476,0.6480498313903809,0.4428420662879944,-0.04857206717133522,0.6261304616928101,0.3819497227668762,-0.05971096456050873,0.739962637424469,0.3859863877296448,-0.024119073525071144,0.7141616940498352,0.28120705485343933,-0.04538610205054283,0.6991156935691833,0.22008949518203735,-0.062345705926418304,0.6884811520576477,0.1656300127506256,-0.07466328889131546,0.7891806364059448,0.3786233067512512,-0.03108666092157364,0.7850401997566223,0.2600734829902649,-0.04919347167015076,0.7838837504386902,0.18690156936645508,-0.06528130173683167,0.7849498987197876,0.12582817673683167,-0.07702594250440598,0.8338451385498047,0.3962959051132202,-0.04191570729017258,0.8503989577293396,0.2889624238014221,-0.06518678367137909,0.8632982969284058,0.22339987754821777,-0.08003071695566177,0.8739557862281799,0.16714754700660706,-0.08954113721847534,0.8737263679504395,0.4330066740512848,-0.05458928644657135,0.9039976596832275,0.3522350788116455,-0.07722171396017075,0.9272751212120056,0.30064117908477783,-0.0854850485920906,0.9468518495559692,0.2528921067714691,-0.08990225195884705,halo
0.8014159202575684,0.6831085085868835,4.764970924497902e-07,0.7301892638206482,0.6379485130310059,-0.028719663619995117,0.6730968952178955,0.5611452460289001,-0.045085255056619644,0.6407812237739563,0.4920477569103241,-0.05884914845228195,0.6274060010910034,0.42462220788002014,-0.07186843454837799,0.7343103289604187,0.43047115206718445,-0.033153560012578964,0.712870717048645,0.32281923294067383,-0.05679687112569809,0.6993005871772766,0.25858622789382935,-0.07427028566598892,0.6905873417854309,0.2022424340248108,-0.08693056553602219,0.784948468208313,0.4223363399505615,-0.038178279995918274,0.785603404045105,0.300555944442749,-0.05927547812461853,0.7874887585639954,0.22519081830978394,-0.0762547105550766,0.7907657027244568,0.16124001145362854,-0.08852457255125046,0.8306289315223694,0.4413069784641266,-0.046929553151130676,0.8508111238479614,0.33297422528266907,-0.07354068756103516,0.8669697642326355,0.2655884027481079,-0.08926132321357727,0.8798251748085022,0.20581436157226562,-0.0991281121969223,0.8711732625961304,0.4810725748538971,-0.05753415450453758,0.90711510181427,0.40116992592811584,-0.08322036266326904,0.9338909983634949,0.3505059480667114,-0.09235592186450958,0.955897867679596,0.30334341526031494,-0.09707994014024734,halo
0.7009808421134949,0.810888409614563,5.117206001159502e-07,0.630325973033905,0.7759749889373779,-0.03060893714427948,0.5732872486114502,0.7040659189224243,-0.04982774332165718,0.5371121168136597,0.6393080353736877,-0.06681212037801743,0.5106151103973389,0.5792380571365356,-0.0836440920829773,0.6279022693634033,0.5606675148010254,-0.03772629797458649,0.5992200374603271,0.4544864296913147,-0.06567946076393127,0.5802703499794006,0.3885996341705322,-0.08706200122833252,0.567588210105896,0.3317034840583801,-0.10237857699394226,0.6776759028434753,0.5507157444953918,-0.04417930915951729,0.675778865814209,0.4280417561531067,-0.06971310824155807,0.6739177703857422,0.34789490699768066,-0.09075699001550674,0.6736305952072144,0.28171083331108093,-0.10561797022819519,0.7229315042495728,0.5675116777420044,-0.054467372596263885,0.7408757209777832,0.45476123690605164,-0.08444281667470932,0.7549823522567749,0.383852481842041,-0.10280828177928925,0.7661508321762085,0.3229507505893707,-0.11436935514211655,0.7627685070037842,0.6062701940536499,-0.06679011881351471,0.7977297902107239,0.5267317891120911,-0.09599324315786362,0.8231488466262817,0.4747190773487091,-0.10716547816991806,0.8442494869232178,0.4282807409763336,-0.11297719180583954,halo
0.6162815093994141,0.8306450843811035,4.2261095245521574e-07,0.5478348731994629,0.7882847785949707,-0.02307971566915512,0.49410542845726013,0.7151307463645935,-0.03873663768172264,0.4563056230545044,0.6570659875869751,-0.05354344844818115,0.42243725061416626,0.6061776876449585,-0.06889902055263519,0.5435704588890076,0.5843511819839478,-0.031587064266204834,0.5101335644721985,0.4807044565677643,-0.05750466138124466,0.4892846345901489,0.41804519295692444,-0.07673084735870361,0.4743926525115967,0.3634612560272217,-0.09055238962173462,0.5888890624046326,0.5768467783927917,-0.0411604605615139,0.5780727863311768,0.4547562599182129,-0.06333532184362411,0.5729190707206726,0.37880170345306396,-0.08162961900234222,0.5704259872436523,0.31739532947540283,-0.09477660059928894,0.632288932800293,0.5955241322517395,-0.054006073623895645,0.6445409059524536,0.48422807455062866,-0.08036107569932938,0.6538695693016052,0.41624680161476135,-0.09667165577411652,0.6609171628952026,0.3579290509223938,-0.10729936510324478,0.6725636720657349,0.6345624923706055,-0.06839729100465775,0.7020779252052307,0.5569509863853455,-0.0941040888428688,0.7229639291763306,0.5040205717086792,-0.1039404347538948,0.7394590377807617,0.454531729221344,-0.109405018389225,halo
0.7862479090690613,0.6105479598045349,5.074858222542389e-07,0.7166339755058289,0.5683225393295288,-0.022423656657338142,0.6589714884757996,0.4993453323841095,-0.037597041577100754,0.6164970397949219,0.4439511001110077,-0.050911352038383484,0.5847193002700806,0.3963391184806824,-0.06426878273487091,0.7155647277832031,0.3740173578262329,-0.02944791316986084,0.6881570219993591,0.2735064625740051,-0.04875146225094795,0.6735461354255676,0.2135166972875595,-0.06318140774965286,0.662935197353363,0.1618819236755371,-0.07367531210184097,0.7625604867935181,0.36641186475753784,-0.03583009913563728,0.7612026929855347,0.25009116530418396,-0.05283605679869652,0.7589787840843201,0.1814281940460205,-0.06657271832227707,0.7570726871490479,0.12534832954406738,-0.07646679133176804,0.80585116147995,0.38382643461227417,-0.04504955932497978,0.8217792510986328,0.2788982689380646,-0.06682883948087692,0.8295642733573914,0.2147446870803833,-0.07983119785785675,0.8352358341217041,0.1581418216228485,-0.08818621188402176,0.8444606065750122,0.4202670753002167,-0.05549473688006401,0.8743925094604492,0.3403262794017792,-0.07653426378965378,0.8941676616668701,0.2868173122406006,-0.08343669027090073,0.9100470542907715,0.23543709516525269,-0.08691532164812088,halo
0.6129155158996582,0.545863151550293,3.6690445881504274e-07,0.5439296960830688,0.5225019454956055,-0.02443605847656727,0.4803788363933563,0.4590040445327759,-0.0359988696873188,0.43407076597213745,0.40390148758888245,-0.04619068652391434,0.39916014671325684,0.3557921051979065,-0.05613888055086136,0.5220378637313843,0.31292465329170227,-0.018343688920140266,0.4862746000289917,0.21977826952934265,-0.03726411610841751,0.4626270532608032,0.16392455995082855,-0.05436402186751366,0.44426229596138,0.11515748500823975,-0.06730999052524567,0.5656782984733582,0.2921525239944458,-0.022988179698586464,0.5512697100639343,0.1804458349943161,-0.03684116154909134,0.5415574312210083,0.11254449188709259,-0.05121363326907158,0.5341252684593201,0.05680409073829651,-0.0626281127333641,0.6083621382713318,0.29490384459495544,-0.03189948573708534,0.6082553267478943,0.18767882883548737,-0.04989216849207878,0.6089115142822266,0.12415091693401337,-0.06233707815408707,0.6082033514976501,0.06882745027542114,-0.07141605764627457,0.647830605506897,0.3177793025970459,-0.04321838542819023,0.6663079261779785,0.23662424087524414,-0.06179291009902954,0.6805697679519653,0.1859653741121292,-0.068901926279068,0.6923041343688965,0.13997182250022888,-0.07319323718547821,halo
0.8293495178222656,0.6493286490440369,3.5489583183334616e-07,0.7764745354652405,0.6020814180374146,-0.019405674189329147,0.7346023321151733,0.5349692106246948,-0.030447155237197876,0.709972083568573,0.47803473472595215,-0.040367163717746735,0.6973958015441895,0.42589667439460754,-0.04992855712771416,0.7798410058021545,0.43949779868125916,-0.02034512348473072,0.7614660263061523,0.35171762108802795,-0.0389372743666172,0.7513319849967957,0.2986257076263428,-0.053226813673973083,0.7457385659217834,0.2524227499961853,-0.06348159909248352,0.8197809457778931,0.43279820680618286,-0.025539513677358627,0.8209410309791565,0.33717477321624756,-0.04135550558567047,0.8236009478569031,0.2771216332912445,-0.054905764758586884,0.8267616629600525,0.22650805115699768,-0.06482557207345963,0.8570404052734375,0.44671037793159485,-0.03370831534266472,0.8714948296546936,0.3601892590522766,-0.05345958098769188,0.8840932250022888,0.3051002621650696,-0.0657716616988182,0.8941079378128052,0.25727376341819763,-0.0737171322107315,0.8912519216537476,0.476555198431015,-0.04321407899260521,0.9198605418205261,0.4130999445915222,-0.06187911331653595,0.9408104419708252,0.37279850244522095,-0.06842471659183502,0.9579377174377441,0.3364138901233673,-0.07182718068361282,halo
0.8367177844047546,0.6562186479568481,3.582241561161936e-07,0.7805432081222534,0.6126255989074707,-0.021668357774615288,0.7336462736129761,0.5464644432067871,-0.03380817919969559,0.7071897983551025,0.48960644006729126,-0.04441193491220474,0.6924552321434021,0.4385574758052826,-0.054431501775979996,0.7799407243728638,0.44063377380371094,-0.021736325696110725,0.7587112188339233,0.35316985845565796,-0.040450114756822586,0.7471752762794495,0.3002963662147522,-0.055463433265686035,0.740178644657135,0.25449031591415405,-0.06645561754703522,0.8202826380729675,0.43053683638572693,-0.026658838614821434,0.8192825317382812,0.33182042837142944,-0.042131029069423676,0.8208332061767578,0.27109095454216003,-0.055953022092580795,0.823551595211029,0.21935667097568512,-0.06623118370771408,0.8581074476242065,0.44325265288352966,-0.034787360578775406,0.8717647194862366,0.35257524251937866,-0.05428440123796463,0.8834161162376404,0.2965512275695801,-0.06717666238546371,0.8932458758354187,0.24746742844581604,-0.0758969709277153,0.8927514553070068,0.47446736693382263,-0.04459497705101967,0.9217272996902466,0.4111657440662384,-0.0637793093919754,0.9433559775352478,0.37068086862564087,-0.07099854201078415,0.9617560505867004,0.3340536952018738,-0.07495875656604767,halo
