x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6407909393310547,0.588266909122467,-3.4399866422063496e-07,0.5909914374351501,0.5317317247390747,-0.0012281168019399047,0.5706087946891785,0.4478025436401367,-0.0034494136925786734,0.5949437618255615,0.3941047787666321,-0.010690562427043915,0.6341081261634827,0.3818725347518921,-0.01742980070412159,0.609909176826477,0.3877803683280945,0.007803305052220821,0.6077427864074707,0.3261454999446869,-0.015728827565908432,0.6017840504646301,0.3495197296142578,-0.033915530890226364,0.5961176156997681,0.39292970299720764,-0.04165426641702652,0.647794783115387,0.3943130373954773,-0.0025974104646593332,0.6502342224121094,0.32426923513412476,-0.02349417470395565,0.6369837522506714,0.3459795415401459,-0.03524240851402283,0.622210681438446,0.3872765302658081,-0.03698507323861122,0.6846430897712708,0.41461652517318726,-0.015719829127192497,0.6798975467681885,0.3677476644515991,-0.03596658632159233,0.6579294800758362,0.4104820787906647,-0.036248158663511276,0.6388843655586243,0.4550986588001251,-0.029862912371754646,0.7203728556632996,0.44796308875083923,-0.029203612357378006,0.7121305465698242,0.40416258573532104,-0.03893990069627762,0.6887763142585754,0.43647363781929016,-0.030812446027994156,0.6705068945884705,0.4722149074077606,-0.021220004186034203,N
0.7527105212211609,0.6540971994400024,-3.714486638273229e-07,0.7046634554862976,0.5850387811660767,-0.0043218969367444515,0.6983875632286072,0.4965534508228302,-0.008889773860573769,0.7393930554389954,0.4492919147014618,-0.018376780673861504,0.7838308215141296,0.42928776144981384,-0.026426399126648903,0.714454710483551,0.4446783661842346,0.00921712163835764,0.7137670516967773,0.38316240906715393,-0.017259500920772552,0.7122796177864075,0.4214633107185364,-0.0365326963365078,0.7107405662536621,0.47039690613746643,-0.0442148856818676,0.7542484998703003,0.4525710940361023,-0.0011325011728331447,0.7577432990074158,0.38161295652389526,-0.026161853224039078,0.7471094131469727,0.4196329116821289,-0.03905749320983887,0.7362744212150574,0.46948006749153137,-0.039549488574266434,0.7927985191345215,0.47379279136657715,-0.015139192342758179,0.7916735410690308,0.4325092136859894,-0.038508091121912,0.7696457505226135,0.4872798025608063,-0.03854573890566826,0.7518988251686096,0.5342621803283691,-0.030226966366171837,0.8304569721221924,0.5066080689430237,-0.029877405613660812,0.821631133556366,0.46983686089515686,-0.04006714001297951,0.7999268770217896,0.5112390518188477,-0.030896641314029694,0.7854214906692505,0.5485409498214722,-0.019791973754763603,N
0.7377227544784546,0.564777135848999,-3.546268487752968e-07,0.6893289089202881,0.5018745064735413,-0.005522341001778841,0.6782509088516235,0.4090387523174286,-0.009521701373159885,0.7162585258483887,0.3616153597831726,-0.018392663449048996,0.7603947520256042,0.3494495749473572,-0.026397520676255226,0.7116526961326599,0.36359286308288574,0.00627945177257061,0.7087475657463074,0.3034643828868866,-0.0218785610049963,0.7006392478942871,0.3364659547805786,-0.042857423424720764,0.6947414875030518,0.3881889581680298,-0.05141019821166992,0.7497873306274414,0.3722345232963562,-0.003240040736272931,0.7501550316810608,0.29771748185157776,-0.028757266700267792,0.7344976663589478,0.32359617948532104,-0.042788051068782806,0.7212957739830017,0.36887460947036743,-0.04451894387602806,0.7867487668991089,0.3955647349357605,-0.016421256586909294,0.7832251787185669,0.3483644127845764,-0.041132908314466476,0.7553935050964355,0.3975893259048462,-0.042337484657764435,0.7339772582054138,0.4463343620300293,-0.034588854759931564,0.8224508762359619,0.43088701367378235,-0.03035506047308445,0.8126341104507446,0.38752180337905884,-0.042607732117176056,0.7865467071533203,0.42070189118385315,-0.034489717334508896,0.7683265209197998,0.457538366317749,-0.02375134453177452,N
0.6722959280014038,0.5468809604644775,-3.6725072050103336e-07,0.619952380657196,0.48855531215667725,-0.004244037438184023,0.5917567610740662,0.40924233198165894,-0.009611805900931358,0.6029456853866577,0.35628724098205566,-0.019769687205553055,0.6371129751205444,0.34768810868263245,-0.02943561226129532,0.6449008584022522,0.33416450023651123,0.003419578541070223,0.6391239762306213,0.2748875021934509,-0.023654574528336525,0.6278771758079529,0.30728963017463684,-0.0448322631418705,0.6201103925704956,0.35731351375579834,-0.054212529212236404,0.6835563778877258,0.34266752004623413,-0.006826110649853945,0.6805310845375061,0.27293092012405396,-0.03251887112855911,0.6604946851730347,0.29989510774612427,-0.04721561819314957,0.6438456177711487,0.3462672531604767,-0.04989928379654884,0.7212607264518738,0.36545297503471375,-0.02002132683992386,0.710972785949707,0.31987741589546204,-0.04474176838994026,0.6827430129051208,0.36464643478393555,-0.04778171330690384,0.6618872880935669,0.41374510526657104,-0.041722044348716736,0.7567067742347717,0.40154433250427246,-0.03361762687563896,0.7414817214012146,0.35947325825691223,-0.04704996198415756,0.7132968306541443,0.3910507261753082,-0.04098295047879219,0.6932810544967651,0.4301761984825134,-0.03153040260076523,N
0.6984339356422424,0.5430631041526794,-4.3764023871517566e-07,0.6460514068603516,0.4833332300186157,-0.002476935274899006,0.6246450543403625,0.3937121033668518,-0.00414173724129796,0.6495873928070068,0.33775651454925537,-0.010725157335400581,0.6928558945655823,0.3285136818885803,-0.017041143029928207,0.6662046313285828,0.33183860778808594,0.007147288415580988,0.6606724262237549,0.2741561532020569,-0.0185489933937788,0.6545098423957825,0.30782341957092285,-0.03792634233832359,0.6514002084732056,0.3586826026439667,-0.046201322227716446,0.70604008436203,0.33974310755729675,-0.0029440619982779026,0.703700065612793,0.2700512707233429,-0.028880419209599495,0.6878414750099182,0.3034120500087738,-0.04213810712099075,0.6735442280769348,0.3560691475868225,-0.04273397475481033,0.7454696893692017,0.36136049032211304,-0.01596972718834877,0.734857439994812,0.3189627528190613,-0.041425976902246475,0.7093412280082703,0.37180212140083313,-0.04375199228525162,0.6903043389320374,0.42504340410232544,-0.03658653795719147,0.7833736538887024,0.396200567483902,-0.02925662323832512,0.7663043737411499,0.3619143068790436,-0.044522784650325775,0.7393458485603333,0.40316760540008545,-0.03942817077040672,0.7223442792892456,0.4459892511367798,-0.030357742682099342,N
0.7134604454040527,0.6107009649276733,-4.2598585991981963e-07,0.6630637049674988,0.5455508232116699,-0.004441126715391874,0.6517055034637451,0.4551912546157837,-0.008666924200952053,0.6871913075447083,0.4061164855957031,-0.016930196434259415,0.7265147566795349,0.38333845138549805,-0.024348726496100426,0.6740075349807739,0.4015115797519684,0.0031891227699816227,0.6701261401176453,0.3410677909851074,-0.02198338881134987,0.6661268472671509,0.378118097782135,-0.04099695011973381,0.6640369296073914,0.4289831519126892,-0.049419600516557693,0.7141710519790649,0.4067307412624359,-0.006852427031844854,0.7128229737281799,0.3308850824832916,-0.029405644163489342,0.7022758722305298,0.3676450848579407,-0.0413324274122715,0.6934685707092285,0.41905274987220764,-0.042790282517671585,0.7536957859992981,0.4273958206176758,-0.01972639001905918,0.7485253214836121,0.37854140996932983,-0.04036463797092438,0.728305995464325,0.4306092858314514,-0.03853871673345566,0.713392436504364,0.47846537828445435,-0.030857443809509277,0.7909479141235352,0.459841787815094,-0.0332910493016243,0.7774787545204163,0.4203502833843231,-0.04327312484383583,0.7571492195129395,0.4593815803527832,-0.03303889185190201,0.7461650371551514,0.49692025780677795,-0.021808110177516937,N
0.7101078033447266,0.7199163436889648,-4.658314765038085e-07,0.6620763540267944,0.6622411608695984,-0.0063866679556667805,0.6518898606300354,0.5627999901771545,-0.00980696827173233,0.6879186034202576,0.5074434280395508,-0.016530841588974,0.7282454371452332,0.4837578535079956,-0.021766381338238716,0.6757351756095886,0.5035901069641113,0.003199626924470067,0.6715674996376038,0.44806402921676636,-0.023208290338516235,0.6679408550262451,0.4946627616882324,-0.04191138595342636,0.6664246916770935,0.5458824634552002,-0.04956996068358421,0.7166835069656372,0.5132104158401489,-0.005914279725402594,0.7145997881889343,0.4461963176727295,-0.03110385872423649,0.7013166546821594,0.49149858951568604,-0.04216589778661728,0.6895155906677246,0.5414590239524841,-0.04157562926411629,0.7557791471481323,0.5374459624290466,-0.018526192754507065,0.7486957907676697,0.4987160563468933,-0.042943987995386124,0.7260636687278748,0.5584185719490051,-0.04057371988892555,0.7093210220336914,0.6044116020202637,-0.031007152050733566,0.7911748886108398,0.5729205012321472,-0.03184378519654274,0.7755280137062073,0.5423309206962585,-0.04462503269314766,0.7508746385574341,0.5885927081108093,-0.03493605926632881,0.7366814017295837,0.6243756413459778,-0.02324211597442627,N
0.6750403642654419,0.7574704885482788,-4.783428266819101e-07,0.6304295063018799,0.7059037089347839,-0.013021999970078468,0.6168472766876221,0.61456298828125,-0.021953534334897995,0.6442335844039917,0.5508983731269836,-0.03282109647989273,0.6833723783493042,0.5198205709457397,-0.041527487337589264,0.6455288529396057,0.5440617203712463,-0.007585609797388315,0.6372305154800415,0.4845188856124878,-0.04148281738162041,0.6284556984901428,0.5321998000144958,-0.06380288302898407,0.624987006187439,0.5851592421531677,-0.07274653762578964,0.6859468817710876,0.5528653860092163,-0.014726821333169937,0.6771024465560913,0.4771323502063751,-0.04824776574969292,0.6579790115356445,0.5185585021972656,-0.062423232942819595,0.6436918377876282,0.5682096481323242,-0.062489502131938934,0.7255591154098511,0.5745571255683899,-0.025745578110218048,0.7130727767944336,0.5380967259407043,-0.05872250348329544,0.6825506687164307,0.5984330177307129,-0.05964026600122452,0.6586216688156128,0.6476877927780151,-0.0501999631524086,0.7620235085487366,0.6069791913032532,-0.03766954690217972,0.7392823696136475,0.5863783359527588,-0.05704902857542038,0.7094275951385498,0.6365927457809448,-0.050724972039461136,0.6899803876876831,0.6775408387184143,-0.03997086361050606,N
0.6227301359176636,0.7319396138191223,-5.283922064336366e-07,0.5822276473045349,0.6836155652999878,-0.009113122709095478,0.554411768913269,0.6115785837173462,-0.019239867106080055,0.5518820881843567,0.5593062043190002,-0.032754868268966675,0.5736560821533203,0.5458070039749146,-0.04527975618839264,0.6138918399810791,0.5154792666435242,-0.0045329974964261055,0.5968724489212036,0.46301206946372986,-0.03448021411895752,0.5795180201530457,0.5055471062660217,-0.05610349029302597,0.5720313787460327,0.5549449324607849,-0.06592109054327011,0.6505498886108398,0.5267739295959473,-0.012917159125208855,0.6312949657440186,0.4626353681087494,-0.041822224855422974,0.6070631742477417,0.5023574829101562,-0.054353952407836914,0.5907968282699585,0.5527784824371338,-0.05469784140586853,0.6842154860496521,0.5516829490661621,-0.02455303445458412,0.6560254693031311,0.5195804834365845,-0.05140891298651695,0.6258440613746643,0.5705417990684509,-0.052194975316524506,0.6058507561683655,0.6185474991798401,-0.04453592002391815,0.7141861319541931,0.5890181064605713,-0.03716403990983963,0.6790803074836731,0.5716256499290466,-0.05296818166971207,0.644688069820404,0.6096455454826355,-0.04836101830005646,0.6227421164512634,0.6462845802307129,-0.03961017355322838,N
0.636508584022522,0.725264847278595,-5.775982003797253e-07,0.5949372053146362,0.6603475213050842,-0.003891486907377839,0.5815580487251282,0.572795569896698,-0.009536766447126865,0.6039830446243286,0.5171694755554199,-0.019716402515769005,0.6425147652626038,0.4980511963367462,-0.028977561742067337,0.6234230399131775,0.5071792602539062,0.0032687943894416094,0.6079656481742859,0.45430853962898254,-0.025204621255397797,0.5930097103118896,0.4972604513168335,-0.04546865075826645,0.5866222977638245,0.5471134781837463,-0.05428143963217735,0.6596025228500366,0.5175092816352844,-0.007039629854261875,0.6436617970466614,0.44954943656921387,-0.03446526452898979,0.6221728324890137,0.489014595746994,-0.04694192111492157,0.6068785190582275,0.5406595468521118,-0.047513823956251144,0.695793092250824,0.5407941937446594,-0.020560285076498985,0.6738191843032837,0.5053837299346924,-0.04670310020446777,0.6438525915145874,0.5579522848129272,-0.04805605858564377,0.6219204664230347,0.6068593859672546,-0.04078679531812668,0.7305959463119507,0.5762145519256592,-0.03454049676656723,0.7013946175575256,0.5491012930870056,-0.04909457638859749,0.6691207885742188,0.5881521701812744,-0.04373146593570709,0.6471665501594543,0.6265522241592407,-0.03490632399916649,N
0.6916263103485107,0.7313055992126465,-4.722959090486256e-07,0.64943528175354,0.6741812229156494,-0.007788191549479961,0.639806866645813,0.58565753698349,-0.013789461925625801,0.6674980521202087,0.5285683274269104,-0.02268596924841404,0.7034526467323303,0.5023077726364136,-0.03016561083495617,0.6660566329956055,0.5200036764144897,-0.0029978263191878796,0.6570754647254944,0.4679092466831207,-0.03155786916613579,0.6508359909057617,0.5118734240531921,-0.05122809112071991,0.6478345990180969,0.5602372884750366,-0.059208136051893234,0.7057812213897705,0.5280695557594299,-0.011154672130942345,0.6966126561164856,0.4641011357307434,-0.03882472217082977,0.6799041628837585,0.5050743818283081,-0.05115032568573952,0.665604829788208,0.5540522336959839,-0.05121057108044624,0.7437885999679565,0.5495833158493042,-0.022473538294434547,0.728786051273346,0.5220093727111816,-0.047818828374147415,0.7022127509117126,0.575599730014801,-0.0485265776515007,0.6813166737556458,0.6211084127426147,-0.040917061269283295,0.7784560918807983,0.5832973718643188,-0.034596849232912064,0.7567381262779236,0.5678772926330566,-0.04721325263381004,0.7287182211875916,0.6091324687004089,-0.04062456637620926,0.7103932499885559,0.6444276571273804,-0.031133683398365974,N
0.730937123298645,0.7248920202255249,-4.251154166468041e-07,0.6874398589134216,0.6654222011566162,-0.0065600196830928326,0.6789284944534302,0.5714600086212158,-0.010497886687517166,0.712928056716919,0.5161833167076111,-0.017453568056225777,0.7538472414016724,0.4991633892059326,-0.02279675006866455,0.7056439518928528,0.5152840614318848,0.00036995208938606083,0.6998202800750732,0.4636513292789459,-0.026156436651945114,0.6969450116157532,0.5063248872756958,-0.0456266850233078,0.6945790648460388,0.5562587380409241,-0.05395599454641342,0.7448151111602783,0.5265206098556519,-0.007670782972127199,0.7404367923736572,0.46935325860977173,-0.03155079483985901,0.7262800931930542,0.505354642868042,-0.043244894593954086,0.7106497883796692,0.5485039353370667,-0.04443496838212013,0.7816351652145386,0.5506579279899597,-0.018968412652611732,0.7730875015258789,0.5220072865486145,-0.04165348410606384,0.7481369376182556,0.5731081962585449,-0.04139599949121475,0.7267007231712341,0.6160750985145569,-0.03436998277902603,0.8151788115501404,0.587058424949646,-0.031141960993409157,0.7989477515220642,0.5665798187255859,-0.04301238805055618,0.77216637134552,0.6072837710380554,-0.035719793289899826,0.7545512914657593,0.6417235136032104,-0.026291623711586,N
0.7289063930511475,0.6999304890632629,-4.220669609367178e-07,0.686651349067688,0.6398447751998901,-0.005970773287117481,0.6783949136734009,0.555740237236023,-0.011670080944895744,0.7100920081138611,0.5027716159820557,-0.02152208425104618,0.7496390342712402,0.484518826007843,-0.02991052158176899,0.7085294723510742,0.4953771233558655,0.002058519283309579,0.7000983357429504,0.4373281002044678,-0.02573973499238491,0.6931091547012329,0.4767090678215027,-0.04565218463540077,0.6905333399772644,0.5253604650497437,-0.05408484488725662,0.7457777261734009,0.5039390921592712,-0.007434540428221226,0.7417858242988586,0.43671518564224243,-0.03402496874332428,0.7254271507263184,0.47152596712112427,-0.046855006366968155,0.712214469909668,0.5172949433326721,-0.04796605929732323,0.7820637822151184,0.5266420245170593,-0.020272858440876007,0.7736376523971558,0.48953232169151306,-0.04476156830787659,0.7457255721092224,0.5398871302604675,-0.044768694788217545,0.7251227498054504,0.5852413773536682,-0.036909982562065125,0.8164592385292053,0.5605822205543518,-0.03393568843603134,0.7989031672477722,0.5300731062889099,-0.04519207775592804,0.7712777853012085,0.5651051998138428,-0.037208810448646545,0.7540644407272339,0.5998650789260864,-0.02712855115532875,N
