x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6422363519668579,0.80610191822052,5.467831556416058e-07,0.59593266248703,0.7588057518005371,-0.03233794867992401,0.5754084587097168,0.6830511093139648,-0.05334242060780525,0.6245120763778687,0.6431453824043274,-0.07457271963357925,0.673535943031311,0.6287943124771118,-0.09450746327638626,0.6167339086532593,0.548344075679779,-0.038521748036146164,0.5985479354858398,0.44298091530799866,-0.067522794008255,0.5860705375671387,0.3781278729438782,-0.0865546390414238,0.5774579048156738,0.32227823138237,-0.09998885542154312,0.6688501834869385,0.5519629716873169,-0.044031720608472824,0.6898483037948608,0.4353874921798706,-0.07292437553405762,0.6996926665306091,0.3670443296432495,-0.09125377982854843,0.7105369567871094,0.30597174167633057,-0.10203401744365692,0.7092104554176331,0.586748480796814,-0.05280076712369919,0.7360491156578064,0.5294604301452637,-0.09186318516731262,0.7064485549926758,0.5911241769790649,-0.09476271271705627,0.6835196614265442,0.6403399109840393,-0.08649773895740509,0.7406494617462158,0.6415325999259949,-0.06426113843917847,0.7520435452461243,0.6027271747589111,-0.09379777312278748,0.7263230681419373,0.6400650143623352,-0.09033115953207016,0.7058273553848267,0.6760950088500977,-0.08108686655759811,V
0.6480393409729004,0.8059539794921875,5.563910576711351e-07,0.5995516180992126,0.7579375505447388,-0.03238504007458687,0.5797369480133057,0.6822562217712402,-0.051998257637023926,0.6324429512023926,0.6428042650222778,-0.07130948454141617,0.6818695068359375,0.6311570405960083,-0.08945391327142715,0.6189566254615784,0.5492123365402222,-0.03906407952308655,0.6000542640686035,0.4424511194229126,-0.06636734306812286,0.587577223777771,0.37695086002349854,-0.0844031423330307,0.5793654322624207,0.3212013244628906,-0.09739285707473755,0.6717413067817688,0.5523157119750977,-0.04393952712416649,0.6913734674453735,0.4357782006263733,-0.07032497972249985,0.7016643285751343,0.3678317964076996,-0.0881074070930481,0.7129598259925842,0.30769774317741394,-0.09909868240356445,0.7122341394424438,0.5863889455795288,-0.05197903513908386,0.7386990785598755,0.5356411933898926,-0.08804159611463547,0.7108860611915588,0.5931279063224792,-0.09262915700674057,0.6887380480766296,0.6388269662857056,-0.0866999551653862,0.7429628968238831,0.6404115557670593,-0.06280037015676498,0.7552177309989929,0.6060389280319214,-0.09076347947120667,0.7304682731628418,0.6427481770515442,-0.08840815722942352,0.7098705172538757,0.6781864166259766,-0.08072442561388016,V
0.6511049270629883,0.8066631555557251,5.419546482698934e-07,0.6023685932159424,0.7582076787948608,-0.03227933123707771,0.58149653673172,0.6778277158737183,-0.051975663751363754,0.6330052614212036,0.6386308073997498,-0.07202330976724625,0.6838116645812988,0.6279029846191406,-0.09087731689214706,0.6223570704460144,0.5454385280609131,-0.03601210191845894,0.6046791076660156,0.44073328375816345,-0.06401573866605759,0.5921006798744202,0.376157283782959,-0.0821760818362236,0.5832483768463135,0.32128968834877014,-0.09499014914035797,0.6754665374755859,0.5496978163719177,-0.04126642271876335,0.6962039470672607,0.43475615978240967,-0.06969587504863739,0.7069041132926941,0.3660798668861389,-0.08818370848894119,0.7182862162590027,0.306069016456604,-0.09902332723140717,0.7158753871917725,0.5848137140274048,-0.05005355551838875,0.7434535622596741,0.5294238924980164,-0.08997776359319687,0.7140997648239136,0.5879220962524414,-0.09587087482213974,0.6900641918182373,0.6360449194908142,-0.08941961079835892,0.7470370531082153,0.6387141346931458,-0.061368826776742935,0.7594202756881714,0.6028980016708374,-0.09248562157154083,0.7346593737602234,0.6387508511543274,-0.0917082354426384,0.713324785232544,0.6743128895759583,-0.08426845073699951,V
0.6519232392311096,0.8039297461509705,5.356409360501857e-07,0.6036152243614197,0.7547386288642883,-0.031062550842761993,0.5840871930122375,0.6765377521514893,-0.049957044422626495,0.6359071135520935,0.6370379328727722,-0.06911203265190125,0.6854856014251709,0.6257473826408386,-0.08711984008550644,0.6250788569450378,0.544243335723877,-0.03610213100910187,0.6066270470619202,0.4388744831085205,-0.06352289766073227,0.5942021608352661,0.373902291059494,-0.08159971982240677,0.5853974223136902,0.3188886046409607,-0.09447688609361649,0.6777863502502441,0.5484288334846497,-0.04174134507775307,0.6987435221672058,0.43271467089653015,-0.06893874704837799,0.7093101739883423,0.36423152685165405,-0.08711346983909607,0.7209330797195435,0.30439648032188416,-0.09808692336082458,0.7178757190704346,0.5836688876152039,-0.05068054422736168,0.7465375065803528,0.5288442373275757,-0.08858633786439896,0.7168543338775635,0.5855422019958496,-0.09400079399347305,0.693139910697937,0.6322529315948486,-0.0878642126917839,0.7484964728355408,0.6384232044219971,-0.06212680786848068,0.7607904076576233,0.6017086505889893,-0.09159036725759506,0.7352747321128845,0.635189414024353,-0.09021960943937302,0.7137659192085266,0.6693018674850464,-0.08273538202047348,V
0.6539135575294495,0.8011971116065979,5.505374360836868e-07,0.6060085892677307,0.7496293783187866,-0.031729329377412796,0.5861494541168213,0.673036515712738,-0.05169965326786041,0.6383902430534363,0.632976770401001,-0.07169240713119507,0.6886594891548157,0.6248002648353577,-0.09026942402124405,0.6265356540679932,0.543097734451294,-0.03881475701928139,0.6090905666351318,0.43523749709129333,-0.06718768179416656,0.5968821048736572,0.3705001473426819,-0.08665470778942108,0.5887347459793091,0.31563952565193176,-0.10081405937671661,0.6789003014564514,0.5477948188781738,-0.0441160686314106,0.700406014919281,0.4311218857765198,-0.07153590023517609,0.7108912467956543,0.3626515865325928,-0.09063515812158585,0.7238016128540039,0.3009071946144104,-0.10301537066698074,0.7188438177108765,0.5827094316482544,-0.05253753066062927,0.7483523488044739,0.5256083607673645,-0.08831736445426941,0.7174462080001831,0.583191990852356,-0.09164266288280487,0.6934860944747925,0.6306107044219971,-0.08492130041122437,0.7492784261703491,0.6375316977500916,-0.06392843276262283,0.7636001110076904,0.5963290333747864,-0.09127237647771835,0.7411428093910217,0.6263279914855957,-0.08859317749738693,0.7225831151008606,0.6592381596565247,-0.08067117631435394,V
0.6614751219749451,0.7941852807998657,5.546025363400986e-07,0.6134276390075684,0.7460362911224365,-0.031636763364076614,0.5927954912185669,0.6688562035560608,-0.05093850567936897,0.6440635919570923,0.6300137042999268,-0.07034987956285477,0.6930720806121826,0.6226081252098083,-0.08861988037824631,0.6339051127433777,0.5374405384063721,-0.03677598759531975,0.6174796223640442,0.4327409863471985,-0.06415476649999619,0.6060549020767212,0.3678370714187622,-0.08259662985801697,0.5984126925468445,0.31322580575942993,-0.09600552171468735,0.6863977909088135,0.5421425700187683,-0.04175617918372154,0.7069636583328247,0.4288991689682007,-0.0690862312912941,0.7177890539169312,0.36181163787841797,-0.08735334128141403,0.7296872138977051,0.3019575774669647,-0.09857653826475143,0.7264178395271301,0.5769696235656738,-0.05003560334444046,0.7555179595947266,0.523105800151825,-0.08731960505247116,0.7265573143959045,0.5815261006355286,-0.091773621737957,0.7027614712715149,0.6286638379096985,-0.08515765517950058,0.7572497129440308,0.6310933828353882,-0.06098059192299843,0.7727444767951965,0.5931047201156616,-0.09050434082746506,0.748913049697876,0.6264517903327942,-0.08908353000879288,0.7277123928070068,0.6599171161651611,-0.08157921582460403,V
0.6650857925415039,0.7896979451179504,5.577835509029683e-07,0.6171988248825073,0.7405977845191956,-0.03245293349027634,0.5971590876579285,0.6621188521385193,-0.052208803594112396,0.6492410898208618,0.6223963499069214,-0.07199633121490479,0.7001731991767883,0.6131874322891235,-0.09056777507066727,0.6395900845527649,0.531265914440155,-0.03704259172081947,0.6241761445999146,0.42554259300231934,-0.06494797766208649,0.6132822632789612,0.3598605990409851,-0.08363949507474899,0.6054540276527405,0.3038339614868164,-0.09714412689208984,0.6925044655799866,0.5361233949661255,-0.04192216321825981,0.7145087718963623,0.421594500541687,-0.06997537612915039,0.7263718843460083,0.3532509207725525,-0.08891244977712631,0.7384971976280212,0.2927432358264923,-0.10050063580274582,0.7321983575820923,0.5713971257209778,-0.05025971680879593,0.7606746554374695,0.5144117474555969,-0.08892988413572311,0.7338142991065979,0.5705373287200928,-0.09490088373422623,0.7113997936248779,0.6171820163726807,-0.08895311504602432,0.7626010179519653,0.6253960132598877,-0.06116980314254761,0.7775918245315552,0.5838435888290405,-0.09138580411672592,0.7552567720413208,0.6158884167671204,-0.09074749052524567,0.734820544719696,0.6498833298683167,-0.08366969972848892,V
0.6734550595283508,0.7845311164855957,5.405447609518887e-07,0.6246545910835266,0.7311732769012451,-0.03237341716885567,0.6061657667160034,0.6549392342567444,-0.051469508558511734,0.6588793992996216,0.6153787970542908,-0.07015323638916016,0.7090566754341125,0.6084510684013367,-0.08736046403646469,0.6484693288803101,0.5267933011054993,-0.03851304575800896,0.6318522095680237,0.4189659655094147,-0.06660687923431396,0.6203750371932983,0.3543105125427246,-0.0870075523853302,0.612548828125,0.29857009649276733,-0.10230044275522232,0.7012952566146851,0.5314826965332031,-0.043222326785326004,0.7237831354141235,0.4172264337539673,-0.06920461356639862,0.7357076406478882,0.34992021322250366,-0.08874431997537613,0.7487015128135681,0.2887187898159027,-0.10244907438755035,0.7404138445854187,0.5659173727035522,-0.051267411559820175,0.7723181843757629,0.5055182576179504,-0.08628881722688675,0.7429007887840271,0.5614813566207886,-0.09184820204973221,0.7182095050811768,0.6091560125350952,-0.0875224694609642,0.7701815366744995,0.6214070320129395,-0.06228640675544739,0.7872401475906372,0.579439640045166,-0.09080924093723297,0.7640981674194336,0.6090340614318848,-0.09059437364339828,0.741970956325531,0.64393550157547,-0.08476856350898743,V
0.6771957278251648,0.7818085551261902,5.229864541433926e-07,0.6277605295181274,0.728986382484436,-0.03134792298078537,0.6098327040672302,0.650076687335968,-0.04961724206805229,0.6628497838973999,0.6123014688491821,-0.06810323148965836,0.7125357389450073,0.6052770018577576,-0.08560969680547714,0.6528409719467163,0.5224225521087646,-0.034079063683748245,0.6367080211639404,0.41782909631729126,-0.06166578456759453,0.6245706081390381,0.35322898626327515,-0.08091089874505997,0.6152665615081787,0.2985616624355316,-0.09480488300323486,0.7049160003662109,0.5272881388664246,-0.03912824019789696,0.725945234298706,0.41441744565963745,-0.06655211001634598,0.7368847727775574,0.34649893641471863,-0.0862497016787529,0.748344361782074,0.28571557998657227,-0.09866845607757568,0.744485080242157,0.5622330904006958,-0.04769761115312576,0.7757147550582886,0.5059677362442017,-0.08602587878704071,0.7476176023483276,0.5611900687217712,-0.09328196942806244,0.7233628034591675,0.6081145405769348,-0.08843343704938889,0.7748673558235168,0.6166142225265503,-0.058787960559129715,0.7900825142860413,0.5765674710273743,-0.0895836129784584,0.7676315903663635,0.6076835989952087,-0.09004388749599457,0.746636152267456,0.6418317556381226,-0.08374710381031036,V
0.6830943822860718,0.7854433655738831,5.379660592552682e-07,0.6327104568481445,0.7327044010162354,-0.03153609856963158,0.6121843457221985,0.6537373065948486,-0.05045214667916298,0.6627327799797058,0.6141799688339233,-0.06978432834148407,0.7121740579605103,0.6063185930252075,-0.08809678256511688,0.6569749712944031,0.521990180015564,-0.03513013571500778,0.6404718160629272,0.416242390871048,-0.06305695325136185,0.6289494037628174,0.35067129135131836,-0.08261054754257202,0.6211522221565247,0.2949203848838806,-0.09685995429754257,0.709693431854248,0.5270189642906189,-0.04059295728802681,0.7309869527816772,0.4123280644416809,-0.06854385137557983,0.7421586513519287,0.3434966206550598,-0.0886649563908577,0.7537533044815063,0.2821212410926819,-0.10151027143001556,0.7494620084762573,0.5616707801818848,-0.049618009477853775,0.7812283039093018,0.5043965578079224,-0.08823545277118683,0.752951443195343,0.5593701601028442,-0.09624850749969482,0.7279694080352783,0.6060344576835632,-0.091978520154953,0.780081033706665,0.6158164143562317,-0.0611911304295063,0.7977112531661987,0.5742400288581848,-0.0916348472237587,0.7744718790054321,0.603735089302063,-0.09256605803966522,0.7514960765838623,0.636700451374054,-0.08685273677110672,V
0.6896783113479614,0.7870864272117615,5.339382482816291e-07,0.6395941376686096,0.7328759431838989,-0.031081609427928925,0.6212331056594849,0.6511018872261047,-0.04904778674244881,0.6748700141906738,0.612906277179718,-0.06745532155036926,0.7258252501487732,0.6071927547454834,-0.08496128767728806,0.664574921131134,0.5228164792060852,-0.03319340571761131,0.647962749004364,0.4178313612937927,-0.06039568409323692,0.6365627646446228,0.35247933864593506,-0.07920911908149719,0.6282656788825989,0.2966834306716919,-0.09289576858282089,0.7173747420310974,0.5278863906860352,-0.03879040852189064,0.7376779317855835,0.4141121804714203,-0.06638406217098236,0.7482250332832336,0.34659212827682495,-0.08574816584587097,0.7591238021850586,0.2864116430282593,-0.0975860133767128,0.7571439146995544,0.5630128383636475,-0.04800398275256157,0.788109302520752,0.5074906349182129,-0.0867009162902832,0.759909987449646,0.5637205243110657,-0.09402724355459213,0.7358112931251526,0.6098976135253906,-0.08902602642774582,0.7873176336288452,0.6176021099090576,-0.059732165187597275,0.8039160370826721,0.579505205154419,-0.09027448296546936,0.7802904844284058,0.6121094822883606,-0.0905524268746376,0.7582241892814636,0.645759105682373,-0.08416888862848282,V
0.694704532623291,0.7859242558479309,5.319568572303979e-07,0.6453713178634644,0.732463002204895,-0.03161957859992981,0.6268845796585083,0.6521879434585571,-0.05014261603355408,0.6797983050346375,0.6133413314819336,-0.06890270113945007,0.7302690744400024,0.6081762313842773,-0.08661798387765884,0.6707966327667236,0.5232874751091003,-0.03466372564435005,0.6545983552932739,0.41764628887176514,-0.06265287846326828,0.6429120898246765,0.352325975894928,-0.08176280558109283,0.6345095038414001,0.296440988779068,-0.09540479630231857,0.7229798436164856,0.5286697149276733,-0.0399385429918766,0.7442628741264343,0.4150053560733795,-0.06817656755447388,0.7551363110542297,0.34805482625961304,-0.08769388496875763,0.7671608924865723,0.2869861125946045,-0.09953253716230392,0.7626383304595947,0.5640386939048767,-0.04877200722694397,0.7943045496940613,0.510927140712738,-0.08764006197452545,0.7653312683105469,0.5663754940032959,-0.09453831613063812,0.7416388988494873,0.6109797358512878,-0.08918993920087814,0.7923476099967957,0.6185163259506226,-0.060205962508916855,0.8085797429084778,0.5818304419517517,-0.08996298164129257,0.7853741645812988,0.6129120588302612,-0.08977223932743073,0.765436053276062,0.6443771719932556,-0.08320368826389313,V
0.6946002840995789,0.7877765893936157,5.368233360059094e-07,0.6453450918197632,0.7347227334976196,-0.031840503215789795,0.6279481053352356,0.6530367136001587,-0.05066162347793579,0.681338369846344,0.6147044897079468,-0.070053830742836,0.733357846736908,0.6095433235168457,-0.0884639248251915,0.6720888614654541,0.5244538187980652,-0.03370559215545654,0.656534731388092,0.4197388291358948,-0.061568424105644226,0.6453984379768372,0.3538292646408081,-0.08069075644016266,0.637540340423584,0.2972962260246277,-0.09458394348621368,0.7245477437973022,0.5300050973892212,-0.03925837576389313,0.7455163598060608,0.41749274730682373,-0.06808653473854065,0.7567624449729919,0.34940165281295776,-0.0880739837884903,0.7685751914978027,0.28814420104026794,-0.10032332688570023,0.7638673186302185,0.5660232901573181,-0.048483509570360184,0.7973047494888306,0.5098247528076172,-0.08906140178442001,0.7674943804740906,0.5670790076255798,-0.09644327312707901,0.7418259382247925,0.6145732402801514,-0.09101875871419907,0.7931418418884277,0.6215866208076477,-0.060214813798666,0.8112249374389648,0.5828837752342224,-0.09246315062046051,0.7865039110183716,0.6161023378372192,-0.09326640516519547,0.7634226679801941,0.6510213017463684,-0.08694308996200562,V
